nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.3557460010051727,0.3857238292694092,0.3976120948791504,0.3740773499011993,0.4872406721115112,0.4477761089801788,0.6227890849113464,0.321022629737854,0.5716961622238159,0.5864211320877075,0.3592370450496673,0.6955410838127136,0.4311088025569916,0.6838863492012024,0.1403733044862747,0.1479569971561432,0.1241430193185806,0.123301163315773,0.1225627064704895,0.1243055611848831,0.1324345022439956,0.1228453963994979,0.131081610918045,0.1324345022439956,0.1707485765218734,0.1702962070703506,0.2608452141284942,0.2454348355531692,0.4719087183475494,0.442359298467636,0.3995155394077301,0.4616807401180267,0.3640634715557098,0.4814991950988769,0.3354365229606628,0.4575036466121673,0.3470827043056488,0.4521583020687103,0.5378658771514893,0.5232034921646118,0.6448163986206055,0.6206661462783812,0.844135582447052,0.7824788093566895,0.8693587183952332,-1.2878462076187132,-1.1805788278579712,-0.7496155500411987,-1.1807903051376345,-1.2434757947921753,-0.7496155500411987,-1.201077580451965,-1.0585250854492188,-1.0390130281448364,-0.5015745162963867,-1.4822628498077393,-0.8103651404380798,-2.0799264907836914,-1.617292404174805,-2.265512466430664,-1.770430326461792,-2.197248220443725,-1.7935870885849,-2.058894157409668,-1.6494553089141843,-0.1461104750633239,0.1459310203790664,-1.4985793828964231,-0.4204569160938263,-0.5439162254333496,0.5921131372451782,-0.4525658190250397,0.6328414082527161,-0.8528968691825866,0.3921202421188353,4,1
0.3566859662532806,0.3860780000686645,0.3979069888591766,0.3744538128376007,0.4874588549137115,0.4483340084552765,0.6232208013534546,0.318287581205368,0.5748639106750488,0.5896228551864624,0.3584855496883392,0.6943531036376953,0.4231950044631958,0.6817891597747803,0.1013890132308006,0.1479421705007553,0.1240508928894996,0.1231937557458877,0.1224485039710998,0.1242904290556907,0.1324308812618255,0.1228461489081382,0.1306441873311996,0.1324308812618255,0.1706242561340332,0.1702732294797897,0.2610117793083191,0.2447889596223831,0.4713543057441712,0.4428142011165618,0.3961098194122313,0.4712845385074616,0.3612750172615051,0.4919943809509277,0.33303502202034,0.4661985039710999,0.3445969223976135,0.4603928923606872,0.5390022397041321,0.5236552953720093,0.637565016746521,0.6245561838150024,0.8441094160079955,0.7883001565933228,0.8729662895202637,-1.33969247341156,-1.2274168729782104,-0.7893329858779907,-1.2277833223342896,-1.2584825754165647,-0.7893329858779907,-1.2374407052993774,-1.0860230922698977,-1.0588690042495728,-0.5347163081169128,-1.5104473829269407,-0.8699700236320494,-2.210532188415528,-1.668074369430542,-2.419249534606933,-1.7869484424591064,-2.3544867038726807,-1.891893982887268,-2.194335699081421,-1.6646279096603391,-0.1468932628631591,0.1467210948467254,-1.5672359466552734,-0.3722680807113648,-0.6289622187614441,0.7932697534561157,-0.5420621633529663,0.899705171585083,-0.9950801134109496,0.6015602350234985,4,1
0.3574010729789733,0.3862659037113189,0.3980326056480408,0.3748407959938049,0.4876697063446045,0.4490554332733154,0.6258033514022827,0.3193408846855163,0.5773329138755798,0.5949108004570007,0.3603605031967163,0.6940808892250061,0.4196761548519135,0.6766430139541626,0.0927902460098266,0.1481632441282272,0.1240536347031593,0.1231919899582862,0.1224464550614356,0.1243436783552169,0.1324351727962494,0.1229543536901474,0.1304102391004562,0.1324351727962494,0.1707434207201004,0.1707414239645004,0.2612068057060241,0.244334191083908,0.4706708788871764,0.4432635903358459,0.3960935771465301,0.4924017488956451,0.3630753159523009,0.5193042755126953,0.3340030908584595,0.4931775629520416,0.3451544642448425,0.4847352504730224,0.5395455360412598,0.5244085788726808,0.635835587978363,0.6262940764427185,0.8438917398452759,0.7941870093345642,0.8736407160758973,-1.366576075553894,-1.2570639848709106,-0.7952237725257874,-1.2574036121368408,-1.2820457220077517,-0.7952237725257874,-1.2644081115722656,-1.1158322095870972,-1.0703868865966797,-0.5509888529777527,-1.5183688402175903,-0.8629701137542723,-2.1928484439849854,-1.6583075523376465,-2.3968091011047363,-1.8125252723693848,-2.3296217918396,-1.850094437599182,-2.1750648021698,-1.6844358444213867,-0.1482511907815933,0.1480423659086227,-1.521611213684082,-0.3232807219028473,-0.5528861880302429,0.8759905695915222,-0.4621647298336029,0.9892351627349852,-0.8941231369972229,0.7043392658233643,4,1
0.3574715554714203,0.386288970708847,0.3980347216129303,0.3753070831298828,0.4876851737499237,0.4498442709445953,0.6304253339767456,0.3198676407337188,0.5649527907371521,0.5989984273910521,0.360498160123825,0.69395911693573,0.4189581871032714,0.6705840826034546,0.0964240804314613,0.1479925066232681,0.1238616853952407,0.1230000481009483,0.1222644075751304,0.1242269054055214,0.1323600709438324,0.122905433177948,0.1299783736467361,0.1323600709438324,0.1703944504261016,0.1705869138240814,0.2612870037555694,0.2439140528440475,0.4703322052955627,0.4439980089664459,0.3974481225013733,0.5114150643348694,0.3774669766426086,0.5423233509063721,0.3363996148109436,0.5164996385574341,0.3467958867549896,0.5065299868583679,0.5399745702743529,0.5248488783836365,0.632254421710968,0.6314497590065001,0.8424814343452453,0.7990059852600098,0.8687672615051268,-1.33018958568573,-1.2248939275741575,-0.7935182452201843,-1.2251605987548828,-1.2730810642242432,-0.7935182452201843,-1.2368750572204588,-1.0961061716079712,-1.0549122095108032,-0.5521054267883301,-1.4669474363327026,-0.7717046737670897,-2.074852705001831,-1.4722591638565063,-2.268349409103393,-1.6150280237197876,-2.1991305351257324,-1.642662525177002,-2.0547292232513428,-1.5008963346481323,-0.1491737514734268,0.1488975137472152,-1.5079511404037476,-0.1809461861848831,-0.509370982646942,1.03323495388031,-0.4168772697448729,1.152377009391785,-0.8386629819869995,0.9087479710578918,4,1
0.3576916456222534,0.386435866355896,0.3980916738510132,0.375982105731964,0.4876952171325684,0.450049340724945,0.6303345561027527,0.3233425915241241,0.5594340562820435,0.5990580320358276,0.3663590252399444,0.6939581632614136,0.4198555350303649,0.665940523147583,0.1088399440050125,0.1473618894815444,0.123512402176857,0.1226816326379776,0.1219981685280799,0.1239275187253952,0.1322894394397735,0.1227202266454696,0.1298007667064666,0.1322894394397735,0.1696114838123321,0.1699261963367462,0.2612903416156769,0.2437164485454559,0.4695778489112854,0.4442810416221618,0.3978042304515839,0.5011881589889526,0.3893547356128692,0.5245324373245239,0.3375338613986969,0.4985539019107818,0.3475975692272186,0.4914358556270599,0.5402460098266602,0.5249065160751343,0.6331835389137268,0.6363013982772827,0.8329036831855774,0.7996715903282164,0.8625977635383606,-1.3344019651412964,-1.230214238166809,-0.8037649393081666,-1.230436086654663,-1.2798346281051636,-0.8037649393081666,-1.2428239583969116,-1.1035279035568235,-1.062039136886597,-0.558870792388916,-1.482806086540222,-0.8302080631256102,-2.102363348007202,-1.601245999336243,-2.305043935775757,-1.7530783414840698,-2.233670473098755,-1.7624857425689695,-2.081815004348755,-1.626183271408081,-0.1489752382040023,0.1486822813749313,-1.448658108711243,-0.1811176091432571,-0.3939407467842102,1.0600342750549316,-0.2921540439128876,1.183195114135742,-0.6819602251052856,0.9475067853927612,4,1
0.3579831719398498,0.3865122497081756,0.3981181681156158,0.3765408098697662,0.4876793026924133,0.4502981305122376,0.6304689645767212,0.3327560722827911,0.5540711283683777,0.5976866483688353,0.3766670525074004,0.6942794322967529,0.4203954041004181,0.6572998762130737,0.1124088168144226,0.14738430082798,0.1235400065779686,0.1227199882268905,0.1220545172691345,0.1239468604326248,0.132386714220047,0.1227475404739379,0.1299014687538146,0.132386714220047,0.1697067469358444,0.1699840426445007,0.2612939178943634,0.243718147277832,0.4689905643463135,0.4446068704128265,0.4122014939785004,0.4555586874485016,0.4059363305568695,0.4627178609371185,0.3479245603084564,0.4367603361606597,0.3582924008369446,0.4364729821681976,0.5412851572036743,0.5249087810516356,0.6331800222396851,0.6368532180786133,0.8297920227050781,0.7976590394973754,0.8566242456436157,-1.2748202085494995,-1.1724631786346436,-0.7615357041358948,-1.172587275505066,-1.2369165420532229,-0.7615357041358948,-1.187922120094299,-1.05014169216156,-1.0340667963027954,-0.5297079086303711,-1.4499757289886477,-0.8646352887153625,-2.0090343952178955,-1.704862356185913,-2.188375949859619,-1.8652436733245847,-2.1093649864196777,-1.8356055021286009,-1.9813442230224607,-1.7170037031173706,-0.1488895416259765,0.1485718786716461,-1.4195196628570557,-0.1426139920949936,-0.3938079476356506,1.0514994859695437,-0.2922869920730591,1.1726508140563965,-0.6426007151603699,0.981908082962036,4,1
0.3579465150833129,0.3863784670829773,0.3978431224822998,0.376555472612381,0.4863763451576233,0.4501781761646271,0.6306483745574951,0.3301350474357605,0.55492103099823,0.593230664730072,0.3725621104240417,0.6960024833679199,0.4275406301021576,0.656953752040863,0.1162565872073173,0.1470917910337448,0.1234437972307205,0.1226444616913795,0.1220059245824813,0.1238301843404769,0.1323478668928146,0.1226789206266403,0.12984699010849,0.1323478668928146,0.169412687420845,0.1695493757724762,0.2612704336643219,0.2436386048793792,0.4684373438358306,0.4448262155056,0.4322822988033295,0.4591277539730072,0.418544352054596,0.4633876383304596,0.3742999732494353,0.4372164607048034,0.3800091743469238,0.4377711713314056,0.542927622795105,0.5365418195724487,0.6246784925460817,0.6362841129302979,0.8286417722702025,0.7978430986404419,0.8573248982429504,-1.11857533454895,-1.0165116786956787,-0.6227838397026062,-1.0166136026382446,-1.0989010334014893,-0.6227838397026062,-1.0362873077392578,-0.8987559676170349,-0.9132200479507446,-0.3992520272731781,-1.2342606782913208,-0.6653035283088684,-1.6900513172149658,-1.3936505317687988,-1.8511520624160769,-1.5374692678451538,-1.7810549736022947,-1.5388941764831543,-1.6613398790359497,-1.414153814315796,-0.1488567292690277,0.1485330015420913,-1.348535180091858,-0.0106946378946304,-0.3996159434318542,1.0795495510101318,-0.2983340620994568,1.192862033843994,-0.6607916951179504,1.005266785621643,4,1
0.3573333024978637,0.385151594877243,0.3960966467857361,0.3764920830726624,0.4840984344482422,0.4501404166221618,0.6198920607566833,0.3152490556240082,0.5184843540191649,0.5394734740257263,0.3509885072708129,0.6897776126861572,0.416159063577652,0.6580413579940796,0.1065639778971672,0.1471065729856491,0.1234824880957603,0.1226674690842628,0.1220152974128723,0.1239646822214126,0.1324112713336944,0.1229551658034324,0.1298832297325134,0.1324112713336944,0.1693301945924759,0.1695376336574554,0.2590327560901642,0.2410217970609665,0.461454689502716,0.4355740547180176,0.4724005162715912,0.5231305360794067,0.4732173979282379,0.5607151389122009,0.4528571963310241,0.5435885787010193,0.4499031007289886,0.5317384004592896,0.5446025729179382,0.5359619855880737,0.6626394391059875,0.6415755748748779,0.8335377573966981,0.8060995936393738,0.8650226593017578,-0.9283467531204224,-0.8277888894081116,-0.4607993960380553,-0.8280007243156433,-0.9279436469078064,-0.4607993960380553,-0.8588325381278991,-0.7241365909576416,-0.7936180233955382,-0.2698289155960083,-0.9875907301902772,-0.3121315240859985,-1.2858834266662595,-0.767292857170105,-1.4255037307739256,-0.875161588191986,-1.3712737560272217,-0.9216093420982362,-1.2585331201553345,-0.7989744544029235,-0.1435025930404663,0.143008291721344,-1.0638494491577148,-0.045100275427103,-0.1591670364141464,1.04922616481781,-0.063415914773941,1.17527174949646,-0.3653126657009125,0.8994451761245726,4,1
0.3564673960208893,0.38340026140213,0.3940057158470154,0.3759049773216248,0.4821158647537232,0.4494432806968689,0.6201736330986023,0.3080299496650696,0.5262233018875122,0.545019268989563,0.346956729888916,0.6839156150817871,0.4148757457733154,0.6598570346832275,0.1063623949885368,0.1471632570028305,0.123632475733757,0.1227829307317733,0.1220930367708206,0.1242815405130386,0.1325312256813049,0.1234276443719863,0.129982054233551,0.1325312256813049,0.1693244874477386,0.1695790141820907,0.2576690912246704,0.2394924610853195,0.4590876698493957,0.4284006059169769,0.5005923509597777,0.5437105894088745,0.5171534419059753,0.588606595993042,0.4928133487701416,0.5739947557449341,0.487283319234848,0.559994637966156,0.5533477067947388,0.5387984514236449,0.7009798288345337,0.6472998261451721,0.8481088876724243,0.8093764185905457,0.8734294772148131,-0.9141300916671754,-0.8182181715965272,-0.4803976416587829,-0.8185485005378723,-0.9260435104370116,-0.4803976416587829,-0.8489885926246643,-0.7202733159065248,-0.7893749475479126,-0.289629340171814,-0.8866130113601683,-0.1947594285011291,-1.101201415061951,-0.488703578710556,-1.2241185903549194,-0.5805277228355408,-1.1835386753082275,-0.6324262619018555,-1.077123522758484,-0.5182753801345825,-0.1359768658876419,0.1355103552341461,-0.6731217503547668,-0.1910381466150284,0.3070630133152008,0.6118581891059875,0.4044949114322662,0.7024860978126526,0.1480799913406372,0.5087231397628784,4,1
0.3547964096069336,0.3814666271209717,0.391867697238922,0.3751165568828583,0.4800574779510497,0.4486852288246154,0.6206971406936646,0.309529572725296,0.5295799970626831,0.5414214730262756,0.3494758307933807,0.6759215593338013,0.4065393805503844,0.6812278628349304,0.090026706457138,0.147209033370018,0.1237861067056655,0.12295763194561,0.1222751289606094,0.1244804039597511,0.1329207271337509,0.1237265691161155,0.1305388361215591,0.1329207271337509,0.1693819761276245,0.1696582585573196,0.2574686408042908,0.23892143368721,0.4588999748229981,0.4283989369869232,0.502550482749939,0.5434668660163879,0.5187937021255493,0.5877463221549988,0.4949409067630768,0.5714325308799744,0.4900421500205993,0.5573855638504028,0.557639718055725,0.549237847328186,0.6940611600875854,0.6510040760040283,0.8522301912307739,0.8157655596733093,0.887067437171936,-0.898240327835083,-0.7985394597053527,-0.450660228729248,-0.7988401651382446,-0.9130977988243104,-0.450660228729248,-0.8342919945716859,-0.7005668878555298,-0.7745229005813599,-0.2739019095897674,-0.8850666284561157,-0.2221815288066864,-1.1104897260665891,-0.5730319023132324,-1.2372430562973022,-0.6710869669914246,-1.1909584999084473,-0.7199803590774536,-1.0841448307037351,-0.6026977300643921,-0.1257762312889099,0.1253222078084945,-0.7508774399757385,-0.2956761717796325,0.1956893056631088,0.5318123698234558,0.2876903414726257,0.6228000521659851,-0.0040373499505221,0.4261166155338287,4,1
