nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.3699654042720794,0.4075680673122406,0.4339845776557922,0.3243468701839447,0.5221846103668213,0.3319273591041565,0.7559374570846557,0.277601033449173,0.7307647466659546,0.7148268818855286,0.3401466310024261,0.6357921361923218,0.3488926291465759,0.8536949157714844,0.150093525648117,0.1902763694524764,0.1616934537887573,0.1608573049306869,0.1604852676391601,0.1625372320413589,0.1669618636369705,0.1620801389217376,0.1680819243192672,0.1669618636369705,0.218012124300003,0.2182120531797408,0.2863313555717468,0.2755131125450134,0.4685415625572204,0.4535457193851471,0.4263039529323577,0.4522253572940826,0.409372329711914,0.4722288250923157,0.3756593763828277,0.4408652782440185,0.3815633654594421,0.4336107671260834,0.5702157020568848,0.5680421590805054,0.630929708480835,0.6780496239662169,0.7577701807022095,0.7769735455513,0.7610747814178466,-1.0671590566635132,-1.03170907497406,-0.634157657623291,-1.0322319269180296,-0.8049115538597107,-0.634157657623291,-0.9709264039993286,-0.9216137528419496,-0.5261102318763733,-0.4792995452880859,-0.9268967509269712,-0.8339451551437379,-1.6871814727783203,-1.4828550815582275,-1.8065426349639888,-1.5886322259902954,-1.759816527366638,-1.5443271398544312,-1.678501844406128,-1.4704036712646484,-0.0145785305649042,0.0144535331055521,-1.0157545804977417,-0.950545847415924,-0.0139975836500525,0.1084698438644409,0.0793694704771041,0.2017785459756851,-0.0488361828029155,0.1051443219184875,4,0
0.369984745979309,0.4067167639732361,0.4326825439929961,0.3232434093952179,0.5201494097709656,0.3275085985660553,0.7522862553596495,0.279388427734375,0.73382169008255,0.7089186310768129,0.3523958325386047,0.629223108291626,0.3466564118862152,0.8400983214378357,0.1499567180871963,0.1911876797676086,0.1622485220432281,0.1613166779279709,0.160810574889183,0.1634252965450287,0.1674072593450546,0.163061648607254,0.1680866926908493,0.1674072593450546,0.2190066576004028,0.2199922353029251,0.286206841468811,0.275337427854538,0.4678587913513184,0.4561875462532043,0.4022740423679352,0.4320676922798157,0.3931745886802673,0.4375757575035095,0.3665367960929871,0.4113396704196929,0.3674910962581634,0.4070268273353576,0.5718076825141907,0.5713299512863159,0.6317864656448364,0.6772777438163757,0.7635049819946289,0.7773050665855407,0.7715901136398315,-1.228050708770752,-1.1998573541641235,-0.7609983086585999,-1.200256586074829,-0.8957390785217285,-0.7609983086585999,-1.1224746704101562,-1.083386778831482,-0.6042504906654358,-0.5717790722846985,-1.0937316417694092,-1.0231145620346067,-1.9542399644851685,-1.7627400159835815,-2.1038851737976074,-1.8930540084838867,-2.051308870315552,-1.8410722017288208,-1.9462473392486568,-1.750052571296692,-0.0148118110373616,0.0147967329248785,-1.01676344871521,-0.9755423069000244,-0.0007358363945968,0.1004198938608169,0.0983371809124946,0.199437454342842,-0.053011730313301,0.0771931409835815,4,0
0.369777649641037,0.4051539003849029,0.4307575523853302,0.3212722241878509,0.5184011459350586,0.3228954970836639,0.747702717781067,0.2773753404617309,0.723183035850525,0.701721727848053,0.3513858318328857,0.6253572702407837,0.3447020351886748,0.8097947239875793,0.1503051817417144,0.1916204392910004,0.1623668372631072,0.1613830029964447,0.1608297079801559,0.1637599170207977,0.1675828397274017,0.1635651588439941,0.1677466034889221,0.1675828397274017,0.219392329454422,0.22105672955513,0.2850137948989868,0.2752087414264679,0.4673576354980469,0.4569989144802093,0.3956032395362854,0.4210096001625061,0.3871846199035644,0.4213467538356781,0.3586187958717346,0.3940653502941132,0.3595432639122008,0.3913746476173401,0.5736909508705139,0.5741669535636902,0.663305401802063,0.6767141222953796,0.7840815782546997,0.7815185785293579,0.7927429080009459,-1.287676453590393,-1.2601534128189087,-0.8033187985420227,-1.2604877948760986,-0.9341214299201964,-0.8033187985420227,-1.1762897968292236,-1.138166904449463,-0.6308572292327881,-0.5831279158592224,-1.1214908361434937,-1.0350278615951538,-1.9975440502166748,-1.8188592195510864,-2.1550829410552974,-1.9602433443069456,-2.1049196720123287,-1.912046670913696,-1.9916888475418089,-1.8095360994338987,-0.0204058028757572,0.0207198280841112,-1.046666145324707,-0.9743003249168398,-8.23277878225781e-05,0.0961585566401481,0.0990668833255767,0.1926658153533935,-0.0874454528093337,0.030745081603527,4,0
0.3700280487537384,0.4051108360290527,0.4307706952095032,0.3193240463733672,0.5166587233543396,0.3154504299163818,0.7242931127548218,0.2672563195228576,0.691709578037262,0.6674128174781799,0.3384084403514862,0.6151502132415771,0.3373609185218811,0.7501084804534912,0.1499557495117187,0.1905407607555389,0.1603504717350006,0.1586867868900299,0.1576723605394363,0.1623856723308563,0.1664449274539947,0.1621898114681244,0.164011925458908,0.1664449274539947,0.2174471169710159,0.2197696268558502,0.2810462117195129,0.2719428837299347,0.4595895707607269,0.4563903212547302,0.4001601338386536,0.3971327543258666,0.3928513824939728,0.3927317261695862,0.3652783036231994,0.3656154572963714,0.365465760231018,0.3663769960403442,0.5732997655868529,0.5740525722503662,0.6840183138847351,0.6767257452011108,0.8020471334457396,0.7766959071159362,0.8101844787597656,-1.3902679681777954,-1.3670414686203003,-0.8927104473114013,-1.3672107458114624,-1.0035934448242188,-0.8927104473114013,-1.2665536403656004,-1.2339346408843994,-0.691423773765564,-0.6232709884643555,-1.1988633871078491,-1.1552441120147705,-2.1196651458740234,-2.080423831939697,-2.2877397537231445,-2.2468795776367188,-2.243793010711669,-2.1921186447143555,-2.1155104637146,-2.0725910663604736,-0.0253130812197923,0.0258126333355903,-1.1173304319381712,-1.088275671005249,-0.0295206252485513,0.0706629082560539,0.0705766230821609,0.181523710489273,-0.1848005950450896,-0.0229110550135374,4,0
0.3700497448444366,0.4044234454631805,0.4300177991390228,0.3162037134170532,0.5127411484718323,0.3094396591186523,0.7026811838150024,0.2595901787281036,0.6675310134887695,0.6423107981681824,0.3218669295310974,0.6102286577224731,0.3321963548660278,0.7604147791862487,0.1478605717420578,0.1845279484987259,0.1535207331180572,0.1518798917531967,0.1508345752954483,0.155773252248764,0.1617756187915802,0.1556791365146636,0.1574894189834594,0.1617756187915802,0.2101290971040725,0.2131744176149368,0.277848333120346,0.2702721655368805,0.4541462957859039,0.4572380483150481,0.4062857627868652,0.3973638117313385,0.4005435407161712,0.3929192423820496,0.3714128136634826,0.3642151653766632,0.3709480762481689,0.3648723959922791,0.5728162527084352,0.5736736059188843,0.6892300844192505,0.679000973701477,0.7985205054283142,0.7729673981666565,0.803780734539032,-1.3044036626815796,-1.2802505493164062,-0.8216695189476013,-1.2803629636764526,-0.9384447932243348,-0.8216695189476013,-1.18852436542511,-1.1541301012039185,-0.6446237564086914,-0.5703061223030089,-1.0722697973251345,-1.0413265228271484,-1.9231401681900024,-1.9123076200485227,-2.074962615966797,-2.0667381286621094,-2.043581008911133,-2.020350933074951,-1.9205954074859617,-1.906076431274414,-0.024707993492484,0.0251633673906326,-1.070541262626648,-1.0697120428085327,-0.0277986098080873,0.0635649710893631,0.0710701793432235,0.1805655807256698,-0.1367068439722061,0.0157986208796501,4,0
0.3733884096145629,0.4044207632541656,0.4298029243946075,0.3157101869583129,0.5082136988639832,0.3058616816997528,0.6856978535652161,0.2602328956127167,0.6536456942558289,0.6337786316871643,0.3227382600307464,0.609845757484436,0.3311111330986023,0.7652544379234315,0.1451458781957626,0.1754800975322723,0.1438250988721847,0.1424833685159683,0.141414612531662,0.1469084918498993,0.1575656533241272,0.148184671998024,0.1487430483102798,0.1575656533241272,0.1992605030536652,0.2041483223438262,0.2745237946510315,0.2701581716537475,0.4450555443763733,0.4583460688591003,0.4281759858131408,0.4082988798618316,0.4308206439018249,0.40741366147995,0.4097106456756592,0.3801684975624085,0.4062865376472472,0.3780475556850433,0.5689358115196228,0.5734059810638428,0.682648241519928,0.6811535358428955,0.7950730323791504,0.7740462422370911,0.8027853965759277,-1.215627908706665,-1.1949591636657717,-0.7655442953109741,-1.1951605081558228,-0.8695052266120911,-0.7655442953109741,-1.111842393875122,-1.0820151567459106,-0.5953330397605896,-0.5460730791091919,-0.9619700312614442,-0.930893301963806,-1.7255502939224243,-1.670233964920044,-1.8416359424591064,-1.8089094161987305,-1.7941231727600095,-1.7697317600250244,-1.7110599279403689,-1.6630479097366333,-0.0240747723728418,0.0244862511754035,-1.0304377079010008,-1.0098154544830322,-0.0185573603957891,0.0572925098240375,0.0826053544878959,0.1715667992830276,-0.1261860281229019,0.0317450612783432,4,0
0.3730287253856658,0.4010587036609649,0.4246782660484313,0.3124921917915344,0.5014640688896179,0.3025625944137572,0.6257097721099854,0.2733234167098999,0.58475661277771,0.5600348711013794,0.3397946059703827,0.6108434200286865,0.3314485847949981,0.7621090412139891,0.1452084481716156,0.1703754216432571,0.1395163238048553,0.137818843126297,0.1364588439464569,0.1433750092983245,0.1551021933555603,0.1452320963144302,0.1438059359788894,0.1551021933555603,0.1939162909984589,0.1989844441413879,0.2706296741962433,0.2684431672096252,0.4356886446475983,0.4458642601966857,0.4749185144901276,0.4428997635841369,0.4978284239768981,0.4667838513851166,0.4695477485656738,0.4380430579185486,0.4606594145298004,0.4300053119659424,0.5656639337539673,0.5731366872787476,0.6801924109458923,0.681027889251709,0.7892935872077942,0.7758349776268004,0.7957175970077514,-0.8461450338363646,-0.8199457526206969,-0.4401766061782837,-0.8199080824851989,-0.5640779733657837,-0.4401766061782837,-0.7673149108886719,-0.7308080792427064,-0.429807186126709,-0.3180839121341705,-0.5238057971000671,-0.5715436935424805,-0.8796672224998474,-1.0804224014282229,-0.9748342037200928,-1.1909949779510498,-0.972858428955078,-1.1755697727203367,-0.8766505718231201,-1.0793488025665283,-0.0333519838750362,0.0337108746170997,-1.0209105014801023,-0.9248353838920592,-0.1086841970682144,-0.0198431499302387,-0.0231540706008672,0.0747619196772575,-0.1468071788549423,0.0074297529645264,4,0
0.3707446157932281,0.3949509561061859,0.4160296916961669,0.3099658191204071,0.4901657104492188,0.3006640076637268,0.6474350094795227,0.2920904457569122,0.6137498021125793,0.5858558416366577,0.3570384979248047,0.6112895011901855,0.331540435552597,0.7658007144927977,0.1494454443454742,0.1655776500701904,0.1360840201377868,0.1344067305326461,0.1330532729625702,0.1401301622390747,0.1529804021120071,0.14247927069664,0.1406740099191665,0.1529804021120071,0.1891646683216094,0.1936366409063339,0.2684858441352844,0.2668856084346771,0.4303158819675445,0.4434812068939209,0.4739961624145508,0.4766715168952941,0.4970305562019348,0.5032526254653931,0.4725006520748138,0.4786930680274963,0.4649732112884521,0.4686811566352844,0.5633500218391417,0.5725033879280089,0.6779395341873169,0.6804438829421997,0.786274015903473,0.7779756784439088,0.7923506498336792,-0.8834314942359923,-0.8548715114593507,-0.4396409392356872,-0.8549887537956237,-0.5737780332565308,-0.4396409392356872,-0.8025032281875609,-0.7631681561470031,-0.4087192416191101,-0.2984787821769714,-0.5001391768455504,-0.5031828284263611,-0.952862560749054,-1.045759201049805,-1.0702724456787107,-1.1696224212646484,-1.0909619331359863,-1.1675833463668823,-0.9621092677116394,-1.0500032901763916,-0.0341513827443122,0.0344102010130882,-1.046527624130249,-1.0038551092147827,-0.0900689661502838,-0.0204482246190309,0.0022157949861139,0.0834482535719871,-0.1336389183998108,0.0009905094048008,4,0
0.3478707671165466,0.3717196881771088,0.3888476192951202,0.2977119088172912,0.4713411927223205,0.2987534701824188,0.6643614172935486,0.3000570833683013,0.6327375769615173,0.6075760126113892,0.3740753531455993,0.6119452714920044,0.3320581912994385,0.7690407037734985,0.1493728160858154,0.1587330996990203,0.131154865026474,0.1297617256641388,0.1288153231143951,0.1350103318691253,0.1478866189718246,0.1375376731157302,0.1380486190319061,0.1478866189718246,0.183513194322586,0.1863022744655608,0.2634828686714172,0.2636482119560241,0.4249208867549896,0.4371750354766845,0.468759000301361,0.4693920612335204,0.4793503880500793,0.4987863600254058,0.453085571527481,0.4726395606994629,0.4469226002693176,0.4611142575740814,0.5609213709831238,0.5711197257041931,0.6719831228256226,0.6804870963096619,0.7575503587722777,0.7621670961380003,0.7590163350105285,-0.9006291031837462,-0.8663826584815979,-0.4626137614250183,-0.8665372133255005,-0.6211512684822083,-0.4626137614250183,-0.8155535459518432,-0.7685455083847046,-0.4213573336601257,-0.3163565993309021,-0.5633220076560974,-0.536106288433075,-1.1033579111099243,-1.1180838346481323,-1.219982028007507,-1.2360204458236694,-1.238621711730957,-1.2302170991897583,-1.1133160591125488,-1.1207458972930908,-0.034260407090187,0.0343986600637435,-0.9904828667640686,-0.9373391270637512,-0.0278501622378826,0.0100337415933609,0.0731777846813201,0.1239071413874626,0.006713384296745,0.131189152598381,4,0
0.3262282609939575,0.3503351509571075,0.367050051689148,0.2862879931926727,0.4570741057395935,0.2973561286926269,0.6663275361061096,0.3068276643753052,0.6321519017219543,0.6082842946052551,0.3847628235816956,0.6119263768196106,0.33249831199646,0.7676956057548523,0.1540717184543609,0.1583856493234634,0.1311784386634826,0.1296046674251556,0.1283403784036636,0.1350006014108657,0.1459160149097442,0.137149304151535,0.1369589269161224,0.1459160149097442,0.1826691478490829,0.1848043501377105,0.2587330341339111,0.2604484260082245,0.4185880720615386,0.4323778748512268,0.4616340696811676,0.464262157678604,0.4716180860996246,0.494198888540268,0.4451586604118347,0.4684441983699799,0.4392094612121582,0.4565303325653076,0.5545605421066284,0.5650058388710022,0.6710193157196045,0.6809540390968323,0.7567496299743651,0.7640715837478637,0.7578912377357483,-0.9217708110809326,-0.903866410255432,-0.5032452344894409,-0.9040393233299256,-0.6757200360298157,-0.5032452344894409,-0.8322709202766417,-0.8046417832374573,-0.4506780803203583,-0.3466949760913849,-0.6263023614883423,-0.5879912376403809,-1.1938883066177368,-1.1887577772140503,-1.3137809038162231,-1.3093459606170654,-1.3200812339782717,-1.2991151809692385,-1.1997965574264526,-1.1900572776794431,-0.0370311513543129,0.0370466150343418,-0.9810500144958496,-0.8954315185546875,0.0314456410706043,0.0934752598404884,0.1368252485990524,0.2085314393043518,0.0564810559153556,0.1908406317234039,4,0
