nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.8155099749565123,0.8345212936401366,0.8442420959472656,0.8113638758659362,0.8921256065368652,0.8347469568252563,0.7854753136634826,0.2571090161800384,0.7472273111343383,0.7515748143196107,0.1928014904260635,0.7768049240112304,0.723460555076599,0.5560820102691649,0.5962477922439575,0.1271529197692871,0.110204741358757,0.1097244173288345,0.109132632613182,0.1112905517220497,0.1190614700317382,0.1119828224182128,0.1154612302780151,0.1190614700317382,0.1460548639297485,0.1458447277545928,0.2089530527591705,0.2300255745649337,0.2790899276733398,0.2819856405258178,0.2747152149677276,0.3138608932495116,0.2779020369052887,0.3143702149391174,0.2636857628822326,0.3150017857551574,0.2632068991661072,0.318571239709854,0.5009621381759644,0.4825246334075928,0.6516167521476746,0.6252695918083191,0.8163045048713683,0.7909833788871765,0.8506077527999878,-0.4204444587230682,-0.3607973456382752,-0.0309345927089452,-0.3609390556812286,-0.3052070736885071,-0.0309345927089452,-0.3670564293861388,-0.2869121432304382,-0.4370356202125549,0.2793982923030852,-1.0375356674194336,0.384306252002716,-1.642407178878784,0.267399787902832,-1.764452576637268,0.2791205644607544,-1.7354203462600708,0.1897565275430679,-1.6379626989364624,0.22307550907135,-0.2339442372322082,0.2333450317382812,-0.299799919128418,0.30428746342659,-0.106456346809864,0.5025025010108948,-0.0930996686220168,0.5175086855888367,-0.264926940202713,0.3977788686752319,1,1
0.814253568649292,0.8342834711074829,0.8440754413604736,0.8108362555503845,0.8920418620109558,0.8338733911514281,0.7835167646408081,0.2528524994850158,0.7448236346244813,0.7485331296920776,0.1876002997159957,0.7784945964813232,0.7213801145553587,0.5559234023094177,0.6030797362327576,0.1276365220546722,0.1102329716086387,0.1097210273146629,0.1091037988662719,0.1115362420678138,0.1193846315145492,0.1123328953981399,0.1155216246843338,0.1193846315145492,0.1462855190038681,0.1464519798755645,0.208759382367134,0.229826495051384,0.2809636890888214,0.2816488146781921,0.2750897705554962,0.3129176199436188,0.2778549790382384,0.3132060170173645,0.2638140916824341,0.3140378594398498,0.2633099555969238,0.3174815773963928,0.5025225877761841,0.4825537204742432,0.6509436368942261,0.6330467462539673,0.8172095417976379,0.8039040565490722,0.8514901399612426,-0.3744229078292847,-0.3057172000408172,-0.0160683840513229,-0.3059169054031372,-0.2887189388275146,-0.0160683840513229,-0.331572949886322,-0.2390526086091995,-0.4170499444007873,0.2824792563915252,-0.9881215691566468,0.3935863077640533,-1.5481948852539062,0.2732468247413635,-1.660154104232788,0.2816703915596008,-1.6331474781036377,0.193063586950302,-1.5424689054489136,0.2280934005975723,-0.222216099500656,0.2216540277004241,-0.2739575505256653,0.3254721164703368,-0.0874733850359916,0.4922602474689484,-0.0746301710605621,0.5036100745201111,-0.2382484823465347,0.3825639486312865,1,1
0.8136325478553773,0.8339136838912963,0.8436578512191772,0.8107253909111024,0.8917445540428162,0.8333302140235901,0.7836555242538451,0.2421467900276184,0.7441443800926208,0.7479555010795593,0.1768482029438018,0.7789847254753112,0.7201692461967468,0.5547075867652893,0.6011400818824768,0.1277295649051666,0.1102315038442611,0.1096308976411819,0.1088987439870834,0.1116400361061096,0.1194532290101051,0.1124660968780517,0.1154929175972938,0.1194532290101051,0.1462179273366928,0.1463623791933059,0.2082501649856567,0.2283949851989746,0.282164067029953,0.281186431646347,0.2754153609275818,0.312763512134552,0.2778384089469909,0.3122839629650116,0.2638137340545654,0.3135188817977904,0.2632913887500763,0.3171072006225585,0.5028175115585327,0.4826437830924988,0.6510511636734009,0.6361788511276245,0.8186988830566406,0.8092473745346069,0.8526630401611328,-0.3483918011188507,-0.2963998913764953,-0.0110773723572492,-0.2964425683021545,-0.2634172737598419,-0.0110773723572492,-0.2975030541419983,-0.2254478633403778,-0.3982320129871368,0.2874411046504974,-0.9396499395370485,0.4038929045200348,-1.4743282794952393,0.2901574671268463,-1.5836788415908811,0.2975770831108092,-1.5600661039352417,0.2094838023185729,-1.4688801765441897,0.2451087683439254,-0.2120643407106399,0.211511105298996,-0.244120329618454,0.3160629868507384,-0.0472868382930755,0.4842950701713561,-0.0320915691554546,0.4958369433879852,-0.1902781128883361,0.3691963553428649,1,1
0.8115140199661255,0.8324092626571654,0.8422293066978455,0.8094705939292908,0.8911958336830139,0.8316419720649718,0.7832958698272705,0.23573599755764,0.7424139976501466,0.7459227442741394,0.1690433323383331,0.7811108827590942,0.7137648463249208,0.5573663711547852,0.55638587474823,0.1277578920125961,0.1102304905652999,0.1095497980713844,0.1086663007736206,0.1116650104522705,0.119441844522953,0.1124702468514442,0.1153504103422164,0.119441844522953,0.1461930125951766,0.1462564319372177,0.2070155888795853,0.2261734753847122,0.2830190062522888,0.2794533371925354,0.2753857672214508,0.3122219741344452,0.27740079164505,0.3112497627735137,0.263477623462677,0.3130219578742981,0.2628601193428039,0.3167447447776794,0.5021955370903015,0.4800703525543213,0.6516920328140259,0.6126458048820496,0.81999272108078,0.7732208967208862,0.8534785509109497,-0.3399946093559264,-0.2791973352432251,-0.0059507493861019,-0.2793243527412414,-0.2558881044387817,-0.0059507493861019,-0.2961925566196441,-0.2121238559484481,-0.3912318348884583,0.2884916365146637,-0.922882318496704,0.4018060564994812,-1.4485125541687012,0.2813042402267456,-1.5578206777572632,0.287410706281662,-1.5309541225433347,0.2021426260471344,-1.4419114589691162,0.2367920279502869,-0.2113794535398483,0.2108231037855148,-0.2467210590839385,0.3081011772155761,-0.0617508292198181,0.5286861658096313,-0.0479938723146915,0.5499738454818726,-0.2155744731426239,0.4370462596416473,1,1
0.80948805809021,0.8312670588493347,0.8409801125526429,0.8083072304725648,0.8907887935638428,0.8306230306625366,0.7782607078552246,0.233765348792076,0.7371984720230103,0.740961194038391,0.166603222489357,0.7830942869186401,0.710274875164032,0.5695088505744934,0.5526224374771118,0.1277235001325607,0.1101041808724403,0.1092698946595192,0.1081825345754623,0.1115755662322044,0.1191635578870773,0.1123527660965919,0.1150504946708679,0.1191635578870773,0.1459215879440307,0.1461822241544723,0.206220656633377,0.2250066250562668,0.2836491167545318,0.2766978442668915,0.275128424167633,0.3094004392623901,0.2758377194404602,0.3087582290172577,0.2626361548900604,0.3105140328407287,0.2622252106666565,0.3140816092491149,0.5018314123153688,0.4772795140743256,0.6561344265937805,0.6112872958183289,0.8294321894645691,0.7806036472320557,0.8636834025382996,-0.3279781937599182,-0.275915116071701,0.0059873149730265,-0.2759883999824524,-0.2410827875137328,0.0059873149730265,-0.2793790698051452,-0.2067521214485168,-0.3811701834201813,0.2903335690498352,-0.917141616344452,0.4047776162624359,-1.4558085203170776,0.2738000750541687,-1.56766676902771,0.2740008533000946,-1.5397740602493286,0.1897127777338028,-1.4493274688720703,0.2287189066410064,-0.2145004272460937,0.213938906788826,-0.2548271119594573,0.2807964086532593,-0.0901846811175346,0.5103456377983093,-0.0789872035384178,0.5320819616317749,-0.2661755979061126,0.4203926622867584,1,1
0.8047342896461488,0.8271842002868652,0.8374824523925781,0.8044777512550354,0.8888335227966307,0.8277469277381898,0.7690262794494629,0.2220453917980194,0.727907657623291,0.7323666214942931,0.1588109731674194,0.7859906554222107,0.7044559717178345,0.6711654663085938,0.5554593205451965,0.1264677196741104,0.1086117625236511,0.1076702028512954,0.1063844710588455,0.109883427619934,0.1170412302017212,0.11036978662014,0.1134897023439407,0.1170412302017212,0.1446562111377716,0.1449459046125412,0.2060112506151199,0.2242600470781326,0.2837993502616882,0.2743693590164184,0.2735659480094909,0.3058373928070068,0.2715538740158081,0.3033023476600647,0.2594215273857116,0.3054648339748382,0.2598569095134735,0.3097100555896759,0.5016458034515381,0.4767428040504456,0.6813019514083862,0.5995488166809082,0.8548792004585266,0.7385803461074829,0.8863447308540344,-0.3316551446914673,-0.2848606407642364,-0.031885839998722,-0.2850394546985626,-0.2448451817035675,-0.031885839998722,-0.2841479480266571,-0.2215078771114349,-0.3750865161418914,0.2203745245933532,-0.8651233315467833,0.3336348831653595,-1.3962920904159544,0.20441335439682,-1.5029549598693848,0.1958774775266647,-1.4829853773117063,0.1169943287968635,-1.3925375938415527,0.1617382615804672,-0.1860725134611129,0.1853602975606918,-0.1961145401000976,0.3266133368015289,0.0005901369731873,0.6369286179542542,0.016459472477436,0.6634973883628845,-0.167226955294609,0.5703898072242737,1,1
0.7980573177337646,0.8202056288719177,0.8306111097335814,0.7993981242179871,0.8836103081703186,0.8256287574768065,0.7622591853141784,0.2063298374414444,0.7183805704116821,0.7254083156585692,0.1429894268512725,0.7887255549430846,0.7038163542747498,0.6610059142112732,0.5694036483764648,0.1230156868696212,0.104808010160923,0.1039156317710876,0.1027313619852066,0.1059304475784301,0.1132859364151954,0.1062708348035812,0.110597513616085,0.1132859364151954,0.1413293331861496,0.1418321579694748,0.2042562961578369,0.2235243022441864,0.2859278917312622,0.2691515386104584,0.2720991969108581,0.3007081151008605,0.2683450877666473,0.2975521683692932,0.2562738060951233,0.3007654845714568,0.2575142979621887,0.3053625226020813,0.4914837777614593,0.4686936736106872,0.6765660047531128,0.6041348576545715,0.852734088897705,0.758981704711914,0.8846230506896973,-0.2873814105987549,-0.2456534504890441,-0.0260079856961965,-0.2458418905735016,-0.2128231674432754,-0.0260079856961965,-0.2462869584560394,-0.1926751434803008,-0.359443187713623,0.23528054356575,-0.8118741512298584,0.3501783013343811,-1.2810758352279663,0.225907638669014,-1.3808968067169187,0.2162755578756332,-1.3633590936660769,0.1368630230426788,-1.278057098388672,0.1814388930797577,-0.1903036385774612,0.1896976679563522,-0.197833627462387,0.3536809086799621,-0.0873394683003425,0.6131805181503296,-0.0862546786665916,0.6328862309455872,-0.2942366003990173,0.5271816849708557,1,1
0.7922351360321045,0.8133217096328734,0.8235172629356384,0.7932217121124268,0.8770892024040222,0.8205212354660033,0.7551248073577882,0.1957908868789672,0.7049640417098999,0.7144985795021057,0.1341188997030258,0.7890579104423523,0.6988643407821655,0.6554307341575624,0.5766056180000305,0.119901493191719,0.101861223578453,0.1011427268385887,0.1001313105225563,0.1026325076818466,0.1100316420197486,0.1028526201844215,0.107764109969139,0.1100316420197486,0.1382983922958374,0.138591855764389,0.2032299935817718,0.2210212498903274,0.2904447913169861,0.2651287615299225,0.2710331380367279,0.2976282238960266,0.2664916813373565,0.2927742600440979,0.2538472712039947,0.2961901426315308,0.2554325461387634,0.3014771342277527,0.4908791184425353,0.4697830677032471,0.6757187843322754,0.6102060079574585,0.8520108461380003,0.7650811076164244,0.8827598690986633,-0.2669249475002289,-0.2215759456157684,-0.0080909030511975,-0.2217662334442138,-0.2013635486364365,-0.0080909030511975,-0.225259244441986,-0.1672926396131515,-0.3455335795879364,0.2458744049072265,-0.8056122660636902,0.3633411824703216,-1.2808431386947632,0.2409717589616775,-1.3815895318984983,0.232532188296318,-1.3580994606018066,0.1526190787553787,-1.275556564331055,0.1963866800069808,-0.1884654760360717,0.1879213899374008,-0.2061205059289932,0.3405361473560332,-0.1173699721693992,0.5925676822662354,-0.1152554601430892,0.6103733777999878,-0.3233066201210021,0.4974915087223053,1,1
0.7842292189598083,0.8058218955993651,0.816251277923584,0.7851395606994629,0.8726862668991088,0.8150050640106201,0.7365972995758056,0.1862291991710662,0.6814490556716919,0.6934031844139099,0.1237811371684074,0.7876781821250916,0.6828634738922119,0.7107685804367065,0.5530957579612732,0.1148288697004318,0.0972456261515617,0.0967141613364219,0.0959687232971191,0.0974821150302886,0.1054862886667251,0.0977564007043838,0.1044400110840797,0.1054862886667251,0.1340874433517456,0.1339927017688751,0.2031056582927704,0.2167720794677734,0.288379430770874,0.2597784698009491,0.2700669169425964,0.2921631038188934,0.2656441032886504,0.2870608866214752,0.2534094452857971,0.2894106805324554,0.2550200819969176,0.2958156168460845,0.4910775125026703,0.4697653651237488,0.6850857138633728,0.614599347114563,0.8776080012321472,0.7666839957237244,0.8953283429145813,-0.2826025784015655,-0.2415425181388854,-0.0227735247462987,-0.2417357712984084,-0.206091582775116,-0.0227735247462987,-0.239217072725296,-0.1848516017198562,-0.3565085232257843,0.1936034709215164,-0.8042067885398864,0.3093278706073761,-1.2803412675857544,0.1910514831542968,-1.3787950277328491,0.179595336318016,-1.364105463027954,0.0989895686507224,-1.279773831367493,0.1456928253173828,-0.1700542122125625,0.1695641130208969,-0.2213522344827652,0.2697978019714355,-0.1153318062424659,0.5319764614105225,-0.1112036928534507,0.5514196753501892,-0.3307118415832519,0.4134128987789153,1,1
0.7740197777748109,0.7956880927085875,0.8058087825775145,0.7792186141014099,0.8622241616249084,0.8109152913093568,0.7095137238502502,0.188939481973648,0.6579997539520264,0.6729196906089783,0.1223979666829109,0.780913472175598,0.6802893877029419,0.7030757069587708,0.5591083765029907,0.1082509607076644,0.091777853667736,0.0915358290076255,0.0910862833261489,0.0916139632463455,0.1007377654314041,0.0918144136667251,0.1002715975046157,0.1007377654314041,0.1276215016841888,0.1274249404668808,0.2011603862047195,0.2120848894119262,0.2837506532669067,0.2532753348350525,0.2696238458156585,0.2873142659664154,0.2658075988292694,0.2816027998924255,0.2537111043930053,0.2842727899551392,0.2551719844341278,0.2912535071372986,0.4894042611122131,0.4666721820831298,0.6817113161087036,0.6169157028198241,0.8715476989746093,0.7777220010757446,0.8992465734481812,-0.2497175633907318,-0.1959260702133178,0.0031213546171784,-0.1962606608867644,-0.2167448103427886,0.0031213546171784,-0.2096630930900573,-0.139677494764328,-0.3502006828784942,0.2155558913946152,-0.7338969111442566,0.3315491080284118,-1.1199209690093994,0.2082732915878296,-1.2111084461212158,0.1949171870946884,-1.204946756362915,0.1104663610458374,-1.1221998929977417,0.1609426736831665,-0.1747858226299286,0.174354612827301,-0.2242050021886825,0.2871268391609192,-0.264268159866333,0.4861657917499542,-0.2770583033561706,0.4975516498088836,-0.5240075588226318,0.3582504689693451,1,1
