nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.2872936129570007,0.3043692111968994,0.3154247403144836,0.2599441409111023,0.3444887399673461,0.2570552825927734,0.7994254231452941,0.1192416697740554,0.8741454482078552,0.850940704345703,0.1740596741437912,0.3763279914855957,0.2319242507219314,0.4365229010581969,0.2121403813362121,0.1477576196193695,0.1308505833148956,0.1297329813241958,0.1286946088075637,0.1319000124931335,0.1325800716876983,0.1306956708431244,0.1302306801080703,0.1325800716876983,0.1610660851001739,0.1611418426036834,0.2160737216472625,0.2033158242702484,0.2864661812782287,0.2400616109371185,0.3038724958896637,0.2661689519882202,0.3089587092399596,0.293811023235321,0.3066026568412781,0.2901676297187804,0.3074685931205749,0.2827695906162261,0.4793899655342102,0.4760549962520599,0.6909606456756592,0.6864966750144958,0.8848640322685242,0.8529885411262512,0.907471001148224,-0.2802348732948303,-0.2636122405529022,0.0012666584225371,-0.263359397649765,-0.0836554616689681,0.0012666584225371,-0.2099583446979522,-0.1866969466209412,0.0421614795923232,0.1918637007474899,-0.0201083160936832,0.5218020081520081,-0.3474116325378417,0.778965950012207,-0.396627813577652,0.7854852676391602,-0.49326354265213,0.7821711301803587,-0.3969725668430328,0.7809159159660339,-0.0786546915769577,0.0789629220962524,-0.1390085965394973,0.1631390154361724,-0.0871443524956703,0.4043452739715576,-0.1010234802961349,0.4123014807701111,-0.4228076040744781,0.1860248148441314,1,1
0.2873828113079071,0.3045733869075775,0.3157734274864197,0.2601168453693389,0.3454568088054657,0.2571942508220672,0.7995923161506653,0.1177879869937896,0.8753467798233032,0.850198209285736,0.170613095164299,0.3776750266551971,0.2322115004062652,0.4374695122241974,0.2122947424650192,0.1471801400184631,0.1300623714923858,0.1287794411182403,0.1274952888488769,0.1310440152883529,0.1312639415264129,0.1297714561223983,0.1288385093212127,0.1312639415264129,0.1606016606092453,0.1603504121303558,0.2166593074798584,0.2020822018384933,0.2865961194038391,0.2404410541057586,0.3040707409381866,0.2656087279319763,0.3113310039043426,0.292936772108078,0.3069062829017639,0.2891112565994262,0.3075290620326996,0.2820119261741638,0.4797004163265228,0.4764777719974518,0.691163957118988,0.6861891150474548,0.8872747421264648,0.8532315492630003,0.9083858728408812,-0.2915923595428467,-0.2746758460998535,-0.0095444675534963,-0.274441659450531,-0.0951140075922012,-0.0095444675534963,-0.2212902456521988,-0.1969249248504638,0.0360237099230289,0.1812692880630493,-0.0273323953151702,0.5340186357498169,-0.3664304912090301,0.8185824155807494,-0.4180517494678497,0.8308968544006348,-0.5160144567489624,0.8226115703582764,-0.4176932871341705,0.8193050622940062,-0.08042923361063,0.0807871744036674,-0.144878327846527,0.1857564747333526,-0.0832809284329414,0.4660029411315917,-0.0958878621459007,0.4773924946784972,-0.4245983958244324,0.248702585697174,1,1
0.288136750459671,0.3056960701942444,0.3172044157981872,0.260780781507492,0.3479298949241638,0.2577294409275055,0.8008237481117249,0.1177905946969986,0.8776087164878845,0.8532924056053162,0.1703212857246399,0.3789405822753905,0.2327308505773544,0.4376366138458252,0.2124649733304977,0.1469905078411102,0.1297368705272674,0.1284624189138412,0.127129465341568,0.1305414140224456,0.1307194977998733,0.1292607337236404,0.1284602582454681,0.1307194977998733,0.1604872196912765,0.1601483821868896,0.2178136110305786,0.201453536748886,0.2866589725017548,0.241544559597969,0.3048055469989776,0.2656088173389435,0.3139398097991943,0.2935174703598022,0.3081594109535217,0.2901822924613952,0.3087037205696105,0.2822974324226379,0.479970633983612,0.4769543707370758,0.6910876035690308,0.6857832670211792,0.8879607915878295,0.8535860180854796,0.908232033252716,-0.2950228452682495,-0.2794663906097412,-0.0208224970847368,-0.2792440056800842,-0.0994515642523765,-0.0208224970847368,-0.2271779626607895,-0.2044342905282974,0.0279358010739088,0.158882275223732,-0.0310365837067365,0.5151671767234801,-0.3628606498241424,0.8039620518684387,-0.4103040993213653,0.8149271011352539,-0.5078278183937073,0.803707480430603,-0.4133237302303313,0.8027139306068419,-0.0801511481404304,0.080509066581726,-0.1474296450614929,0.1845231801271438,-0.0985385999083518,0.4534331858158112,-0.1125322878360748,0.4636556506156921,-0.4402657747268677,0.2379127740859985,1,1
0.2900831997394562,0.308019608259201,0.3198916018009186,0.2618356347084045,0.3510766327381134,0.2585413157939911,0.8007947206497192,0.1177908927202224,0.8780298829078673,0.8514324426651002,0.1700484752655029,0.3802253007888793,0.2331647872924804,0.4376992881298064,0.2126632928848266,0.146775797009468,0.1292356103658676,0.1279838234186172,0.1266064941883087,0.129933550953865,0.130083754658699,0.1286779046058654,0.1280604302883148,0.130083754658699,0.1603952348232269,0.1600013971328735,0.2188258916139602,0.20078906416893,0.2864446938037872,0.2427974641323089,0.304878681898117,0.2655894756317138,0.3151679337024688,0.2937760651111603,0.3092668652534485,0.2901402711868286,0.3091473281383514,0.2823980152606964,0.4809669852256775,0.478422313928604,0.6909507513046265,0.685797929763794,0.8879466056823729,0.8542709350585938,0.9077831506729124,-0.3104929029941559,-0.2951856255531311,-0.0321433134377002,-0.2949553430080414,-0.1093967407941818,-0.0321433134377002,-0.2437063604593276,-0.2210033237934112,0.01129343919456,0.1583680808544159,-0.0573408566415309,0.5315103530883789,-0.4091047644615173,0.8350173830986024,-0.4591346681118011,0.8500993251800537,-0.5639113187789917,0.8410862684249878,-0.4632818102836609,0.8354852199554443,-0.0812017023563385,0.0815440714359283,-0.1520342379808426,0.1897369027137756,-0.1008322834968566,0.4592177867889404,-0.1143412664532661,0.4683873951435088,-0.441974639892578,0.2419187128543853,1,1
0.291560024023056,0.3097874820232391,0.321698248386383,0.263080596923828,0.3532504737377167,0.2599638700485229,0.7988047003746032,0.1177873387932777,0.877682089805603,0.8481037616729736,0.1699208170175552,0.3818914592266082,0.2340262979269028,0.4376997351646423,0.213106095790863,0.1463313549757003,0.1284202933311462,0.1271401941776275,0.1256966292858123,0.1291657984256744,0.1293849050998687,0.1279709339141845,0.1274772137403488,0.1293849050998687,0.1601503789424896,0.1597102731466293,0.2192855179309844,0.2001308947801589,0.2860134243965149,0.2441378384828567,0.3050625622272491,0.2655656933784485,0.3166426718235016,0.2938176393508911,0.3107665777206421,0.2901000380516052,0.3098348975181579,0.2824010252952576,0.4811568260192871,0.4787678718566895,0.6899991035461426,0.685456395149231,0.887697398662567,0.8549216985702514,0.907418131828308,-0.2878909707069397,-0.2732032239437103,-0.0182907320559024,-0.2729926705360412,-0.0935591086745262,-0.0182907320559024,-0.2268508672714233,-0.204420655965805,0.0145300310105085,0.1671011447906494,-0.0180979166179895,0.5317955613136292,-0.3329616487026214,0.8308065533638,-0.3804768323898315,0.8412840962409973,-0.4829317331314087,0.8324854373931885,-0.3852414488792419,0.8308812379837037,-0.0802543386816978,0.080585241317749,-0.1503072082996368,0.1815184652805328,-0.1002601310610771,0.4489229917526244,-0.1137022674083709,0.4585871398448944,-0.4317260682582855,0.2356269061565399,1,1
0.2921877205371856,0.3106980323791504,0.3226257860660553,0.2640992105007172,0.355168342590332,0.2618244588375091,0.7960962057113646,0.1179100796580314,0.8739228844642638,0.8426851034164429,0.1658801585435867,0.3837553262710571,0.2355341017246246,0.4376979768276215,0.214347094297409,0.145800307393074,0.1277077943086624,0.1263487190008163,0.1247645765542984,0.1285622715950012,0.1287137567996978,0.1274264454841613,0.1264871656894683,0.1287137567996978,0.1598794162273406,0.1593933999538421,0.2193052470684051,0.1981824040412902,0.2856482267379761,0.2542343437671661,0.3066684603691101,0.2631430029869079,0.3181398212909698,0.2886719703674316,0.3134103417396545,0.2857370972633362,0.3115209937095642,0.2785530686378479,0.4811952114105224,0.4788146615028381,0.6886778473854065,0.685391366481781,0.8874832391738892,0.8552330732345581,0.9071043729782104,-0.2992958426475525,-0.2825170159339905,-0.0256557837128639,-0.2823168337345123,-0.1104752644896507,-0.0256557837128639,-0.2354147136211395,-0.2101975530385971,-0.01147170830518,0.1632135212421417,-0.1058849990367889,0.571165919303894,-0.4849665760993957,0.9125849604606628,-0.5298157334327698,0.9342464804649352,-0.6419423222541809,0.916399359703064,-0.5406592488288879,0.9110267758369444,-0.0801997482776641,0.0804960653185844,-0.1490860432386398,0.1794571578502655,-0.10962525755167,0.4349035024642944,-0.1236031502485275,0.4435018002986908,-0.4292666614055633,0.2243428379297256,1,1
0.292185515165329,0.3106918632984161,0.3225981295108795,0.2647424638271332,0.3562279045581817,0.2640477418899536,0.7929784059524536,0.1210137382149696,0.8679522871971129,0.835353434085846,0.1652880609035492,0.3850790560245513,0.2382372468709945,0.4376936554908752,0.2158231884241104,0.1451662480831146,0.1269895732402801,0.1256207674741744,0.1239797323942184,0.1278986483812332,0.1281689703464508,0.1268524825572967,0.1254536807537078,0.1281689703464508,0.1595222204923629,0.1591216772794723,0.2192572802305221,0.197903424501419,0.2856477200984955,0.2596867084503174,0.3085880875587463,0.2630627155303955,0.3192429542541504,0.2877858877182007,0.3157877922058105,0.2850531637668609,0.3144021332263946,0.2777515351772308,0.4812875390052795,0.4789128303527832,0.687651753425598,0.6853846311569214,0.8872235417366029,0.8552335500717163,0.9070196151733398,-0.3086651563644408,-0.2887613773345947,-0.0278596933931112,-0.2885664701461792,-0.1268879324197769,-0.0278596933931112,-0.2451580911874771,-0.2154919058084488,-0.0373891368508338,0.1588964164257049,-0.1573119759559631,0.5636155605316162,-0.5647134780883789,0.8619994521141052,-0.6128264665603638,0.8763303756713867,-0.7273503541946411,0.8592896461486816,-0.6210997104644775,0.8602856397628784,-0.0838189497590065,0.0839501693844795,-0.1499651372432708,0.1896793395280838,-0.1390678286552429,0.4283312857151032,-0.1542853713035583,0.4360576570034027,-0.4507558047771454,0.223486453294754,1,1
0.2939196825027466,0.3120875954627991,0.3239451050758362,0.2669049501419067,0.3584140241146088,0.2666484117507934,0.7920660972595216,0.1260435283184051,0.8655194044113158,0.8334500789642334,0.1642050892114639,0.3870516121387481,0.2408519387245178,0.4375345408916473,0.2173526138067245,0.1434504091739654,0.1251490861177444,0.1235568895936012,0.1217466369271278,0.1265601813793182,0.1273863613605499,0.1257063150405883,0.1234770789742469,0.1273863613605499,0.1578404605388641,0.1580976992845535,0.2189715206623077,0.1982939541339874,0.285651296377182,0.2700565457344055,0.309793472290039,0.2639117836952209,0.3199876844882964,0.2869100272655487,0.3171772360801697,0.2808887958526611,0.3161129653453827,0.2755780220031738,0.4811569154262543,0.4789043366909027,0.6871961355209352,0.6855639815330504,0.8871114850044249,0.8559235334396361,0.906917095184326,-0.2914696037769317,-0.2716518938541412,-0.0086054606363177,-0.2714313268661499,-0.1088909357786178,-0.0086054606363177,-0.2316926568746566,-0.2014504969120025,-0.01937697827816,0.1626666039228439,-0.0935571044683456,0.3577751219272613,-0.4453555345535278,0.3640280365943908,-0.4967800676822662,0.3313893675804138,-0.6048411130905151,0.3146310448646545,-0.4985238909721375,0.3534015119075775,-0.0835349187254905,0.0836771354079246,-0.1495660096406936,0.1882863789796828,-0.1267844140529632,0.4034214913845062,-0.1412446498870849,0.4080803394317626,-0.4504385590553284,0.1845353692770004,1,1
0.2958690524101257,0.3137291669845581,0.3253229558467865,0.2694634199142456,0.3597045838832855,0.2691677510738373,0.7910465002059937,0.1284850835800171,0.8645742535591124,0.8312662839889526,0.1644999533891677,0.3888439536094665,0.2425559163093567,0.4374748766422272,0.2181744873523712,0.1416035294532776,0.1232474595308303,0.1216111183166504,0.1198417171835899,0.1247986108064651,0.126080185174942,0.1239306479692459,0.1220496073365211,0.126080185174942,0.1561166793107986,0.1566496938467025,0.2184566706418991,0.198124349117279,0.28569558262825,0.269148737192154,0.3113896250724792,0.2660548985004425,0.3216062486171722,0.2892409265041352,0.3188312649726868,0.2813599407672882,0.3180402219295501,0.276327908039093,0.4804133474826813,0.4786831736564636,0.6869450807571411,0.6855742335319519,0.8871380686759949,0.8563281297683715,0.9069840312004088,-0.2530305087566376,-0.2341162860393524,0.021933352574706,-0.2338747829198836,-0.0715474188327789,0.021933352574706,-0.1923895478248596,-0.1648424565792083,0.0044156867079436,0.1676243841648101,-0.0627624690532684,0.3123888075351715,-0.4285198152065276,0.286902755498886,-0.4679122865200042,0.2491360157728195,-0.5933697819709778,0.2371119558811188,-0.4691582918167113,0.2768999636173248,-0.0833483189344406,0.0834979936480522,-0.1481261998414993,0.1817036122083664,-0.1210602670907974,0.4035645425319672,-0.1356014162302017,0.4083477556705474,-0.4481906592845917,0.1849400848150252,1,1
0.2964577078819275,0.3142985999584197,0.3256656527519226,0.2712716162204742,0.3602544963359833,0.2712815701961517,0.7890709638595581,0.132960557937622,0.8621444702148436,0.8289929032325744,0.1650380939245224,0.3914876282215118,0.2439209222793579,0.4374774396419524,0.2176754623651504,0.1410473883152008,0.1226556524634361,0.121144987642765,0.1194639652967453,0.1239273324608802,0.1250129044055938,0.1228199824690818,0.1216725260019302,0.1250129044055938,0.1557990312576294,0.156280443072319,0.2170000821352004,0.1979592591524124,0.2857086956501007,0.2688502669334412,0.3133278489112854,0.2695028185844421,0.322953313589096,0.2908024191856384,0.3200938999652862,0.2818037569522857,0.3194850385189056,0.2775573432445526,0.480382353067398,0.47867551445961,0.6868651509284973,0.6840602159500122,0.8871041536331176,0.8556017875671386,0.906871497631073,-0.2558417320251465,-0.2374582141637802,0.0180095452815294,-0.2372354120016098,-0.0732534974813461,0.0180095452815294,-0.1934140473604202,-0.1664172857999801,0.0063564530573785,0.1686216741800308,-0.0553319714963436,0.3944830894470215,-0.3931848704814911,0.5484945774078369,-0.4373288452625274,0.5447083711624146,-0.5498124361038208,0.5366406440734863,-0.4418540000915527,0.5470329523086548,-0.0871353596448898,0.0873007476329803,-0.1488734930753708,0.1900765299797058,-0.1282875835895538,0.4233712553977966,-0.1428082436323166,0.4301072359085083,-0.454028069972992,0.2161522507667541,1,1
