nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.6493497490882874,0.6478695869445801,0.6522773504257202,0.5892453193664551,0.6316124200820923,0.545908510684967,0.937418222427368,0.4828016459941864,0.9709978103637696,0.940797746181488,0.5397539138793945,0.6908310055732727,0.5786460638046265,0.750877559185028,0.6304090619087219,0.1422950625419616,0.1193383708596229,0.1185742244124412,0.1177584677934646,0.1198020949959754,0.1258509457111358,0.1193447932600975,0.1207276135683059,0.1258509457111358,0.1630831062793731,0.1649266183376312,0.2155835181474685,0.2706409096717834,0.2317306250333786,0.4248190820217132,0.2031605243682861,0.5153735876083374,0.1875699311494827,0.5493531227111816,0.1896589994430541,0.5333999991416931,0.1981660574674606,0.5215491056442261,0.53514564037323,0.5523353815078735,0.7463942766189574,0.7739424109458923,0.8861855268478394,0.8859890103340149,0.908699631690979,-0.4300148487091064,-0.4716353118419647,-0.3610750436782837,-0.4713316559791565,-0.1593625396490097,-0.3610750436782837,-0.3701819479465484,-0.4266297519207001,0.0505865477025508,-0.3007872700691223,0.1304843723773956,-0.3007296621799469,0.0190551951527595,-0.3022364974021912,-0.0467983782291412,-0.3112689554691314,-0.0595465451478958,-0.3493771851062774,0.0019850577227771,-0.3056584596633911,0.1344302743673324,-0.1346742361783981,0.2189918160438537,-0.1041046231985092,0.5393032431602478,0.2266709208488464,0.5634089708328247,0.259934663772583,0.4718992114067077,0.1219773069024086,1,1
0.6485690474510193,0.6473779678344728,0.6520112156867981,0.5888987183570862,0.63160640001297,0.5459122657775879,0.9424263834953308,0.4823055267333984,0.9739369750022888,0.9427719116210936,0.5397382378578186,0.6940110325813292,0.5789236426353456,0.7505115270614624,0.6299728155136108,0.1423277556896209,0.1193139180541038,0.1185240894556045,0.1176943555474281,0.1198524683713912,0.1258367598056793,0.119518794119358,0.1207621693611145,0.1258367598056793,0.1633104085922241,0.1649641096591949,0.2149002104997635,0.2698356509208679,0.2302877157926559,0.4245850443840026,0.2006085366010665,0.5151377320289612,0.1842295974493026,0.5491877794265747,0.1868456900119781,0.5334230661392212,0.197123497724533,0.5215091109275818,0.5355311632156372,0.5525248050689697,0.7437844276428223,0.7747652530670166,0.8834733963012694,0.9186010360717772,0.9076067805290222,-0.4329962730407714,-0.4760286211967468,-0.3645694255828857,-0.4758204519748688,-0.1593564003705978,-0.3645694255828857,-0.3720152676105499,-0.4300488829612732,0.0492846705019474,-0.3094889521598816,0.1079354584217071,-0.3079778552055359,-0.0655445009469986,-0.2820776700973511,-0.136157289147377,-0.287236750125885,-0.1458628475666046,-0.3215465843677521,-0.0834348499774932,-0.2828811109066009,0.1345101743936538,-0.1347469538450241,0.2552766799926758,-0.0714968591928482,0.5513277053833008,0.2218746244907379,0.5714506506919861,0.2474537342786788,0.4869626760482788,0.0372685864567756,1,1
0.6482038497924805,0.6471544504165649,0.6519191861152649,0.5888365507125854,0.6316308975219728,0.545912504196167,0.9412253499031066,0.4820761680603027,0.967411994934082,0.9330340623855592,0.5397718548774719,0.6952829957008362,0.5795432925224304,0.7505115866661071,0.6296456456184387,0.1424718201160431,0.1193117275834083,0.1185156926512718,0.1176814585924148,0.1199054345488548,0.1258120983839035,0.1196665987372398,0.1207757368683815,0.1258120983839035,0.1635756939649582,0.165015622973442,0.2145878076553344,0.268923819065094,0.2296739518642425,0.4242842197418213,0.1974057257175445,0.5149307250976562,0.1754275560379028,0.5490819215774536,0.1805449873209,0.5333215594291687,0.1944869458675384,0.5213600993156433,0.5362488031387329,0.5528484582901001,0.7414694428443908,0.7761971354484558,0.8795026540756226,0.9175497889518736,0.9042972326278688,-0.4418568015098572,-0.4849728047847748,-0.371009737253189,-0.4847815930843352,-0.1620907038450241,-0.371009737253189,-0.3798885643482208,-0.4386388957500458,0.0435424000024795,-0.3134731650352478,0.092991903424263,-0.3175928294658661,-0.0703165829181671,-0.2999399304389953,-0.1419643461704254,-0.3061235547065735,-0.1412860602140426,-0.3393417000770569,-0.083424225449562,-0.3006335496902466,0.1342701613903045,-0.1344980299472808,0.2700553238391876,-0.0524598211050033,0.5622768998146057,0.2316402494907379,0.5808302164077759,0.2581747174263,0.4922527372837066,0.0594850443303585,1,1
0.6472606062889099,0.6466086506843567,0.6516703963279724,0.5875877737998961,0.6316211819648743,0.544849693775177,0.9403949975967408,0.4821322560310364,0.965407133102417,0.9301499128341674,0.5398143529891968,0.6961578726768494,0.5801764726638794,0.7502303123474121,0.629970908164978,0.1425334811210632,0.11927942186594,0.1184595972299575,0.1176052913069725,0.119908407330513,0.125702828168869,0.1196746379137039,0.1207574978470802,0.125702828168869,0.1637442409992218,0.1650320440530776,0.2142827212810516,0.2687580585479736,0.2293599396944046,0.4242872297763824,0.1968703269958496,0.5148765444755553,0.1749037206172943,0.5490217804908752,0.1800263822078704,0.5330730080604553,0.1939630806446075,0.5211559534072876,0.5363843441009521,0.5530458092689513,0.7390583753585814,0.7758665084838867,0.8766090273857117,0.9211164712905884,0.9016464948654176,-0.4570176899433136,-0.4985581636428833,-0.3777221143245697,-0.4983912706375121,-0.1725421100854873,-0.3777221143245697,-0.3948355317115784,-0.4519190788269042,0.0375449657440185,-0.3162591159343719,0.1328111588954925,-0.3238449692726135,0.0253839381039142,-0.3072666823863983,-0.036357756704092,-0.3109737336635589,-0.039636343717575,-0.3443180620670318,0.0122120371088385,-0.3080532848834991,0.1342625021934509,-0.1344879418611526,0.283715695142746,-0.0428525060415268,0.5694097876548767,0.2253993302583694,0.5860497355461121,0.2490715235471725,0.494968444108963,0.0417425855994224,1,1
0.6469196081161499,0.6461031436920166,0.6512384414672852,0.5874509811401367,0.6305938959121704,0.5442958474159241,0.9386773705482484,0.4821675121784209,0.9612030982971193,0.9289944767951964,0.5401834845542908,0.6964098811149597,0.582180917263031,0.7500282526016235,0.6305875778198241,0.1427437365055084,0.1192931532859802,0.1184694543480873,0.1176163107156753,0.1200344115495681,0.1259875446557998,0.1199999675154686,0.1209550350904464,0.1259875446557998,0.1641317456960678,0.165272057056427,0.2141943424940108,0.2688101232051849,0.2292138338088988,0.4244385659694672,0.1970342397689819,0.5149139761924744,0.17572782933712,0.5491049885749817,0.1804997771978378,0.5333600044250488,0.1940158158540725,0.5213379859924316,0.5368179678916931,0.5536218881607056,0.7378157377243043,0.7757192850112915,0.8756090998649597,0.9164475202560426,0.9009000658988952,-0.4776910245418548,-0.5187148451805115,-0.4012188017368316,-0.5185571312904358,-0.1953127980232238,-0.4012188017368316,-0.4177364706993103,-0.4747505486011504,0.0290502384305,-0.3373648822307586,0.1901708841323852,-0.3581973612308502,0.1285487562417984,-0.3647485971450805,0.0037483689375221,-0.3757640421390533,0.027161031961441,-0.4083813428878784,0.1128845140337944,-0.3668294250965118,0.1348610818386078,-0.1350553780794143,0.3209520280361175,-0.0307177361100912,0.5840027332305908,0.2316796481609344,0.5977885127067566,0.2569528222084045,0.512162446975708,0.0717167407274246,1,1
0.6467756032943726,0.6457732319831848,0.650928795337677,0.5874295830726624,0.6299450993537903,0.5440599322319031,0.9378647804260254,0.4824184775352478,0.958798050880432,0.9287080764770508,0.5408012866973877,0.6969563961029053,0.5842962265014648,0.7508546710014342,0.6322756409645081,0.1427489221096038,0.1192619800567626,0.1184384599328041,0.1175927370786666,0.1200381964445114,0.1261022984981537,0.1200866252183914,0.1210566610097885,0.1261022984981537,0.1641769856214523,0.165279746055603,0.213912084698677,0.2688298225402832,0.2290499657392501,0.4246064722537994,0.197195827960968,0.514941394329071,0.1759311705827713,0.5491442680358887,0.1807044595479965,0.5336036682128905,0.1939381659030914,0.5214964151382446,0.5368471145629883,0.5538113117218018,0.737099051475525,0.7753239870071411,0.8744680285453795,0.9123939275741576,0.8995329141616821,-0.4831835329532623,-0.5236063003540039,-0.4102512896060944,-0.523413896560669,-0.2061106860637664,-0.4102512896060944,-0.4242205321788788,-0.4807732403278351,0.0267533753067255,-0.35128054022789,0.3198190629482269,-0.3765165507793426,0.5172287225723267,-0.3820961117744446,0.4983724355697632,-0.3926263451576233,0.4857626557350159,-0.4237744510173797,0.5070728659629822,-0.3837360441684722,0.1356903463602066,-0.1358547955751419,0.3235973417758941,-0.0295862462371587,0.602034330368042,0.23226398229599,0.6188084483146667,0.2606186866760253,0.5377676486968994,0.0737290605902671,1,1
0.6466640233993529,0.645378053188324,0.6505293846130371,0.5872787237167358,0.6292985677719116,0.5437024235725403,0.9372150897979736,0.4825395941734313,0.9587778449058532,0.9288138747215272,0.5410366654396057,0.6974968910217285,0.5861800909042358,0.7546306848526002,0.6341963410377502,0.1427428424358368,0.119209386408329,0.1183853894472122,0.117546796798706,0.1200423389673233,0.126310333609581,0.1201774105429649,0.1211278587579727,0.126310333609581,0.1641963422298431,0.1652964651584625,0.2137561589479446,0.2688364088535309,0.2288932353258133,0.4247539639472961,0.1973106861114501,0.5149625539779663,0.17598757147789,0.5491853952407837,0.1806417256593704,0.5337883234024048,0.1936133801937103,0.5216249227523804,0.5371567010879517,0.5541605949401855,0.7389152646064758,0.7755578756332396,0.8745482563972473,0.8773370981216431,0.8996571302413939,-0.4854981005191802,-0.5255202054977417,-0.4099828004837036,-0.5252810716629028,-0.2069410383701324,-0.4099828004837036,-0.4251789450645447,-0.4814440906047821,0.0328976809978485,-0.3607288897037505,0.4731653928756714,-0.3963070213794708,0.7932369709014893,-0.4065470397472381,0.8116310834884644,-0.4147408902645111,0.7923409342765808,-0.4434371590614319,0.7864741683006287,-0.4069007933139801,0.1409682482481002,-0.1411266028881072,0.3114286661148071,-0.0375280007719993,0.6232892274856567,0.2440106719732284,0.6463651657104492,0.2785316705703735,0.5687997341156006,0.1351215541362762,1,1
0.6466829776763916,0.6452932953834534,0.6503868699073792,0.587303102016449,0.6286850571632385,0.5436990857124329,0.9370604753494264,0.4826357066631316,0.9564393758773804,0.9279492497444154,0.5410565137863159,0.6974747776985168,0.5869244337081909,0.754789650440216,0.6365072727203369,0.1426727920770645,0.1191459074616432,0.1183459609746932,0.1175308600068092,0.1200310736894607,0.1264661848545074,0.1202002614736557,0.121316060423851,0.1264661848545074,0.1641901582479477,0.1652717292308807,0.2137751281261444,0.2686191499233246,0.2287028282880783,0.4247657358646393,0.1972523629665374,0.5149828791618347,0.175811305642128,0.54920756816864,0.1801802814006805,0.5339284539222717,0.1930278837680817,0.5217241048812865,0.5380231142044067,0.5547052621841431,0.7445749640464783,0.7786824107170106,0.879487633705139,0.8563238978385925,0.9029628038406372,-0.4852336943149567,-0.5245863795280457,-0.4096392393112183,-0.5242704153060913,-0.2053027302026749,-0.4096392393112183,-0.423356294631958,-0.479327380657196,0.0531241260468959,-0.3596990704536437,0.4706816077232361,-0.3933973908424377,0.7492969036102296,-0.4015256762504577,0.7588926553726195,-0.4093845784664153,0.7435905337333678,-0.4393354058265686,0.7429036498069763,-0.4019206464290618,0.1468689292669296,-0.1470271944999694,0.3072125017642975,-0.0726061835885047,0.6198359131813049,0.2452208399772644,0.6433178782463074,0.2800115048885345,0.5660169124603271,0.1609815508127212,1,1
0.6466986536979675,0.6452023983001709,0.6502337455749512,0.5873203873634337,0.6282147765159607,0.5436892509460449,0.9366915225982666,0.4826616048812865,0.9547067284584044,0.9274245500564576,0.540995180606842,0.6974414587020874,0.5873373746871948,0.7562707066535949,0.6392971873283385,0.1426273882389068,0.119093045592308,0.1183143109083175,0.1175190061330795,0.1200085654854774,0.1265685558319091,0.120204821228981,0.1215000748634338,0.1265685558319091,0.16419018805027,0.1652609556913375,0.2138112485408782,0.2685087621212005,0.228434532880783,0.4247827529907226,0.1972702890634536,0.5149993300437927,0.1757587492465973,0.5492541193962097,0.1799521744251251,0.5340360403060913,0.1927571594715118,0.5218021273612976,0.5384608507156372,0.5548092126846313,0.751253843307495,0.7801791429519653,0.8918226957321168,0.8492271304130553,0.91428405046463,-0.4823498129844665,-0.5220680832862854,-0.4089992642402649,-0.5218197703361511,-0.2030002176761627,-0.4089992642402649,-0.4211865365505218,-0.4772660136222839,0.0696761310100555,-0.3588044941425323,0.4818337857723236,-0.3899067044258117,0.7648443579673766,-0.3958533406257629,0.7774770855903625,-0.4031534492969513,0.7615824341773987,-0.4334839284420013,0.7585250735282899,-0.3961437940597534,0.152878388762474,-0.1530465930700302,0.2993163764476776,-0.1367439031600952,0.6141023635864258,0.243496760725975,0.6378110647201538,0.2810155153274536,0.5618469715118408,0.1944320201873779,1,1
0.6468647718429564,0.6451840996742249,0.6501532196998596,0.5877366065979004,0.627805769443512,0.543787956237793,0.9376813173294068,0.4827887713909148,0.9559354186058044,0.9293349385261536,0.541039764881134,0.697317898273468,0.587793231010437,0.7567065954208374,0.6423155665397644,0.1426055133342743,0.1190225929021835,0.1182718873023986,0.1175002306699752,0.1199511736631393,0.1266024857759475,0.1202000826597213,0.1215857118368148,0.1266024857759475,0.1641935557126999,0.165261223912239,0.2141356021165848,0.2685085237026214,0.2284065783023834,0.4248672425746918,0.1982424855232238,0.5150159001350403,0.177096664905548,0.5493234395980834,0.1811140030622482,0.534108579158783,0.1934311538934708,0.5218613743782043,0.5405372381210327,0.5556902289390564,0.7540665864944458,0.7808080315589904,0.89285546541214,0.8561801910400391,0.9143964648246764,-0.4791918098926544,-0.5194031000137329,-0.4071835875511169,-0.5191577672958374,-0.2002316415309906,-0.4071835875511169,-0.4183838367462158,-0.4750338196754456,0.0686618760228156,-0.3608575463294983,0.489909529685974,-0.3957343995571136,0.8004740476608275,-0.4094368517398833,0.8185110092163086,-0.4162714183330536,0.7966066002845763,-0.4475510120391845,0.7923957705497741,-0.4102604389190674,0.1520994007587433,-0.1522692739963531,0.2934146821498871,-0.1175894811749458,0.612929105758667,0.2590330839157104,0.6368651390075684,0.3011405169963836,0.5597072839736937,0.2067308276891708,1,1
