nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.3471093773841857,0.3530599772930144,0.3624321818351745,0.2790648639202117,0.394085556268692,0.2526882290840149,1.0119526386260986,0.233765497803688,1.079585313796997,1.0351707935333252,0.2644121944904327,0.5188038945198058,0.3202064633369446,0.5446164608001709,0.2785416543483734,0.1802131831645965,0.1516767740249633,0.1478999555110931,0.14242485165596,0.1564767062664032,0.1421785652637482,0.1542559415102005,0.133671149611473,0.1421785652637482,0.1863590776920318,0.1896078288555144,0.1698840111494064,0.2211986482143402,0.2168126851320266,0.3468175530433655,0.2532718479633331,0.4615359902381897,0.2652228474617004,0.5052255392074585,0.2642956376075744,0.496378093957901,0.2673897147178649,0.4778596460819244,0.4542099833488463,0.4679368436336516,0.6902914047241211,0.6783705949783325,0.9084166288375854,0.8977082967758178,0.9304817914962769,-1.4856774806976318,-1.4917927980422971,-1.2425425052642822,-1.4923082590103147,-1.2072566747665403,-1.2425425052642822,-1.3418507575988767,-1.351691484451294,-0.8202438950538635,-0.9355844855308532,-0.921310484409332,-0.907618284225464,-1.417354702949524,-1.1659544706344604,-1.5063862800598145,-1.211364984512329,-1.6035614013671875,-1.3021899461746216,-1.4670301675796509,-1.197843313217163,0.0635957494378089,-0.0635425597429275,0.1668454557657241,-0.5282981991767883,0.5111150145530701,-0.4785938560962677,0.5182787775993346,-0.4955142438411712,0.1683676391839981,-0.9427998661994934,1,0
0.3525627851486206,0.3612959682941437,0.3672428131103516,0.2983134686946869,0.3892829120159149,0.266886830329895,0.9997923970222472,0.1809971332550049,1.0676099061965942,1.0217567682266235,0.2076054066419601,0.5200856924057007,0.3195065557956695,0.5479778647422792,0.2613966763019562,0.1747290790081023,0.1465044319629669,0.1433903276920318,0.1397395431995391,0.1515640765428543,0.1380857527256012,0.1487369537353515,0.1289204061031341,0.1380857527256012,0.1808388978242873,0.18457692861557,0.1677227914333343,0.2233136594295501,0.2088904082775116,0.3694344162940979,0.2495815753936767,0.4817092418670654,0.2604013979434967,0.5260146260261536,0.2598496973514557,0.5134233236312865,0.2639842629432678,0.4958533346652985,0.4568938612937927,0.4685519337654114,0.691523551940918,0.6740657091140747,0.908461093902588,0.9009555578231812,0.9422626495361328,-1.6147617101669312,-1.5961644649505615,-1.3452578783035278,-1.5962215662002563,-1.3349398374557495,-1.3452578783035278,-1.466242432594299,-1.4394574165344238,-0.9000126123428344,-1.0331732034683228,-1.0000910758972168,-1.1312226057052612,-1.6457756757736206,-1.4603986740112305,-1.7567588090896606,-1.5248672962188723,-1.854183316230774,-1.6316633224487305,-1.6991701126098633,-1.4998199939727783,0.0832075104117393,-0.082990676164627,0.0941065028309822,-0.7426023483276367,0.398533135652542,-0.6867310404777527,0.39910888671875,-0.7062281966209412,-0.0050784689374268,-1.2022994756698608,1,0
0.3501844704151152,0.3610415458679199,0.3666936755180359,0.2961238920688628,0.3871310651302337,0.265703022480011,0.9741166830062864,0.1345713436603546,1.0435104370117188,0.9970138669013976,0.1536776572465896,0.5198237895965575,0.3097034096717834,0.5479282736778258,0.2393839061260223,0.1756834238767624,0.1469547152519226,0.1437607556581497,0.1397203505039215,0.1517672091722488,0.1383863240480422,0.1495510637760162,0.1282291114330291,0.1383863240480422,0.1811719536781311,0.1847089827060699,0.1666998118162155,0.2263166159391403,0.2086900770664215,0.3816905617713927,0.2694036066532134,0.5077599287033081,0.2813604176044464,0.5482860803604126,0.281359851360321,0.5416156053543091,0.2844233810901641,0.525999903678894,0.4539551734924317,0.4634956717491149,0.6902779936790466,0.6619023084640503,0.9087464213371276,0.9039990305900572,0.9485827684402462,-1.8300486803054803,-1.8372530937194824,-1.5461003780364988,-1.8378660678863523,-1.4951070547103875,-1.5461003780364988,-1.6658426523208614,-1.6749688386917112,-0.9276605248451232,-1.136628746986389,-1.1060329675674438,-1.098143458366394,-1.6756122112274168,-1.323540449142456,-1.7766004800796509,-1.3743176460266109,-1.879234671592712,-1.4977955818176267,-1.7275747060775757,-1.3684532642364498,0.0729984417557716,-0.0725971981883049,-0.1800854951143264,-0.8224989771842957,0.037131980061531,-0.7687711119651793,0.0251257754862308,-0.7907885313034058,-0.4445772469043732,-1.306366443634033,1,0
0.3499836325645447,0.3562670350074768,0.3664216399192809,0.295561671257019,0.3811898231506347,0.265091598033905,0.9814521670341492,0.2356121689081191,1.0503392219543457,1.0034109354019165,0.3030103743076324,0.5177426338195801,0.3101864457130432,0.5538569092750549,0.3366945385932922,0.176786869764328,0.1481199860572814,0.1442417204380035,0.1398765593767166,0.1532695591449737,0.1412561982870102,0.1508471518754958,0.1262296736240386,0.1412561982870102,0.1825864017009735,0.1867543160915374,0.166812390089035,0.2274829894304275,0.2078527510166168,0.3777993321418761,0.2431238889694213,0.5115009546279907,0.2556516528129577,0.5507251024246216,0.2560164034366607,0.5391755700111389,0.2589955031871796,0.5245420932769775,0.4565384387969969,0.4734032154083252,0.6899665594100952,0.6738070249557495,0.9042414426803588,0.9099346399307252,0.9448210597038268,-1.447120189666748,-1.454578518867493,-1.222025156021118,-1.4549882411956785,-1.1871814727783203,-1.222025156021118,-1.3068699836730957,-1.316672682762146,-0.8015122413635254,-0.8884397149085997,-0.8185015320777893,-0.5921081304550171,-1.186458349227905,-0.4139426052570343,-1.2434884309768677,-0.3737320303916931,-1.3243917226791375,-0.4518389403820037,-1.2248181104660034,-0.4244668781757354,0.0729715228080749,-0.0729458406567573,-0.1626380980014801,-0.4843621253967284,0.2960158586502075,-0.3168669641017914,0.3019251525402069,-0.3240529298782348,-0.2668754458427428,-0.7352204322814939,1,0
0.350735604763031,0.3561989367008209,0.3669837117195129,0.2944897413253785,0.3811336159706116,0.2646769285202026,1.0064059495925903,0.3007311522960663,1.078514575958252,1.0324631929397583,0.3831067085266112,0.5123407244682312,0.2904742062091827,0.557539701461792,0.3231647610664369,0.1827373057603836,0.1514441221952438,0.1468675136566162,0.1431321203708648,0.158294290304184,0.1444356739521026,0.1521746516227721,0.129410833120346,0.1444356739521026,0.1867167949676513,0.1907494217157364,0.1654418706893921,0.2274437844753265,0.2107757031917571,0.378356397151947,0.2503248751163482,0.5078743100166321,0.2615140080451965,0.5501357316970825,0.2618376910686493,0.5246123075485228,0.2657102346420288,0.5147360563278198,0.4428454935550689,0.463442325592041,0.6183313131332396,0.6396212577819824,0.8999457359313964,0.9098263978958128,0.9446493983268736,-1.3488342761993408,-1.359966516494751,-1.1781710386276243,-1.3603842258453365,-1.1265838146209717,-1.1781710386276243,-1.209774136543274,-1.224934697151184,-0.7037125825881958,-0.8908249139785767,-0.5384793877601624,-0.7829515933990479,-0.6648186445236206,-0.8398349285125731,-0.7055933475494385,-0.8802398443222046,-0.799702525138855,-0.9334504008293152,-0.7074995040893555,-0.8510318994522095,0.0673378854990005,-0.0672023370862007,-0.5067731738090515,-0.5374982357025145,-0.5634947419166564,-0.6155023574829102,-0.5856904387474059,-0.6359558701515198,-0.956217646598816,-1.0034959316253662,1,0
0.3547239005565644,0.358066976070404,0.372681587934494,0.2936289012432099,0.381199300289154,0.262450248003006,1.040313482284546,0.3427661955356598,1.1150950193405154,1.071587920188904,0.4147229492664336,0.4951909780502319,0.268433928489685,0.5480883717536927,0.2792514562606812,0.1847774237394333,0.1517803966999054,0.1471382081508636,0.1431950628757476,0.1618813276290893,0.1476014703512191,0.1583812981843948,0.1281730383634567,0.1476014703512191,0.1888678818941116,0.1933790147304535,0.1643372774124145,0.2274555265903473,0.2122196704149246,0.3871454298496247,0.2575851082801819,0.4976324141025544,0.2691716253757477,0.5399581789970398,0.2690578699111938,0.5050060153007507,0.2728008031845093,0.496789276599884,0.4431301951408386,0.4635892808437348,0.6260915398597718,0.6570852398872375,0.89934903383255,0.9105308651924132,0.9423742294311526,-1.406023025512695,-1.410902500152588,-1.2106612920761108,-1.4113543033599851,-1.185332417488098,-1.2106612920761108,-1.2640241384506228,-1.2713526487350464,-0.7962634563446046,-0.9238544702529908,-0.7028636336326599,-0.913245975971222,-0.9356216192245485,-1.1598670482635498,-0.9969462156295776,-1.220375537872315,-1.0865793228149414,-1.278104543685913,-0.9765529036521912,-1.1778891086578367,0.0642677098512649,-0.0641549751162529,-0.3637636899948119,-0.2364743798971176,-0.0553885288536548,-0.0904439687728882,-0.0488332696259021,-0.0913531482219696,-0.6470744013786317,-0.4385344088077545,1,0
0.3589617311954498,0.363188087940216,0.3775040805339812,0.2932488620281219,0.3806449472904204,0.2606023252010345,1.0372649431228635,0.3658390939235687,1.1115025281906126,1.0706536769866943,0.4560537934303283,0.4965830147266387,0.275791585445404,0.5396798849105834,0.292828619480133,0.1811839640140533,0.1496460884809494,0.1442925482988357,0.1395794600248336,0.1608127653598785,0.1474807560443878,0.1583208292722701,0.1257591545581817,0.1474807560443878,0.1851308643817901,0.1908804327249526,0.164287731051445,0.2251817286014556,0.2093330323696136,0.3849563896656036,0.2461793720722198,0.4381524622440337,0.2563350796699524,0.4665411412715912,0.2563501000404357,0.4382368624210357,0.2609594166278839,0.4275223612785339,0.4434329569339751,0.4620974063873291,0.6438306570053101,0.6678424477577211,0.8998473286628722,0.9105180501937866,0.9424431920051576,-1.4403191804885866,-1.4485079050064085,-1.237662434577942,-1.4490031003952026,-1.2018094062805176,-1.237662434577942,-1.3017916679382324,-1.312106966972351,-0.805990695953369,-0.9921501874923704,-0.7649771571159361,-1.1166000366210935,-1.0929509401321411,-1.3564612865447996,-1.175052523612976,-1.4374630451202393,-1.2579239606857295,-1.4598437547683716,-1.135572791099548,-1.3586552143096924,0.0701069831848144,-0.0701497420668602,-0.0563243702054023,-0.0588746331632137,0.2504462897777557,0.2607274651527404,0.259339153766632,0.2765390276908874,-0.0777606889605522,-0.0721162930130958,1,0
0.3615281879901886,0.3703886568546295,0.3812987506389618,0.293742060661316,0.3805420398712159,0.2598596811294556,1.0370690822601318,0.3788880705833435,1.110718846321106,1.066653370857239,0.4699307382106781,0.497755378484726,0.2796956300735473,0.5359923243522645,0.2972893714904785,0.1812990456819534,0.1501212567090988,0.1448809951543808,0.1399857252836227,0.1612203419208526,0.1481642872095108,0.1590948700904846,0.1258310526609421,0.1481642872095108,0.1852002143859863,0.1910578906536102,0.1643579304218292,0.2248919755220413,0.2087256908416748,0.3862029910087585,0.2461014986038208,0.4282270967960357,0.2561796307563782,0.4564335942268372,0.256174623966217,0.4326937794685364,0.2599982619285583,0.4148999750614166,0.4374543726444244,0.454793393611908,0.6432291865348817,0.6682528853416444,0.9002255201339722,0.910527527332306,0.9428812861442566,-1.4232128858566286,-1.4287467002868652,-1.2186793088912966,-1.4291914701461792,-1.1938877105712893,-1.2186793088912966,-1.2848912477493288,-1.2920660972595217,-0.7892018556594849,-0.9817514419555666,-0.7069740295410157,-1.0461993217468262,-0.997260808944702,-1.267187237739563,-1.0733051300048828,-1.3427791595458984,-1.1536201238632202,-1.3561521768569949,-1.0386281013488767,-1.2645552158355713,0.0695414990186691,-0.0694977790117263,-0.1437718123197555,-0.1458135396242141,0.0635775029659271,0.107923500239849,0.0604112930595874,0.1149320155382156,-0.3066576421260834,-0.2708645462989807,1,0
0.3626220822334289,0.3730939626693725,0.3824741244316101,0.2942984104156494,0.3797712028026579,0.2574334740638733,1.035838603973389,0.3793911039829253,1.1102066040039062,1.0644978284835815,0.4692987203598022,0.4957781434059143,0.2768850326538085,0.531682014465332,0.2977738976478576,0.1832327991724014,0.1537882387638092,0.1491563469171524,0.1431427001953125,0.163018375635147,0.1486173719167709,0.1607696115970611,0.1285056173801422,0.1486173719167709,0.1872682869434356,0.1926772445440292,0.1644243448972702,0.2256238162517547,0.2071643769741058,0.3899489939212799,0.2450966387987136,0.428434669971466,0.2542893290519714,0.4544529914855956,0.2546165287494659,0.4310027956962585,0.258442610502243,0.4142797589302063,0.4340279698371887,0.4511550068855285,0.6396965980529784,0.6675531268119812,0.9006518125534058,0.9109712839126588,0.9427423477172852,-1.4036473035812371,-1.413137435913086,-1.2084866762161257,-1.4135159254074097,-1.1652957201004028,-1.2084866762161257,-1.2629661560058592,-1.2755876779556274,-0.7563545107841493,-0.9655722975730898,-0.65245121717453,-1.006274938583374,-0.9029916524887086,-1.180728793144226,-0.9714434146881104,-1.2472890615463257,-1.0499697923660278,-1.2620445489883425,-0.943037152290344,-1.177640914916992,0.0673676505684852,-0.0673029720783233,-0.1629642397165298,-0.1949085891246796,0.0131789278239011,0.0881305411458015,0.0073168133385479,0.100446194410324,-0.356724202632904,-0.3209191262722015,1,0
0.3644861876964569,0.3745169639587402,0.3824119865894318,0.2994415163993835,0.3740427196025848,0.2573936283588409,1.0479356050491333,0.3710720539093017,1.123723387718201,1.0768488645553589,0.4644145667552948,0.4939437508583069,0.2786349058151244,0.5271009802818297,0.2987343072891235,0.1832811385393143,0.1538539975881576,0.1491601765155792,0.1431795954704285,0.1623216867446899,0.148173987865448,0.1601193249225616,0.1287122070789337,0.148173987865448,0.1874875724315643,0.1928298622369766,0.1644618362188339,0.2248618900775909,0.2073053121566772,0.3876324594020844,0.2420605719089508,0.4257861971855164,0.2492188215255737,0.4524010717868805,0.2506403923034668,0.4291332364082336,0.2556623518466949,0.4117558896541595,0.4350567758083343,0.45180344581604,0.6439462304115298,0.671387255191803,0.9010285139083865,0.910897731781006,0.9424793124198914,-1.4489072561264038,-1.4571821689605715,-1.242674231529236,-1.4576003551483157,-1.2090605497360227,-1.242674231529236,-1.308401346206665,-1.3188323974609375,-0.7968607544898986,-1.0157864093780515,-0.733936071395874,-1.1476114988327026,-1.0080887079238892,-1.405688524246216,-1.0818862915039062,-1.4874167442321773,-1.162787437438965,-1.5005247592926023,-1.0497519969940183,-1.4058156013488767,0.0671896636486053,-0.0671466067433357,0.0020405834075063,-0.0649294331669807,0.2895011305809021,0.2657060325145721,0.296213448047638,0.2816733121871948,-0.0308345220983028,-0.0840127542614936,1,0
0.3662009239196777,0.3756985664367676,0.3824321627616882,0.3018969297409058,0.3702235221862793,0.2569435834884643,1.0470943450927734,0.3648794293403625,1.1221805810928345,1.0756713151931765,0.4598197042942047,0.4927189350128175,0.2800693809986114,0.5409733653068542,0.3017259538173676,0.1829639375209808,0.1530921757221222,0.148854523897171,0.1431648433208465,0.1607940495014191,0.1478266417980194,0.1588965356349945,0.1290040910243988,0.1478266417980194,0.1875646710395812,0.1928699910640716,0.1645109802484512,0.2236464768648147,0.2066673934459686,0.3866561651229858,0.241695910692215,0.4284830987453461,0.2484181225299835,0.4551977515220642,0.2498582601547241,0.4334213137626648,0.2555804252624512,0.4162339568138122,0.435870110988617,0.4521973729133605,0.6668159961700441,0.6758514642715455,0.9012893438339232,0.9102867245674132,0.9418109655380248,-1.4475258588790891,-1.460627555847168,-1.25752067565918,-1.461082935333252,-1.2034471035003664,-1.25752067565918,-1.310096621513367,-1.327131271362305,-0.8178048729896545,-1.0437715053558347,-0.7567145228385926,-1.1976959705352783,-1.060211181640625,-1.4471150636672974,-1.1348750591278078,-1.5282387733459473,-1.2191100120544434,-1.5454972982406618,-1.1028361320495603,-1.4488016366958618,0.0694513097405433,-0.0694198012351989,0.0681584104895591,0.0151801332831382,0.3846604526042938,0.3930328488349914,0.3945823609828949,0.4136429727077484,0.0749135166406631,0.0598361752927303,1,0
0.366102397441864,0.3753094673156738,0.3821909129619598,0.2970851957798004,0.3702716529369354,0.2486817836761474,1.0529117584228516,0.3722211718559264,1.1283921003341677,1.081321597099304,0.4604309797286987,0.4916455149650575,0.2783566713333129,0.5439962148666382,0.3027699589729308,0.1829829066991806,0.1528780609369278,0.148635596036911,0.1430159211158752,0.1608534753322601,0.1491064727306366,0.1594859063625335,0.1290027797222137,0.1491064727306366,0.1877979338169098,0.1936477273702621,0.164197564125061,0.2200206220149994,0.2073184549808502,0.3855692744255066,0.2434094250202178,0.4314960539340973,0.2496332377195358,0.4595254063606263,0.2508956789970398,0.4391683638095856,0.2569972574710845,0.4243128895759583,0.4391064643859863,0.4529259204864501,0.6756345033645631,0.6769753694534303,0.9006922841072081,0.9095582962036132,0.9366840124130248,-1.4726036787033083,-1.4782631397247317,-1.2731430530548096,-1.478744626045227,-1.245724081993103,-1.2731430530548096,-1.328663945198059,-1.3375579118728638,-0.8733723759651185,-1.0517362356185913,-0.79315847158432,-1.163770318031311,-1.0706635713577273,-1.421565294265747,-1.1496556997299197,-1.504191875457764,-1.2308712005615234,-1.5233229398727417,-1.1122971773147583,-1.425026774406433,0.068982295691967,-0.0689406171441078,0.1308228671550751,0.0505852960050106,0.5064191222190857,0.4378654360771179,0.5238547325134277,0.4605508148670196,0.2156123518943786,0.1144385859370231,1,0
0.3659976124763488,0.3749821484088897,0.3819925487041472,0.2934117019176483,0.3703191578388214,0.24391470849514,1.051030158996582,0.3672561645507813,1.126389741897583,1.079422116279602,0.4598023295402527,0.4903096556663512,0.2767935991287231,0.547225296497345,0.2976037561893463,0.1829317659139633,0.1527588218450546,0.147954910993576,0.1424153447151184,0.1608392894268036,0.1495016515254974,0.1595602035522461,0.1286662518978119,0.1495016515254974,0.1878551542758941,0.1937431097030639,0.1640187054872512,0.2173810303211212,0.2076282203197479,0.3851665258407593,0.2433269917964935,0.4318097233772278,0.2491215169429779,0.4603584408760071,0.2506788372993468,0.4412480294704436,0.2569324672222137,0.4273397922515869,0.4397376477718352,0.4531605243682861,0.6769949197769165,0.6770905852317811,0.9008426666259762,0.9094867706298828,0.9358059167861936,-1.477365255355835,-1.4833365678787231,-1.2738807201385498,-1.4838231801986694,-1.24493408203125,-1.2738807201385498,-1.3332550525665283,-1.34221351146698,-0.8728497028350829,-1.0436890125274658,-0.8089571595191956,-1.1554172039031982,-1.0806480646133425,-1.4124614000320432,-1.1509296894073489,-1.4926252365112305,-1.2421725988388062,-1.5136743783950803,-1.1237063407897945,-1.4159098863601682,0.0684222653508186,-0.0683688372373581,0.0888957753777503,-0.0228891037404537,0.435630828142166,0.3214493989944458,0.4487801492214202,0.3392020463943481,0.1280014514923095,-0.0231299232691526,1,0
0.3674471080303192,0.3761398792266845,0.3829937875270844,0.2951954901218414,0.3708319365978241,0.2440670579671859,1.038664937019348,0.3770886659622192,1.1149783134460447,1.0665135383605957,0.4702475666999816,0.4790285825729369,0.2692965269088744,0.5435253977775574,0.2865011096000671,0.1827441155910492,0.1527857929468155,0.1481643617153167,0.1425867527723312,0.1603146493434906,0.1494785845279693,0.1591759026050567,0.1291382014751434,0.1494785845279693,0.1879304349422454,0.193761795759201,0.1638580560684204,0.2152221947908401,0.2077418118715286,0.384992778301239,0.2436076402664184,0.4343380033969879,0.2488339394330978,0.4627372622489929,0.2503915429115295,0.4433232247829436,0.2566924393177032,0.4304280877113341,0.4395840167999267,0.4574274420738219,0.6760298013687134,0.6745647192001343,0.900922894477844,0.9073222279548644,0.9349654912948608,-1.4590398073196411,-1.4700404405593872,-1.2634382247924802,-1.4705805778503416,-1.2097615003585818,-1.2634382247924802,-1.3159297704696655,-1.3311215639114378,-0.8253512978553773,-1.0390620231628416,-0.7987956404685974,-1.1180347204208374,-1.0879205465316772,-1.308067798614502,-1.1526777744293213,-1.3771774768829343,-1.2477967739105225,-1.4071758985519407,-1.1306850910186768,-1.313932418823242,0.0695291981101036,-0.0694925412535667,0.0278620421886444,-0.1665244698524475,0.2974725663661957,0.10833790153265,0.3007681667804718,0.1187504753470421,-0.026805967092514,-0.2657808661460876,1,0
0.3707257211208344,0.3850010335445404,0.3949619829654693,0.2991282343864441,0.3945620656013489,0.2473482191562652,0.9579564332962036,0.3306745886802673,1.0004771947860716,0.9580343365669248,0.4143390357494353,0.4804480373859405,0.2744446098804474,0.5446358323097229,0.2887953519821167,0.1826997846364974,0.1514039933681488,0.1470556706190109,0.1421440690755844,0.1585338115692138,0.1458968818187713,0.1578520834445953,0.1285876780748367,0.1458968818187713,0.1884099543094635,0.1946724355220794,0.1641595065593719,0.2126999646425247,0.2251894772052765,0.378597229719162,0.2953878939151764,0.4475140571594238,0.3140628933906555,0.4754821658134461,0.3092496693134308,0.4494052827358246,0.3081503510475158,0.4409606456756591,0.4378740191459655,0.4524463713169097,0.6734293699264526,0.6739308834075928,0.8855255842208862,0.9016539454460144,0.915950894355774,-1.3397554159164429,-1.3444806337356567,-1.1911326646804807,-1.3449872732162476,-1.1619131565093994,-1.1911326646804807,-1.21076238155365,-1.218626618385315,-0.8135501146316528,-0.9125625491142272,-0.5803736448287964,-0.7631379961967468,-0.7042299509048462,-0.7704292535781859,-0.7437058091163635,-0.7858539819717406,-0.8173061013221741,-0.8237740993499757,-0.7341840863227844,-0.7741972804069517,0.0594715103507041,-0.0597793385386467,0.0551901459693908,0.0363407135009765,0.3040542304515838,0.3113918602466583,0.306652158498764,0.3223029673099518,0.010870168916881,0.0035846717655658,1,0
