nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.385493129491806,0.3679057955741882,0.3541017770767212,0.4333276450634002,0.3230541944503784,0.455002635717392,0.1616201251745224,0.4351906776428223,0.1490554809570312,0.1702951192855834,0.3878904879093169,0.3846157789230346,0.5904598236083984,0.1246663480997085,0.5431819558143616,0.1255690157413482,0.1126132383942604,0.1141514033079147,0.116550400853157,0.1095658913254737,0.1206434741616249,0.1077590212225914,0.1318692713975906,0.1206434741616249,0.1428187936544418,0.1410125344991684,0.2234338968992232,0.2010491788387298,0.1488135755062103,0.1059113964438438,0.1251515597105026,0.074537232518196,0.1135790571570396,0.0615810938179492,0.1162487268447876,0.0726576894521713,0.1234853640198707,0.0771236792206764,0.5289842486381531,0.52965247631073,0.5947177410125732,0.718911349773407,0.6447075009346008,0.9256173372268676,0.6560863256454468,-0.0516671612858772,-0.0319242216646671,-0.2636956870555877,-0.0321867130696773,-0.3522526025772095,-0.2636956870555877,-0.0122427055612206,0.0122321834787726,-0.4546604454517365,-0.234601080417633,-0.3015945553779602,0.2181190252304077,0.0676457807421684,0.8382855653762817,0.0653899163007736,0.8915072083473204,0.0474755242466926,0.8410637974739074,0.0677083507180213,0.835022509098053,-0.1109949871897697,0.11011154204607,0.5306000113487244,0.5928853154182434,1.120388746261597,1.0198731422424316,1.199379324913025,1.0731294155120847,1.4075498580932615,1.084429144859314,9,2
0.3882205188274384,0.3719785511493682,0.3578474223613739,0.4351793825626373,0.3232297301292419,0.4581843614578247,0.1703543066978454,0.4665255546569824,0.1598186045885086,0.1956474930047989,0.4293346703052521,0.3831682503223419,0.5883994102478027,0.1262903958559036,0.5390180945396423,0.1207373589277267,0.1082931533455848,0.109668418765068,0.1119437366724014,0.1058692932128906,0.1172402948141098,0.1044131964445114,0.1288406699895858,0.1172402948141098,0.1366221606731414,0.1351373046636581,0.2123439311981201,0.1959244608879089,0.1463836282491684,0.1028550118207931,0.1214314848184585,0.0725425705313682,0.1111393719911575,0.0574786961078643,0.1147907599806785,0.0640666484832763,0.1184592619538307,0.0720180422067642,0.5294110178947449,0.530373215675354,0.5946252346038817,0.7184110283851624,0.649865448474884,0.9244109392166135,0.6654754877090454,-0.0441996455192565,-0.0241480581462383,-0.2563157081604004,-0.0244383439421653,-0.3459420800209045,-0.2563157081604004,-0.0056871091946959,0.019135620445013,-0.4469597339630127,-0.2457199692726135,-0.2958460450172424,0.1663748770952224,0.0477996133267879,0.722741961479187,0.0424253605306148,0.7666329145431519,0.0220767743885517,0.7214838862419128,0.0468269735574722,0.7200844883918761,-0.0989332422614097,0.0981660932302474,0.5098907947540283,0.592208743095398,1.0996791124343872,0.9988473653793336,1.1807081699371336,1.0462465286254885,1.3827712535858154,1.0570755004882812,9,2
0.38613760471344,0.3705871999263763,0.3569072186946869,0.4325525164604187,0.3231070935726166,0.4531033337116241,0.1704264879226684,0.4643079936504364,0.1689379066228866,0.1937588006258011,0.4276889264583588,0.3792743980884552,0.5884690880775452,0.1262509524822235,0.538413941860199,0.1164801493287086,0.1045286282896995,0.1064024195075035,0.1089513450860977,0.1013892069458961,0.1140532866120338,0.0998159199953079,0.1272277384996414,0.1140532866120338,0.1330150514841079,0.131521850824356,0.214028388261795,0.1891167610883712,0.1450549662113189,0.1041328459978103,0.1137356981635093,0.0720468237996101,0.0896551087498664,0.0538116917014122,0.1092330366373062,0.0615816600620746,0.1118271350860595,0.0708270743489265,0.5313265919685364,0.5338932275772095,0.5946630239486694,0.7234594821929932,0.6514408588409424,0.9253754615783693,0.6682841181755066,-0.0569611601531505,-0.0281531047075986,-0.2431226968765258,-0.0284729860723018,-0.370427668094635,-0.2431226968765258,-0.0178984273225069,0.0183699894696474,-0.4523169100284576,-0.2292643040418625,-0.3238230943679809,0.1846626102924347,0.0089266747236251,0.7196084856987,0.0027812568005174,0.7637094855308532,-0.017892250791192,0.709794282913208,0.0084182089194655,0.7125326991081238,-0.0788735151290893,0.078151062130928,0.5376439094543457,0.5121763348579407,1.0986634492874143,0.8787719607353209,1.1737209558486938,0.9225244522094728,1.379625916481018,0.912063419818878,9,2
0.3729783296585083,0.3605656623840332,0.3486782610416412,0.4196049869060516,0.3187013268470764,0.4426032900810241,0.1701712757349014,0.3469583392143249,0.1622510254383087,0.1920908391475677,0.2916344404220581,0.3784883618354797,0.5886229872703552,0.1263218373060226,0.5376759171485901,0.1160740256309509,0.1048649176955223,0.1070143729448318,0.1097483187913894,0.1011019349098205,0.1142551079392433,0.0992488861083984,0.1275311410427093,0.1142551079392433,0.1334559172391891,0.1309821009635925,0.2171037644147873,0.1833591312170028,0.1657733917236328,0.0907337218523025,0.1063138619065284,0.0664420276880264,0.090358629822731,0.0535267107188701,0.1007150784134864,0.0638988018035888,0.1043682470917701,0.073990523815155,0.5337169766426086,0.5369163155555725,0.5982357263565063,0.7260509729385376,0.6601017117500305,0.9245203733444212,0.6743561625480652,-0.1310534179210662,-0.1016120389103889,-0.2898887097835541,-0.1019881591200828,-0.4198563992977142,-0.2898887097835541,-0.0888707414269447,-0.0516882427036762,-0.4828705191612244,-0.2571397721767425,-0.3944501280784607,0.0889815613627433,-0.2209114134311676,0.4672317504882813,-0.2563666999340057,0.4909347593784332,-0.2681863009929657,0.4176044464111328,-0.2239382266998291,0.4479848742485046,-0.0762868002057075,0.0757572129368782,0.5119001865386963,0.4766526520252228,1.039300560951233,0.8429347276687622,1.104419827461243,0.885785698890686,1.252119779586792,0.8601817488670349,9,2
0.3625388145446777,0.3539348840713501,0.3431919813156128,0.4143950939178466,0.3151303827762604,0.4311927855014801,0.1769890189170837,0.3815163969993591,0.1942851394414901,0.2088573426008224,0.3372019529342651,0.3752114176750183,0.5883313417434692,0.1248723044991493,0.5365912318229675,0.1135822683572769,0.101958692073822,0.10408715903759,0.1069213151931762,0.0986862927675247,0.1129408627748489,0.0974524766206741,0.1272222399711609,0.1129408627748489,0.1313240826129913,0.128971129655838,0.2175497561693191,0.1806642711162567,0.1489166021347046,0.0866589248180389,0.0899689644575119,0.0641567856073379,0.0583726279437542,0.0504598505795002,0.0636901408433914,0.0590139999985694,0.0887598320841789,0.0709417015314102,0.5347734689712524,0.5379847288131714,0.5996605753898621,0.7273678183555603,0.6608988046646118,0.9228625297546386,0.6728634834289551,-0.1555937081575393,-0.125597208738327,-0.3021173775196075,-0.1259514242410659,-0.4346574246883392,-0.3021173775196075,-0.112961895763874,-0.0751261264085769,-0.4879623353481293,-0.2703895270824432,-0.415399581193924,0.0112964706495404,-0.3028020858764648,0.3124316036701202,-0.3480443656444549,0.31637042760849,-0.3637198209762572,0.2533446848392486,-0.3083470463752746,0.2948470711708069,-0.0761285871267318,0.0756136551499366,0.4990905225276947,0.4945850372314452,1.0527888536453247,0.8511078953742981,1.119746685028076,0.8927873969078064,1.2533804178237915,0.8787378668785094,9,2
0.3469950258731842,0.3375306725502014,0.3264641761779784,0.3890028297901153,0.3034657537937164,0.4175971448421478,0.186974674463272,0.3921050131320953,0.2099906504154205,0.2377577722072601,0.3428581953048706,0.3742013573646545,0.5883591175079346,0.1222598403692245,0.5359839797019958,0.1099068522453308,0.099184051156044,0.1019190996885299,0.1052101477980613,0.0968488603830337,0.1117855906486511,0.0953940972685814,0.1270092129707336,0.1117855906486511,0.1289436370134353,0.124994471669197,0.2150898724794388,0.1754150390625,0.1366182267665863,0.074868619441986,0.069238968193531,0.0547181740403175,0.0295473281294107,0.0381033159792423,0.0565183870494365,0.0451864078640937,0.0654251500964164,0.0555950589478015,0.5346554517745972,0.5376847982406616,0.6008289456367493,0.7266811728477478,0.6472500562667847,0.9214690327644348,0.6541129350662231,-0.2198624461889266,-0.1896174252033233,-0.3574072420597076,-0.1899437308311462,-0.4901089668273926,-0.3574072420597076,-0.1713763028383255,-0.1335095167160034,-0.5217528343200684,-0.3254870772361755,-0.5147679448127747,-0.0713167116045951,-0.4192737638950348,0.2079471200704574,-0.4749005734920501,0.2047750502824783,-0.4923980236053466,0.1469809710979461,-0.4269309639930724,0.192418709397316,-0.0812332183122634,0.080632135272026,0.4399308860301971,0.5542711615562439,1.0363808870315552,0.9030454754829408,1.1095255613327026,0.9455697536468506,1.2713105678558347,0.9653618931770324,9,2
0.3412880301475525,0.3317785561084748,0.3211803734302521,0.3848582506179809,0.3006468415260315,0.4169647693634032,0.2056120485067367,0.4335207939147948,0.2263129353523254,0.2624749839305877,0.3980074226856232,0.3715787529945373,0.588530421257019,0.1218304559588432,0.5354335308074951,0.109280526638031,0.0967537090182304,0.0992078483104705,0.1019047126173973,0.0950185731053352,0.1110917329788208,0.093872956931591,0.1247636899352073,0.1110917329788208,0.1286462396383285,0.1247643232345581,0.21568763256073,0.1765768229961395,0.1245636194944381,0.078417420387268,0.0550091788172721,0.0501509010791778,0.0340432450175285,0.0338362045586109,0.0455708131194114,0.0385388508439064,0.0518844425678253,0.0467388108372688,0.5368286371231079,0.5404056906700134,0.601360261440277,0.7267180681228637,0.6454816460609436,0.9208712577819824,0.6517369747161865,-0.2151045501232147,-0.1817745566368103,-0.3440059423446655,-0.18209508061409,-0.4894427061080932,-0.3440059423446655,-0.1685976833105087,-0.1269600093364715,-0.527938187122345,-0.318008691072464,-0.5179550051689148,-0.0506202057003974,-0.4139554798603058,0.2145132273435593,-0.4626410305500031,0.2150172740221023,-0.4815352261066437,0.1616726368665695,-0.4203042387962341,0.2004474848508834,-0.0792798325419426,0.0785486921668052,0.500774621963501,0.5541708469390869,1.029041051864624,0.7693288922309875,1.096516728401184,0.7958415746688842,1.275917410850525,0.7965453267097473,9,2
0.3427245616912842,0.3329513967037201,0.3234650492668152,0.388655424118042,0.3025886416435241,0.4262548685073852,0.1961217075586318,0.4293810427188873,0.1996836811304092,0.2591879665851593,0.3948253095149993,0.371480256319046,0.5885549783706665,0.1316643804311752,0.5344639420509337,0.1099175810813903,0.0976041331887245,0.0994754582643508,0.1018845662474632,0.0955489203333854,0.1113590598106384,0.0943090841174125,0.1243276000022888,0.1113590598106384,0.1284359395503997,0.1253237128257751,0.2151603251695633,0.174698993563652,0.1227079480886459,0.0767238512635231,0.0561513006687164,0.0466859564185142,0.0441398993134498,0.0306602511554956,0.0498740747570991,0.0375020280480384,0.0538602694869041,0.0443483591079711,0.536826491355896,0.5401343107223511,0.59990257024765,0.7267005443572998,0.6471001505851746,0.9222447276115416,0.6535054445266724,-0.1912329941987991,-0.1577287316322326,-0.3352072536945343,-0.1581222712993621,-0.480727344751358,-0.3352072536945343,-0.1465834677219391,-0.1046355217695236,-0.5232062935829163,-0.3174558281898498,-0.5255224108695984,-0.0685646384954452,-0.484318882226944,0.1518007069826126,-0.5498822331428528,0.1407112032175064,-0.5651241540908812,0.0748745873570442,-0.4918636679649353,0.1316920667886734,-0.0697169825434684,0.0691051110625267,0.5226254463195801,0.4787163138389587,1.0327438116073608,0.70038241147995,1.099954605102539,0.7277649641036987,1.274529218673706,0.6878441572189331,9,2
0.3440830111503601,0.334085613489151,0.3237186372280121,0.3907256126403808,0.3023204803466797,0.4264945089817047,0.19069904088974,0.4491822421550751,0.1888181269168853,0.2492161393165588,0.4112952649593352,0.3691793978214264,0.5878661870956421,0.1337360739707946,0.533128023147583,0.1005047932267189,0.0878204107284545,0.0898873880505561,0.0922450274229049,0.0837104469537735,0.1049811393022537,0.0809314996004104,0.1166987195611,0.1049811393022537,0.1198087781667709,0.1163045614957809,0.2125976383686065,0.1723538786172866,0.1196485161781311,0.0785417333245277,0.0506951734423637,0.0435661152005195,0.0414717867970466,0.027410939335823,0.043879434466362,0.0342684797942638,0.047757837921381,0.039785049855709,0.5364090204238892,0.5398215055465697,0.6005505919456482,0.7261559963226318,0.6471859216690063,0.9167934656143188,0.6536875367164612,-0.1653631031513214,-0.132694125175476,-0.3251226544380188,-0.1331316828727722,-0.4683856964111328,-0.3251226544380188,-0.125768095254898,-0.0848184749484062,-0.5160022974014281,-0.3067352175712585,-0.4694660305976868,-0.0451332852244377,-0.4730823636054992,0.2806672155857086,-0.4932842552661896,0.2859672904014587,-0.4971889853477478,0.226100355386734,-0.4705702960491181,0.2655687928199768,-0.0723194703459739,0.0717403441667556,0.5196815133094788,0.4961278736591339,1.0300284624099731,0.7709509134292601,1.0973103046417236,0.8049824237823486,1.266020655632019,0.7845019102096557,9,2
0.3454491794109344,0.3347050845623016,0.323703795671463,0.3919768035411834,0.3008949160575866,0.4265335202217102,0.1900595128536224,0.4449118375778198,0.1873517632484436,0.2405869960784912,0.3980599641799927,0.369109570980072,0.5868397951126099,0.1341741383075714,0.5326909422874451,0.0963712558150291,0.083187848329544,0.0853671878576278,0.0877612307667732,0.0787739902734756,0.1010618358850479,0.0761072486639022,0.1121836453676223,0.1010618358850479,0.1172579377889633,0.1127605587244033,0.212512731552124,0.1704224646091461,0.1203512549400329,0.0793534517288208,0.0487966984510421,0.0402472391724586,0.0378097221255302,0.0252067483961582,0.0394337996840477,0.0312387943267822,0.0436475276947021,0.0381793566048145,0.5349416732788086,0.5394049286842345,0.5992542505264281,0.7248731851577759,0.639947235584259,0.9125021696090696,0.6493263244628905,-0.1181761622428894,-0.0884333178400993,-0.3056882321834564,-0.088877759873867,-0.4377210438251495,-0.3056882321834564,-0.0821714326739311,-0.0450425818562507,-0.481465220451355,-0.2693693935871124,-0.301085889339447,0.135636419057846,-0.0091431522741913,0.6357294917106628,-0.0206359401345252,0.673527717590332,-0.0457143373787403,0.611894428730011,-0.0109093002974987,0.6260474324226379,-0.0749813318252563,0.074390634894371,0.5285623073577881,0.53544682264328,1.0838072299957275,0.8734366297721863,1.154586672782898,0.9170461893081664,1.3327274322509763,0.9177125096321106,9,2
