nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.475329041481018,0.4741672575473785,0.4770561754703522,0.4230055212974548,0.4453731179237366,0.3699909150600433,0.7856248617172241,0.0833830758929252,0.8353653550148009,0.8237170577049254,0.0892936810851097,0.4862340688705444,0.3628724813461304,0.4591913521289825,0.3378494679927825,0.1138894185423851,0.0952587202191352,0.0952907055616378,0.0954292863607406,0.0939897149801254,0.0940988510847091,0.0914528965950012,0.1001054495573043,0.0940988510847091,0.1355482339859008,0.1351354271173477,0.2179884910583496,0.2074316293001175,0.2239654511213302,0.2437305897474288,0.2048846185207366,0.2452068775892257,0.206644743680954,0.2470201253890991,0.2077773362398147,0.2418140172958374,0.2104644328355789,0.2461934089660644,0.5506714582443237,0.5547187924385071,0.7623404264450073,0.7825103402137756,0.9261067509651184,0.9680732488632202,0.9536153078079224,-0.2718820571899414,-0.3275777697563171,-0.2455615848302841,-0.3275604844093323,0.0309951193630695,-0.2455615848302841,-0.199444219470024,-0.2797432839870453,0.2764565646648407,-0.3398326635360718,0.9193291664123536,-1.021224856376648,1.4741969108581543,-1.71304714679718,1.5895304679870603,-1.7951478958129885,1.5131142139434814,-1.8164836168289185,1.4575690031051636,-1.741369605064392,0.1939468383789062,-0.193978413939476,0.4709415435791016,-0.0743904411792755,0.7574337720870972,0.0730820819735527,0.7699618935585022,0.0769064649939536,0.6149821877479553,-0.2098958790302277,2,1
0.4723495543003081,0.4712953269481658,0.474881112575531,0.4177269041538239,0.445373922586441,0.3688606321811676,0.7898101806640626,0.079617753624916,0.8388456702232362,0.8266744017601013,0.0867752730846405,0.4880424141883849,0.3629718422889709,0.4591899514198303,0.3366270661354065,0.113793171942234,0.0949233993887901,0.094929464161396,0.0950274020433425,0.0938315168023109,0.094385340809822,0.0914610847830772,0.0994988828897476,0.094385340809822,0.1354640573263168,0.1350097209215164,0.2168057709932327,0.204417422413826,0.22430782020092,0.2428845167160034,0.2048456966876984,0.2430318295955657,0.2056891620159149,0.2478273808956146,0.2067672461271286,0.2418064326047897,0.2098878622055053,0.2446800917387008,0.5484040975570679,0.5534429550170897,0.7609745264053344,0.7821692824363708,0.9271305203437804,0.9706135988235473,0.9537102580070496,-0.2575419545173645,-0.3087819516658783,-0.2162701785564422,-0.3087309002876282,0.0439296923577785,-0.2162701785564422,-0.1862251758575439,-0.2605836689472198,0.2823367416858672,-0.3160418570041656,0.917399764060974,-0.9884603023529052,1.479551076889038,-1.6815863847732544,1.5971471071243286,-1.765690803527832,1.5200685262680051,-1.79214870929718,1.4626392126083374,-1.7128504514694212,0.187180370092392,-0.1871715933084488,0.4735479950904846,-0.0743583515286445,0.732829511165619,0.0592017173767089,0.7441335916519165,0.063515618443489,0.5875868201255798,-0.224585622549057,2,1
0.4706723988056183,0.4686038196086884,0.4723606407642365,0.4143109619617462,0.4431685507297516,0.3665499091148376,0.7907907366752625,0.0779641196131706,0.8403834700584412,0.8274419903755189,0.0866643562912941,0.4882621765136719,0.3630800843238831,0.459177553653717,0.3354309499263763,0.1136597841978073,0.0943617224693298,0.0943291932344436,0.0943572893738746,0.0934799835085868,0.0945042297244072,0.091436892747879,0.0984756425023078,0.0945042297244072,0.1353505700826645,0.1349014937877655,0.2160957157611847,0.2038831710815429,0.2243073433637619,0.2446649819612503,0.2047781646251678,0.2424288243055344,0.2046499252319336,0.2503823637962341,0.206016257405281,0.2424150705337524,0.2094263583421707,0.2446689307689666,0.5480340719223022,0.5533722043037416,0.7606539726257325,0.7822105884552003,0.9278109669685364,0.9725438952445984,0.95388525724411,-0.2635429799556732,-0.3187751173973083,-0.2327596098184585,-0.3187417089939117,0.0407873764634132,-0.2327596098184585,-0.1920479238033294,-0.2715560793876648,0.2822097241878509,-0.330316424369812,0.915165901184082,-1.0186213254928589,1.4779927730560305,-1.719589352607727,1.5955275297164917,-1.804944515228272,1.52157461643219,-1.8277394771575928,1.4628087282180786,-1.748659610748291,0.1872427612543106,-0.1872580647468567,0.498249739408493,-0.0726362615823745,0.7771475315093994,0.0667738914489746,0.7928550839424133,0.0713152140378952,0.636159360408783,-0.2168090641498565,2,1
0.4692467153072356,0.4666340351104736,0.4707348346710204,0.4097186326980591,0.4424500465393066,0.3628409802913666,0.7908353805541992,0.078248955309391,0.8407283425331116,0.8276674151420593,0.0961544141173362,0.4886293113231658,0.3633652031421661,0.459056168794632,0.3346238136291504,0.1134295836091041,0.0937405750155448,0.093665100634098,0.0936259329319,0.0931369885802268,0.0947613790631294,0.0914290398359298,0.097612053155899,0.0947613790631294,0.1351703107357025,0.134807750582695,0.2156755924224853,0.2030758559703827,0.2244867980480194,0.2463295459747314,0.2047823667526244,0.2434782236814499,0.2033804357051849,0.249475747346878,0.2048360109329224,0.2455969750881195,0.2087521255016327,0.2460167855024337,0.5468388199806212,0.5529243350028992,0.7605165243148804,0.7823134660720825,0.9279252290725708,0.9733577966690063,0.953894793987274,-0.272763580083847,-0.3277455866336822,-0.2404845058917999,-0.3278295993804932,0.0372287966310977,-0.2404845058917999,-0.2007068693637848,-0.2826923727989197,0.2763487100601196,-0.3236628770828247,0.8755037188529968,-1.0055856704711914,1.393596053123474,-1.70647394657135,1.49800705909729,-1.7893557548522947,1.4234063625335691,-1.806711673736572,1.3769142627716064,-1.7322893142700195,0.1873074024915695,-0.1873414516448974,0.5070464015007019,-0.0708171725273132,0.7913398146629332,0.0606957226991653,0.8077322244644165,0.0647228956222534,0.6551403999328613,-0.2189603596925735,2,1
0.4686213135719299,0.4652755260467529,0.4694683849811553,0.4075202941894531,0.4413875043392181,0.3603780865669249,0.7907719016075134,0.0968525856733321,0.8406941890716552,0.8277117609977721,0.1176135390996932,0.488653004169464,0.3633663654327392,0.4580526947975159,0.3335976600646972,0.1130462437868118,0.0929307043552398,0.0928235054016113,0.0927411317825317,0.0926079303026199,0.0950496494770049,0.0913765206933021,0.0969549864530563,0.0950496494770049,0.1349428594112396,0.1347108483314514,0.2156082689762115,0.2022888213396072,0.2251141965389252,0.2464411556720733,0.2050917893648147,0.2432722151279449,0.2029117792844772,0.248002678155899,0.2041729241609573,0.2449015080928802,0.2084368765354156,0.2444150894880294,0.5456662178039551,0.5524384379386902,0.7605229616165161,0.7824826240539551,0.9282454252243042,0.9738776087760924,0.953931450843811,-0.2740879654884338,-0.3290861845016479,-0.2384398579597473,-0.3290848731994629,0.0355098657310009,-0.2384398579597473,-0.201741263270378,-0.2816206216812134,0.2761270403861999,-0.3347628712654114,0.8773524165153502,-1.0284488201141355,1.4008033275604248,-1.7289958000183103,1.5059202909469604,-1.8146917819976809,1.4293811321258545,-1.833694577217102,1.383195877075195,-1.755678653717041,0.1861134469509124,-0.186116024851799,0.5038007497787476,-0.0827908217906951,0.7797955870628357,0.0144174816086888,0.7936943769454957,0.0151660069823265,0.6404220461845398,-0.2760174572467804,2,1
0.4685207307338714,0.4643041789531708,0.4682888090610504,0.4075711071491241,0.4393806159496307,0.359848827123642,0.7954682111740112,0.1075926572084426,0.8465718626976013,0.8342784643173218,0.1284727156162262,0.4886222779750824,0.3628539741039276,0.4576368927955627,0.3327935636043548,0.1124738007783889,0.0920703932642936,0.0919123589992523,0.0917677283287048,0.0920580923557281,0.0955230966210365,0.0913254469633102,0.096264898777008,0.0955230966210365,0.1344540417194366,0.1344942599534988,0.2154657393693924,0.2020129263401031,0.2252033650875091,0.2479797303676604,0.2043959647417068,0.2435307502746582,0.2001345455646515,0.2466673403978348,0.2005701065063476,0.2453425377607345,0.2056163996458053,0.2446005642414092,0.5456672310829163,0.5524143576622009,0.7605276703834533,0.7827112078666686,0.9282011985778807,0.9740365147590636,0.9536067247390748,-0.2756849229335785,-0.3310128450393677,-0.2388192564249038,-0.3309767544269562,0.03401855006814,-0.2388192564249038,-0.2032162845134735,-0.2831137478351593,0.2695901393890381,-0.3306329250335693,0.8251033425331116,-1.0052911043167114,1.294201612472534,-1.6902514696121216,1.3877981901168823,-1.7725312709808347,1.3126957416534424,-1.7904289960861206,1.274798035621643,-1.7158398628234863,0.1858287751674652,-0.1858416050672531,0.5057923793792725,-0.0829956158995628,0.7869232892990112,0.0229165572673082,0.8015060424804686,0.0243209283798933,0.6473557949066162,-0.2666510045528412,2,1
0.4685090780258178,0.46307772397995,0.4665685892105103,0.4080002307891845,0.4357248842716217,0.3599190115928649,0.806309700012207,0.1092887371778488,0.853362798690796,0.8443205952644349,0.1248776763677597,0.4885942339897156,0.3624683320522308,0.4575889706611633,0.3326207399368286,0.1117588877677917,0.0911323502659797,0.0909405797719955,0.0907596573233604,0.0913658514618873,0.0957906693220138,0.091154083609581,0.095702663064003,0.0957906693220138,0.1338473260402679,0.1340819895267486,0.2152763307094573,0.2018127739429473,0.2252000123262405,0.2499940395355225,0.2027081996202469,0.2435538321733474,0.1959955394268036,0.2485151588916778,0.1960082799196243,0.2449639737606048,0.2019922733306884,0.2441803961992264,0.5457790493965149,0.5524791479110718,0.7605552673339844,0.7828146219253539,0.9281936883926392,0.973892033100128,0.9533375501632688,-0.2392310947179794,-0.2948658764362335,-0.2290278524160384,-0.2948629856109619,0.0469431020319461,-0.2290278524160384,-0.1718595772981643,-0.2509515881538391,0.2752361893653869,-0.3340792655944824,0.849526822566986,-1.0057799816131592,1.352363109588623,-1.6674600839614868,1.4568452835083008,-1.7474534511566162,1.3839987516403198,-1.770512938499451,1.334336280822754,-1.695055603981018,0.1853050589561462,-0.1853187829256057,0.5034620761871338,-0.0807566195726394,0.7746173143386842,0.0528066046535968,0.7873689532279968,0.0572179853916168,0.6266433596611023,-0.2361566126346588,2,1
0.4687246084213257,0.4629993736743927,0.4663252234458923,0.4082762300968169,0.4342617392539977,0.359976202249527,0.8058552145957946,0.1129530295729637,0.8531745672225952,0.8454567193984985,0.1314982324838638,0.4879450798034668,0.362426459789276,0.4575881958007813,0.3326390087604522,0.1112910732626914,0.0904947221279144,0.0902573019266128,0.0900289192795753,0.0909696295857429,0.0964299514889717,0.0911323577165603,0.0952679365873337,0.0964299514889717,0.1334570199251175,0.1339070349931717,0.2151253521442413,0.2016914784908294,0.2260673344135284,0.2522779107093811,0.202559307217598,0.2427977025508881,0.1946321427822112,0.2465794086456298,0.1938850879669189,0.2397327125072479,0.2002165019512176,0.2396241128444672,0.5458207726478577,0.5531626343727112,0.7604874968528748,0.7828302383422852,0.9278683662414552,0.9738195538520814,0.9529353380203248,-0.2450020462274551,-0.3028518855571747,-0.2413657009601592,-0.3028269410133362,0.0440353415906429,-0.2413657009601592,-0.1767546385526657,-0.2584443390369415,0.2757328152656555,-0.3448904156684875,0.8460335731506348,-1.0185428857803345,1.3347995281219482,-1.6756634712219238,1.4357223510742188,-1.7565473318099976,1.3648303747177124,-1.7750375270843504,1.3162238597869873,-1.7011398077011108,0.185656651854515,-0.1856808364391327,0.5028289556503296,-0.0578759722411632,0.7790514826774597,0.0755966901779174,0.7927884459495544,0.079217329621315,0.6335569024086,-0.2004047185182571,2,1
0.469651699066162,0.4630277454853058,0.466147094964981,0.4089767038822174,0.4315942227840424,0.3600120544433594,0.8062542676925659,0.1149287670850753,0.8555679321289062,0.8479756712913513,0.1326395273208618,0.4875258505344391,0.3623977601528168,0.4575852751731872,0.3327501714229584,0.1109457239508628,0.0900581628084182,0.0898091271519661,0.0895655900239944,0.0906215086579322,0.0966908112168312,0.0910576358437537,0.0949867442250251,0.0966908112168312,0.1332143247127532,0.133808821439743,0.2150453627109527,0.2015327960252761,0.2271171361207962,0.2492789924144745,0.202377364039421,0.2414956390857696,0.1928719729185104,0.2402937114238739,0.19117072224617,0.2303950786590576,0.1981787681579589,0.2304152995347976,0.5459031462669373,0.5533561110496521,0.7601754665374755,0.7825208902359008,0.9273892641067504,0.9734994173049928,0.9522833824157716,-0.2163492888212204,-0.2806277573108672,-0.2480090409517288,-0.2805954217910766,0.0548762939870357,-0.2480090409517288,-0.1492428183555603,-0.2390659153461456,0.2851055264472961,-0.349827080965042,0.862108588218689,-1.0358475446701048,1.369112849235535,-1.687046766281128,1.4732661247253416,-1.7699878215789795,1.3956468105316162,-1.7913762331008911,1.3478826284408567,-1.7143304347991943,0.1864100098609924,-0.1863844394683837,0.5030597448348999,-0.0585594028234481,0.780865728855133,0.080649584531784,0.7948229312896729,0.0853009968996047,0.6366758346557617,-0.1995891332626342,2,1
0.4702208340167999,0.4627353250980376,0.465474009513855,0.4090963900089264,0.4282585680484772,0.3600612580776214,0.8098188042640686,0.1414601355791092,0.8620302677154541,0.8540238142013549,0.1584682613611221,0.486743837594986,0.362407773733139,0.457476794719696,0.332768827676773,0.1104765906929969,0.089589312672615,0.0893074125051498,0.0890209525823593,0.0903044193983078,0.0970048755407333,0.0909979119896888,0.0947286412119865,0.0970048755407333,0.1327904462814331,0.13359035551548,0.2147022187709808,0.2015483379364013,0.2278370559215545,0.2493232935667037,0.2014625072479248,0.2415352165699004,0.1914720237255096,0.2409334480762481,0.189626470208168,0.2313644140958786,0.1965929120779037,0.2310473173856735,0.5458933711051941,0.5533841848373413,0.7594471573829651,0.7822530865669249,0.9267419576644896,0.9732855558395384,0.9516159296035768,-0.2042150050401688,-0.2695646286010742,-0.2507509589195251,-0.269520491361618,0.0602043271064758,-0.2507509589195251,-0.1373101323843002,-0.2284475117921828,0.2861417531967163,-0.3545596301555633,0.8210389018058778,-1.0218905210494995,1.2396763563156128,-1.648285746574402,1.3214163780212402,-1.7295469045639038,1.2426273822784424,-1.7500988245010376,1.2146564722061155,-1.6737713813781738,0.187554344534874,-0.1874954402446746,0.5028644800186157,-0.0566517896950244,0.7770863771438599,0.0818378180265426,0.7903549075126648,0.0861747935414314,0.634645402431488,-0.1989461630582809,2,1
