nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.545818269252777,0.5724762082099915,0.583882749080658,0.5558544397354126,0.6626731753349304,0.6113240122795105,1.0882399082183836,0.1133629232645034,1.1041897535324097,1.050611138343811,0.0819549486041068,0.7985482215881348,0.5754451155662537,0.7199596762657166,0.4705289602279663,0.1601853221654892,0.1359593570232391,0.1351982653141021,0.134517103433609,0.1352373361587524,0.137677326798439,0.1326790004968643,0.1396705061197281,0.137677326798439,0.1863515377044677,0.1836253702640533,0.2589519023895264,0.2394305765628814,0.41481813788414,0.2874522507190704,0.5947214961051941,0.2907288074493408,0.6486381888389587,0.2912316620349884,0.6413055658340454,0.2866427600383758,0.6236447691917419,0.2908421456813812,0.597144365310669,0.5808719396591187,0.8496091961860656,0.8249437212944031,1.016666293144226,0.9980360269546508,1.0377050638198853,-0.6297016739845276,-0.5630999207496643,-0.2633369266986847,-0.5637028217315674,-0.5665796995162964,-0.2633369266986847,-0.5396550297737122,-0.4513752460479736,-0.4344215095043182,-0.063136026263237,-0.4025994539260864,-0.0165138356387615,-0.4230045676231384,-0.2307395339012145,-0.432821899652481,-0.2491506189107895,-0.5160831809043884,-0.3129450678825378,-0.4488420188426971,-0.2722940146923064,-0.0640476793050766,0.0646798238158226,-0.1819334477186203,0.1451923698186874,0.4513085186481476,0.8059305548667908,0.5002959966659546,0.8688912391662597,0.2171829491853713,0.6081358790397644,2,2
0.5468453764915465,0.5742108821868896,0.5860942006111145,0.555828034877777,0.6637246608734131,0.6112582087516785,1.0413060188293457,0.11080302298069,1.0397907495498655,0.98561030626297,0.0816026702523231,0.7983561754226685,0.5725993514060974,0.7256923913955688,0.4745665788650512,0.1635089963674545,0.1387984752655029,0.1375061273574829,0.136224016547203,0.1386357396841049,0.1395877301692962,0.136183813214302,0.139778509736061,0.1395877301692962,0.188438281416893,0.1869045794010162,0.2598646283149719,0.2396073341369629,0.4148181974887848,0.287109375,0.591295599937439,0.2908157110214233,0.64571213722229,0.2913573086261748,0.6356363892555237,0.2867178618907928,0.6179987788200377,0.2910452783107757,0.605513870716095,0.5888400673866272,0.8562198877334594,0.832180380821228,1.0237679481506348,1.0124938488006592,1.0449392795562744,-0.5813817381858826,-0.5202620625495912,-0.2233139723539352,-0.5207875370979309,-0.503203511238098,-0.2233139723539352,-0.4867651760578156,-0.405654102563858,-0.3841217756271362,-0.0287804082036018,-0.3573443591594696,-0.0321793146431446,-0.414472997188568,-0.3328128755092621,-0.4186211824417113,-0.3729757666587829,-0.4958773851394653,-0.4386249184608459,-0.44066521525383,-0.3785663247108459,-0.0633772909641265,0.0639860779047012,-0.1662268191576004,0.1201065480709076,0.4666198194026947,0.7351799011230468,0.5253814458847046,0.7947016358375549,0.2659276723861694,0.546882688999176,2,2
0.5468435883522034,0.5742390751838684,0.5861750245094299,0.5556782484054564,0.6636369824409485,0.6110202074050903,1.034215807914734,0.1024142056703567,1.0314640998840332,0.9798943400382996,0.0734872594475746,0.7983936667442322,0.5711581110954285,0.7312260866165161,0.4792738556861877,0.1644689589738845,0.1393740177154541,0.1378674209117889,0.1364084184169769,0.1396572142839431,0.1404283940792083,0.1374360024929046,0.1397772580385208,0.1404283940792083,0.1890213787555694,0.1878599226474761,0.2601543068885803,0.2400562316179275,0.4147213399410248,0.2861452400684356,0.5906110405921936,0.2905054688453674,0.64348167181015,0.2906500399112701,0.6311195492744446,0.287090003490448,0.6132937669754028,0.2913975119590759,0.6099420189857483,0.5928540825843811,0.8634147644042968,0.8366374969482422,1.0264203548431396,1.0170742273330688,1.0467841625213623,-0.5218725204467772,-0.4565231204032897,-0.162424623966217,-0.4570499956607818,-0.4630667865276336,-0.162424623966217,-0.4317516386508941,-0.3445043861865997,-0.3490138649940491,0.0170695949345827,-0.3477935194969176,0.0377449430525302,-0.413505733013153,-0.2320813685655593,-0.4298461973667145,-0.2699896395206451,-0.5015262365341187,-0.3352575898170471,-0.4361847341060638,-0.277553528547287,-0.0633270442485809,0.0639297440648078,-0.1679324507713318,0.0773799642920494,0.4854993224143981,0.6859319806098938,0.5378020405769348,0.743816614151001,0.2800919711589812,0.4930161833763122,2,2
0.5468229055404663,0.5742363929748535,0.5861653089523315,0.5557063817977905,0.6633295416831969,0.6107811331748961,1.0408865213394165,0.0782153159379959,1.0432467460632324,0.9681094884872437,0.0572836026549339,0.7976236939430237,0.5694054961204529,0.7293993830680846,0.4770833253860473,0.1651711016893386,0.1395061165094375,0.1379402130842209,0.1364419311285019,0.1399185061454772,0.1405081450939178,0.1376944035291671,0.1397768408060073,0.1405081450939178,0.1893154978752136,0.188074305653572,0.2606460750102997,0.2393710315227508,0.4150500297546386,0.283608466386795,0.6003021001815796,0.2905212044715881,0.6572017073631288,0.2935916185379028,0.6609902381896973,0.2940332293510437,0.6339745521545409,0.2970189750194549,0.611402153968811,0.5926131010055542,0.866270899772644,0.8366405367851257,1.0263599157333374,1.0168583393096924,1.0469872951507568,-0.5406591892242432,-0.4746588468551636,-0.18724325299263,-0.4751985669136047,-0.4891047477722168,-0.18724325299263,-0.4515896737575531,-0.3638077676296233,-0.3679832518100738,-0.0064428341574966,-0.358372002840042,-0.0282685775309801,-0.4396608471870422,-0.3225390017032623,-0.4652622938156128,-0.3599482178688049,-0.5429770350456238,-0.4265602827072144,-0.4640661776065826,-0.368269681930542,-0.0633225366473198,0.0639270395040512,-0.1785443872213363,0.082657128572464,0.4960725903511047,0.6912619471549988,0.5495507121086121,0.7471100091934205,0.2943323850631714,0.4955566823482513,2,2
0.546353280544281,0.5739760994911194,0.5858755111694336,0.5556705594062805,0.6625895500183105,0.61054527759552,1.043776035308838,0.0748592391610145,1.04861843585968,0.9645424485206604,0.0578852705657482,0.7957445979118347,0.56746506690979,0.7289181947708131,0.4757660627365112,0.1654398739337921,0.1395168602466583,0.1379455327987671,0.1364438682794571,0.1399401128292083,0.1404841542243957,0.1376843154430389,0.1397693455219268,0.1404841542243957,0.1894705593585968,0.1881169825792313,0.260863721370697,0.2390836924314499,0.4157783985137939,0.2827143967151642,0.6052386164665222,0.2945604920387268,0.6633100509643555,0.2966952919960021,0.6676968336105347,0.2984755337238312,0.640421986579895,0.3022720217704773,0.6133213639259337,0.5935189127922058,0.8695583343505859,0.8408504724502563,1.0323996543884275,1.0229575634002683,1.053892970085144,-0.5529999136924744,-0.4867177307605744,-0.1996653825044632,-0.4872542023658752,-0.5016924738883972,-0.1996653825044632,-0.463561087846756,-0.3756875693798064,-0.3768247365951537,-0.0155626572668552,-0.368055671453476,-0.0598628185689449,-0.4420717358589172,-0.3976845741271972,-0.4693980813026428,-0.4412401914596557,-0.5456671714782715,-0.5061144232749938,-0.4653189480304718,-0.4431484639644623,-0.0633393004536628,0.0639449656009674,-0.1818804591894149,0.0633896067738533,0.5009748935699463,0.6692088842391968,0.554757833480835,0.7241837978363037,0.3003958463668823,0.468107521533966,2,2
0.5438944697380066,0.5727890133857727,0.5847000479698181,0.5555737614631653,0.6612569689750671,0.6105150580406189,0.9020265340805051,0.0749704539775848,0.8786736130714417,0.8319545388221741,0.0587939471006393,0.7958045005798339,0.5675370693206787,0.7310457825660706,0.4760222136974335,0.1653656810522079,0.1394791305065155,0.1379127204418182,0.1363775432109832,0.1398514211177826,0.1404654681682586,0.1375920921564102,0.1397653371095657,0.1404654681682586,0.1894600540399551,0.1880660355091094,0.2627376317977904,0.2391250431537628,0.438363492488861,0.2826202809810638,0.6008870601654053,0.2953461408615112,0.6637426614761353,0.2987768650054932,0.657314121723175,0.3013142943382263,0.6400826573371887,0.3054773509502411,0.6121885180473328,0.5926609039306641,0.867632508277893,0.8366028666496276,1.0298291444778442,1.0204869508743286,1.0509853363037107,-0.510541558265686,-0.4414101541042328,-0.1822194457054138,-0.4419106245040893,-0.493114560842514,-0.1822194457054138,-0.4265630841255188,-0.3350653052330016,-0.3804188966751098,-0.0245263781398534,-0.3682550191879272,-0.0237283967435359,-0.4323960244655608,-0.295845240354538,-0.4679494500160217,-0.3369685411453247,-0.5335649847984314,-0.4145815670490265,-0.4543933868408203,-0.3465494811534881,-0.0517511963844299,0.0527637340128421,-0.178764134645462,0.0520125441253185,0.4934945404529572,0.5981165766716003,0.5454486012458801,0.6466154456138611,0.2934325337409972,0.3825375139713287,2,2
0.5437406301498413,0.572632908821106,0.5845666527748108,0.5555278062820435,0.6611707210540771,0.6104575395584105,0.9552403092384336,0.076449915766716,0.9493758082389832,0.8903154134750366,0.0596319735050201,0.7954988479614259,0.5666234493255615,0.7304967045783997,0.4736569225788117,0.1655578762292862,0.1398315131664276,0.1382610946893692,0.1367018371820449,0.1401841789484024,0.1405680328607559,0.1378744840621948,0.1398624032735824,0.1405680328607559,0.1895297020673752,0.1880549043416977,0.2624132931232452,0.2387268245220184,0.4313735365867615,0.2823886573314667,0.6006661057472229,0.2958922982215881,0.6625776886940001,0.3001978993415832,0.6519847512245177,0.3016600012779236,0.6393609046936035,0.3066321611404419,0.612379252910614,0.5953272581100464,0.8703883290290833,0.8420141339302064,1.0298255681991575,1.0198829174041748,1.0511759519577026,-0.5312318801879883,-0.4626868069171905,-0.1927468180656432,-0.4632243812084197,-0.5025256276130676,-0.1927468180656432,-0.4458439350128174,-0.3551554381847381,-0.3836614787578583,-0.0212349705398082,-0.3661741018295288,-0.0092539638280868,-0.4109744727611542,-0.266582578420639,-0.4357446432113648,-0.302651584148407,-0.507432758808136,-0.3646200895309448,-0.4307653605937958,-0.3093379437923431,-0.0541087463498115,0.0549819581210613,-0.1745617538690567,0.0609264224767684,0.5015935897827148,0.7245915532112122,0.5578060746192932,0.7880954146385194,0.3167476952075958,0.5564184784889221,2,2
0.5411330461502075,0.5710930824279785,0.5831393003463745,0.5550704598426819,0.660082221031189,0.6103986501693726,0.906944453716278,0.0777997821569442,0.8944477438926696,0.8708871006965637,0.0598896965384483,0.795658528804779,0.5667255520820618,0.7308713197708131,0.4734213054180144,0.1654644906520843,0.1397940218448639,0.1382125318050384,0.1366502344608307,0.1401408016681671,0.1405587494373321,0.1378152668476104,0.1398627609014511,0.1405587494373321,0.1894424855709076,0.1880400776863098,0.2637368440628052,0.2388196289539337,0.4440565109252929,0.2825978398323059,0.6041122674942017,0.2958137989044189,0.6779114007949829,0.3000704348087311,0.6560314893722534,0.3012095093727112,0.637592613697052,0.3062580823898315,0.6122105121612549,0.595364511013031,0.8696012496948241,0.8394749760627745,1.0284730195999143,1.0193359851837158,1.0498814582824707,-0.5144555568695068,-0.442666083574295,-0.1812455058097839,-0.4431771636009216,-0.5022478699684143,-0.1812455058097839,-0.4304185509681701,-0.3358423709869385,-0.3855278789997101,-0.0223830621689558,-0.3708329498767853,-0.0249320082366466,-0.4100123643875121,-0.3345214128494262,-0.4394423663616181,-0.3800390064716339,-0.507534384727478,-0.4566558003425598,-0.4301080107688904,-0.3861537575721741,-0.051831517368555,0.0527642294764518,-0.1789926290512084,0.0436261110007762,0.5274382829666138,0.6758576035499573,0.5871166586875916,0.7365471124649047,0.3522396385669708,0.503009557723999,2,2
0.5412157773971558,0.5711106061935425,0.583161234855652,0.5550883412361145,0.6600865721702576,0.6103853583335876,0.9228147864341738,0.0787729248404502,0.9231576919555664,0.8889747858047485,0.0603395476937294,0.7954941391944885,0.5656273365020752,0.730325937271118,0.4703370332717896,0.1654568612575531,0.1399824172258377,0.1384612023830413,0.1369444280862808,0.1402913630008697,0.1408087760210037,0.138026013970375,0.1400506347417831,0.1408087760210037,0.1896277666091918,0.1881408095359802,0.2635888755321502,0.2388570010662078,0.438688576221466,0.2824724316596985,0.6038165092468262,0.2982357144355773,0.6732333898544312,0.3027070164680481,0.6502123475074768,0.3039600551128387,0.6347583532333374,0.3079562485218048,0.6140480637550354,0.597449779510498,0.8733946681022643,0.8478393554687501,1.0296822786331177,0.9852900505065918,1.051042914390564,-0.5165346264839172,-0.445012867450714,-0.1832325458526611,-0.4455812275409697,-0.5055117607116699,-0.1832325458526611,-0.4365796446800232,-0.3402452170848846,-0.3939651548862456,-0.0251942239701747,-0.3891341686248779,-0.0179361701011657,-0.432045578956604,-0.2827545404434204,-0.4573868215084076,-0.3166907429695129,-0.5283480882644653,-0.3831495940685272,-0.4518078565597534,-0.3276514112949371,-0.0574833005666732,0.0583240874111652,-0.1797328144311905,0.0552700981497764,0.5131025314331055,0.7463882565498352,0.5711231827735901,0.8150000572204589,0.3409660756587982,0.6082176566123961,2,2
0.5402206182479857,0.5706651210784912,0.5827251672744751,0.5550763607025145,0.6599397659301758,0.6103813648223877,0.840087890625,0.0809493586421012,0.8150849938392638,0.7809130549430846,0.0639318600296974,0.7952680587768554,0.5644962787628174,0.7299314737319945,0.4703843891620636,0.1628463566303253,0.1381119340658188,0.1366606801748275,0.135195717215538,0.1386434733867645,0.1403068155050277,0.136672630906105,0.1392808705568313,0.1403068155050277,0.1874437928199768,0.1863512545824051,0.2648628950119018,0.2390190809965133,0.4459828436374664,0.2821004688739776,0.5962896347045897,0.298585832118988,0.6520137190818787,0.3024555742740631,0.625430166721344,0.3036020398139953,0.6091784238815308,0.3075478374958038,0.6147483587265015,0.5978018641471863,0.8745812177658081,0.8498098254203795,1.0326693058013916,1.0095384120941162,1.053464651107788,-0.489511489868164,-0.4106378853321075,-0.1463144123554229,-0.4111721813678741,-0.4996762573719024,-0.1463144123554229,-0.4086138308048248,-0.3042463064193725,-0.3916307091712952,0.0134779205545783,-0.3889087736606597,0.017361270263791,-0.3975159227848053,-0.30226531624794,-0.4224324226379394,-0.343815267086029,-0.4669173061847687,-0.3974051475524902,-0.4042012393474578,-0.3438054323196411,-0.0574812106788158,0.0583281889557838,-0.2024260461330413,0.0494324900209903,0.4788707196712493,0.7453643083572388,0.5340891480445862,0.8127262592315674,0.2996077835559845,0.600236177444458,2,2
