nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
-0.2643079161643982,-0.6449184417724609,-0.1770439594984054,-0.244175523519516,-0.6841493248939514,-0.2181005775928497,-0.2559019923210144,-0.699935793876648,-0.1536335349082946,-0.1459440737962722,-0.7034696340560913,-0.2455248385667801,-0.1726633608341217,-0.7385176420211792,-0.1019275933504103,-0.0190352350473403,-0.4903079569339752,-0.2667316794395447,-0.0861030220985411,-0.5933046936988831,0.0655438154935836,0.0666961371898651,-0.2435978651046753,-0.2610330283641816,-0.0589717552065849,-0.3965567648410797,0.2252540737390517,-0.1468958854675293,-0.1162133514881133,-0.2445307224988937,-0.2506103813648224,-0.2767797708511352,0.1064121127128601,-0.2420566082000732,-0.0037922263145445,-0.2831521332263945,-0.3818814754486084,-0.2008890956640242,0.0970807671546936,-0.3219351172447204,-0.0619900822639465,-0.2540873289108275,-0.3930956423282623,-0.2439882904291153,0.0005998015403747,-0.0453619286417961,-0.125397652387619,-0.0139567553997039,-0.0688700377941131,-0.181413099169731,0.1090320795774459,-0.3336904346942901,-0.2820702791213989,-0.1988498568534851,-0.3773353397846222,-0.4054369032382965,0.0596023835241793,-0.334842711687088,0.0564129650592803,0.0149613171815872,-0.3685371577739715,-0.0325592160224914,0.2061370611190796,-0.2840603590011596,0.0951050519943237,0.035354346036911,-0.317538172006607,0.0155962705612181,0.2250765562057495,-0.5278062224388123,0.0556396842002868,-0.0104882121086119,-0.5640745162963867,-0.0274552702903746,0.202396959066391,7,1
-0.2603477835655212,-0.6614549160003662,-0.1487108916044235,-0.2415371537208557,-0.6995013952255249,-0.1914399117231369,-0.2467913776636123,-0.7158359289169312,-0.1262488961219787,-0.1449021250009536,-0.7132012844085693,-0.2271892130374908,-0.1572803556919097,-0.7495675086975098,-0.0818571597337722,-0.0427425056695938,-0.4910334348678589,-0.2583185136318207,-0.0661338418722152,-0.596135139465332,0.0765659362077713,-0.0132135227322577,-0.2312317490577697,-0.2548426389694214,-0.0572769567370414,-0.39479923248291,0.2329784631729126,-0.2463482320308684,-0.1587584167718887,-0.2033717036247253,-0.2794461548328399,-0.2993083000183105,0.1502018123865127,-0.3696998655796051,-0.0700624734163284,-0.2205300629138946,-0.4176067411899566,-0.2363705933094024,0.1643521934747696,-0.4293134808540344,-0.1469718664884567,-0.1852567344903946,-0.4409483671188354,-0.2804636359214782,0.0702808499336242,-0.0531008131802082,-0.1283142417669296,-0.0116401091217994,-0.0640870854258537,-0.1831697672605514,0.1136237382888794,-0.346879243850708,-0.2968515157699585,-0.1772924661636352,-0.3674463927745819,-0.4187721014022827,0.0902544856071472,-0.3555604517459869,0.0424830317497253,0.0358640849590301,-0.3551349341869354,-0.0435933470726013,0.2318609207868575,-0.3052173554897308,0.0834976434707641,0.0530003011226654,-0.3037428259849548,0.0056220293045043,0.2464604675769806,-0.5496262311935425,0.033822476863861,0.0221702307462691,-0.5508770942687988,-0.0419775247573852,0.2427310943603515,7,1
-0.2547495365142821,-0.6778832674026488,-0.1213949620723723,-0.2344290316104888,-0.7181457281112671,-0.1613456755876541,-0.2403906136751174,-0.7303223609924316,-0.0952977687120437,-0.1370167285203932,-0.7320532798767089,-0.1947849690914154,-0.1509126722812652,-0.7589696645736693,-0.0476286970078945,-0.0354843251407146,-0.5114389657974243,-0.2394476234912872,-0.0688542202115058,-0.5953245759010315,0.0999223440885543,-0.0118095837533473,-0.2512370347976683,-0.2464123815298079,-0.0854071304202079,-0.3844039738178253,0.2422393858432769,-0.2544917166233063,-0.1958680599927902,-0.2314914315938948,-0.3104103803634643,-0.3507242500782013,0.1260507851839065,-0.3806028366088867,-0.1188057959079741,-0.2692173719406128,-0.4593202769756316,-0.3201038539409636,0.1166681647300719,-0.4381064474582671,-0.2002420425415039,-0.2421428263187407,-0.4607835710048675,-0.3827146589756012,0.0306915342807769,-0.0519706085324287,-0.1309605836868286,-0.0188617091625927,-0.065413549542427,-0.1772434711456297,0.1095747351646423,-0.3514124453067779,-0.3063644766807555,-0.1657915860414505,-0.376153528690338,-0.4026811420917511,0.0859471037983894,-0.3524079620838165,0.0466467142105101,0.0235765427350997,-0.3610127568244934,-0.0203229188919067,0.2057476639747619,-0.3008522093296051,0.0878883004188537,0.0359023511409759,-0.3090325593948364,0.0283049345016478,0.2206159234046936,-0.5465677976608276,0.0406047105789184,0.0173166543245315,-0.5564910173416138,-0.012593924999237,0.2051213681697845,7,1
-0.2540567517280578,-0.675491452217102,-0.1513855010271071,-0.2332345545291899,-0.7143263816833496,-0.1926032751798628,-0.2403715401887893,-0.7291384339332581,-0.1272324919700622,-0.135596752166748,-0.7274507284164429,-0.224897801876068,-0.1519574522972106,-0.7602040171623229,-0.0793734639883041,-0.0319525524973869,-0.506478488445282,-0.2601164579391478,-0.0736143514513969,-0.6050159931182861,0.0745355114340782,0.0008474253118037,-0.2472728788852691,-0.2598675787448883,-0.1074056476354598,-0.4023023843765259,0.2253101468086242,-0.2424526065587996,-0.1949003785848616,-0.2454773932695388,-0.3178944885730742,-0.3707526326179503,0.0841945111751555,-0.3690910339355469,-0.1182525530457495,-0.2803962528705597,-0.4652593731880188,-0.3443063199520111,0.0567989647388457,-0.4255386590957641,-0.2010137438774109,-0.2562628984451294,-0.4532838463783263,-0.4021419882774353,-0.0314760208129882,-0.0493095591664313,-0.1261109113693237,-0.0109789725393056,-0.0599496290087698,-0.1797347366809845,0.1148191541433333,-0.3682582974433899,-0.2707280516624449,-0.1496594548225402,-0.3922255039215088,-0.3730135560035705,0.1089292168617248,-0.3261643052101134,0.0642573237419127,0.0655871629714965,-0.3176903128623962,-0.0061331689357756,0.2519809305667877,-0.2711204290390014,0.1009828448295593,0.0769884586334228,-0.2595442235469818,0.0361798405647277,0.2636536359786987,-0.5200955867767334,0.0704155564308166,0.0727016180753707,-0.5094286799430847,0.0194310545921325,0.2760679423809051,7,1
-0.2250990420579909,-0.6881518363952637,-0.1887691617012024,-0.2013322710990904,-0.7253680229187012,-0.2300437390804289,-0.2113479077816009,-0.7424798607826233,-0.1657563298940658,-0.102327600121498,-0.7350103855133057,-0.2576357126235962,-0.1249525174498557,-0.7728664875030516,-0.1148670464754104,-0.0034559294581412,-0.5069953203201294,-0.2796034216880798,-0.0646974891424179,-0.6159027814865112,0.0494275316596031,0.013952799141407,-0.2469732761383056,-0.262603223323822,-0.1217515766620635,-0.4124232530593872,0.1917376816272734,-0.2349253594875335,-0.2501556873321533,-0.251483291387558,-0.3253097534179687,-0.4051149189472197,0.0379194170236586,-0.3750233948230742,-0.2026809453964233,-0.2834243476390838,-0.4716527163982391,-0.3910068571567534,0.0010262727737425,-0.4106290042400359,-0.297508180141449,-0.2667097449302673,-0.4503481388092041,-0.4522676467895508,-0.0829542875289917,-0.0426004715263842,-0.1209312081336974,-0.0054463185369968,-0.0587027370929718,-0.1815328449010848,0.1165580004453658,-0.3877248167991638,-0.2021840810775755,-0.1321775615215301,-0.4229681491851805,-0.3039678931236267,0.1176804900169372,-0.3213092684745788,0.1082060933113097,0.1115680634975432,-0.2926363945007323,0.0365750193595886,0.2835353910923004,-0.2638162672519683,0.1398842334747314,0.1260523200035094,-0.2295186221599578,0.0702233910560606,0.2971501350402832,-0.5144056081771851,0.1274321675300598,0.1183229386806488,-0.4789434671401976,0.0836175084114074,0.3147000670433044,7,1
-0.1945474445819854,-0.6997116208076477,-0.2050448805093765,-0.1672868877649307,-0.7352706193923951,-0.2457218617200851,-0.1795635670423507,-0.753895103931427,-0.1822552978992462,-0.0668953657150268,-0.7403206825256348,-0.2686420083045959,-0.0944394394755363,-0.7813421487808228,-0.1278270184993744,0.0309286918491125,-0.5106160044670106,-0.2830808460712433,-0.0484913624823093,-0.6326537728309632,0.0388955362141132,0.061849370598793,-0.2520367801189422,-0.2636546194553375,-0.1462923139333725,-0.4582704305648803,0.1967878192663192,-0.1865496933460235,-0.2585477232933044,-0.2816632986068725,-0.3264357447624206,-0.4989129602909088,0.0206070840358734,-0.3228633403778077,-0.212894320487976,-0.3267052769660949,-0.4657663702964782,-0.5230178833007812,-0.033581793308258,-0.3580193221569061,-0.3084504008293152,-0.3157191872596741,-0.4190254807472229,-0.5750577449798584,-0.1134625971317291,-0.0419449768960475,-0.1210686117410659,-0.0065713580697774,-0.0614432208240032,-0.1818169802427292,0.1148610413074493,-0.3843905329704284,-0.2060105055570602,-0.1380000710487365,-0.4305420815944671,-0.2887359857559204,0.1140410676598548,-0.3241506814956665,0.1061553806066513,0.1050456166267395,-0.2963161766529083,0.0498487055301666,0.2807458043098449,-0.2662615478038788,0.1376053094863891,0.1201340556144714,-0.2326360195875167,0.0828499794006347,0.2951601147651672,-0.5166401863098145,0.1277490854263305,0.1114788055419921,-0.4817776381969452,0.1002858281135559,0.3103432953357696,7,1
-0.2162677198648451,-0.6728595495223998,-0.2089723497629165,-0.1906450241804122,-0.7098902463912964,-0.2492596954107283,-0.2064360976219176,-0.7281688451766968,-0.1864324510097503,-0.089900068938732,-0.722840428352356,-0.2691394090652466,-0.1254938691854477,-0.7632241249084472,-0.1293382644653319,0.0211401730775833,-0.5037979483604431,-0.2783721387386322,-0.0771677196025848,-0.6124703288078308,0.0414854474365711,0.0606263205409049,-0.2456118762493133,-0.2800024449825287,-0.1560929715633392,-0.4120664894580841,0.1776365041732788,-0.1865850687026977,-0.2360563576221466,-0.3098629415035248,-0.3280629515647888,-0.4191395342350006,-0.0108996778726577,-0.3166664242744446,-0.1867761909961699,-0.3698633015155792,-0.4662722349166869,-0.418218195438385,-0.0736670792102813,-0.3592585921287536,-0.278428852558136,-0.3517038226127623,-0.4250234961509703,-0.4798732697963714,-0.1502448320388794,-0.0419545583426952,-0.1228541806340216,-0.0113151092082261,-0.0672927945852279,-0.181203246116638,0.1102054566144942,-0.3681468069553375,-0.2264829277992247,-0.1683623492717742,-0.4167105555534362,-0.3384356498718261,0.0801726952195167,-0.3716004490852356,0.1081968247890472,0.0511569231748579,-0.3604670763015746,0.0325300395488738,0.2206425964832306,-0.3194348216056824,0.1456151604652404,0.0719932615756987,-0.3047388195991516,0.07591313123703,0.2386093884706496,-0.5650802254676819,0.1148030757904051,0.0285429507493972,-0.5546151995658875,0.0564963221549987,0.221655249595642,7,1
-0.2147262245416641,-0.6615402698516847,-0.2311274707317352,-0.1854576766490936,-0.6960815191268922,-0.2712572515010834,-0.2021320164203642,-0.716513991355896,-0.2091752290725708,-0.0830279141664505,-0.7024164795875549,-0.2880408763885498,-0.1208318620920181,-0.747861385345459,-0.1501631885766983,0.0201255921274423,-0.4805007576942444,-0.2854868173599243,-0.0900579914450645,-0.6008483767509462,0.0213804021477699,0.0331587269902229,-0.2195161581039428,-0.2893075048923492,-0.2088810205459594,-0.4187831878662109,0.1545447409152984,-0.2153347134590149,-0.2076978832483291,-0.306114912033081,-0.3635614514350891,-0.4415194094181061,-0.0474523156881332,-0.3475156426429748,-0.1544428765773773,-0.3594413101673126,-0.4975679814815521,-0.4573035538196563,-0.1194994449615478,-0.3924408555030823,-0.2454190552234649,-0.3377931714057922,-0.4442628622055053,-0.5108584761619568,-0.1946140229701995,-0.0414550751447677,-0.1225213930010795,-0.0108492448925971,-0.0772894695401191,-0.1876267194747924,0.1044422090053558,-0.3258049488067627,-0.2414464503526687,-0.2275837361812591,-0.3832534849643707,-0.4034707546234132,0.0167534202337265,-0.3237434625625609,0.076977327466011,0.0153683722019195,-0.36362224817276,-0.0379914343357086,0.1803517490625381,-0.2729767858982086,0.1111563444137573,0.042518675327301,-0.3128838539123535,0.0077592730522155,0.205649733543396,-0.513318657875061,0.0874727964401245,-0.0274608433246612,-0.5582075715065004,-0.02662456035614,0.1613623797893524,7,1
-0.2266141474246977,-0.6675764322280884,-0.2021744847297668,-0.1993553191423416,-0.7028676867485046,-0.2431103885173797,-0.2126593887805937,-0.7219251394271851,-0.1797106117010116,-0.0979749485850334,-0.7095532417297363,-0.2650493383407593,-0.128124713897705,-0.7519034743309021,-0.124518021941185,-0.0038288766518234,-0.4857255816459656,-0.2740631699562073,-0.0929499045014381,-0.5976762771606445,0.0370004214346407,-0.0159125253558157,-0.2249832749366759,-0.2658391296863556,-0.2160102128982544,-0.4071852564811705,0.1530841439962387,-0.2620664238929748,-0.2549945712089538,-0.2417014241218567,-0.3584396839141845,-0.429374098777771,-0.0575569570064544,-0.4080848693847656,-0.2253479957580566,-0.2717021107673645,-0.4877870678901672,-0.4442766904830931,-0.1382251977920531,-0.433011382818222,-0.3229056894779204,-0.2461498081684112,-0.4306994378566742,-0.4966447651386261,-0.21042400598526,-0.0468899011611937,-0.1255213916301727,-0.012700330466032,-0.0729531049728393,-0.1858485043048858,0.107665404677391,-0.3313681781291961,-0.2729643583297729,-0.2104211747646331,-0.3729475140571594,-0.4196232855319977,0.0526953227818012,-0.2892324030399322,0.0441508591175079,0.0300150215625762,-0.3203836381435394,-0.0442469120025633,0.1822105795145034,-0.2354289293289184,0.0772508382797241,0.0496345460414886,-0.2666818499565124,0.0011054277420042,0.1999358832836151,-0.4817131161689758,0.0534934997558593,0.0099137574434279,-0.5151046514511108,-0.029797315597534,0.1767430901527403,7,1
-0.2136746644973755,-0.6756694316864015,-0.2643013596534729,-0.180242657661438,-0.7089065313339233,-0.3029864430427551,-0.1981402039527893,-0.7299864292144775,-0.2413915991783142,-0.0773746147751808,-0.7081449031829835,-0.3153209388256073,-0.1174589172005653,-0.7549573183059693,-0.1794710159301757,0.0247171353548765,-0.4827204346656799,-0.3066155612468719,-0.1040829792618751,-0.6165794730186462,-0.0130517482757567,0.0342615768313407,-0.2215719223022461,-0.3013581931591034,-0.281677633523941,-0.4837129712104797,0.1127466559410095,-0.2132126986980437,-0.2234597206115722,-0.3321058452129364,-0.3891682624816894,-0.5561447739601135,-0.1074033081531524,-0.3438391983509063,-0.1736030876636505,-0.3895691335201263,-0.5002824068069458,-0.6156613230705262,-0.1944229900836944,-0.3867510855197906,-0.2665016651153564,-0.3720815181732178,-0.4240643978118896,-0.6503479480743408,-0.2591287791728973,-0.0262978021055459,-0.1140286773443222,0.0015951544046401,-0.0730380043387413,-0.1868048161268234,0.1080643534660338,-0.3346899151802063,-0.1301867067813873,-0.2143745273351669,-0.4174059927463531,-0.3259382247924804,0.0081327185034751,-0.1801734566688537,0.0907300114631652,0.0819339007139206,-0.2851842641830444,-0.0170548558235168,0.2269684076309204,-0.1188248991966247,0.1036388278007507,0.1043872237205505,-0.224690169095993,0.012678325176239,0.2558137774467468,-0.362617254257202,0.1545860767364502,0.0697607100009917,-0.4738256633281708,0.0324757695198059,0.2281485199928283,7,1
