nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.6557509899139404,0.6762794256210327,0.6890665292739868,0.5978725552558899,0.7174935936927795,0.5677193403244019,0.8088284730911255,0.5456694960594176,0.8251248598098755,0.7915293574333191,0.6217877864837646,0.6681878566741943,0.4759811758995055,0.5490719079971315,0.4429578185081481,0.192840963602066,0.1761317551136016,0.1768117547035217,0.1779106557369232,0.1750612109899521,0.1808256655931472,0.1745372712612152,0.1881367564201354,0.1808256655931472,0.2163946628570556,0.2140343934297561,0.2794034481048584,0.2405828982591628,0.4297307431697844,0.3357407450675964,0.5384077429771423,0.3548792302608489,0.5904330611228944,0.3885211944580078,0.5909385085105897,0.3839564919471741,0.5762441754341124,0.3716988265514374,0.5316336154937744,0.5192287564277649,0.7311388850212097,0.7360455989837646,0.91281521320343,0.9394157528877256,0.9267751574516296,-0.5566060543060304,-0.5631387233734131,-0.3416327536106109,-0.5634129643440248,-0.2864696383476257,-0.3416327536106109,-0.4684819877147674,-0.4825179576873779,-0.0910549163818359,-0.2451338618993759,0.0221147611737251,-0.4797365367412567,-0.1799695938825607,-0.7661902308464049,-0.2499915063381195,-0.8337002396583557,-0.3228172063827514,-0.8136787414550781,-0.2138967663049697,-0.7548277378082275,0.056230291724205,-0.0559154972434043,0.0474178567528724,-0.3736806213855744,0.2374798208475113,-0.367444485425949,0.2323198765516281,-0.3781606554985046,0.0066723977215588,-0.7397040724754332,0,0
0.6501641273498535,0.6735437512397765,0.6868104338645935,0.5949314832687378,0.7158535718917847,0.5662795305252075,0.8110516071319581,0.508961021900177,0.8299747705459594,0.8010997176170349,0.5847265124320984,0.6622390747070314,0.4763002693653106,0.5489975214004517,0.4464023113250733,0.192087322473526,0.176137775182724,0.1769697070121765,0.1782485544681549,0.1742719411849975,0.1804959923028945,0.1731064617633819,0.1882725954055785,0.1804959923028945,0.2160864770412445,0.2113820016384124,0.2797668576240539,0.2406302988529205,0.4299134314060211,0.3067511022090912,0.5405318737030029,0.3052580952644348,0.5901517271995544,0.3365490138530731,0.5910634994506836,0.330712080001831,0.5770018696784973,0.3190790712833404,0.531607985496521,0.5230461359024048,0.731139600276947,0.7352036833763123,0.9120866656303404,0.9384087324142456,0.9316349029541016,-0.6279209852218628,-0.6357599496841432,-0.4012701213359833,-0.6359641551971437,-0.3396446704864501,-0.4012701213359833,-0.5329397320747375,-0.5492826700210571,-0.1106938868761062,-0.2872364819049835,0.0194776635617017,-0.619207501411438,-0.1032812446355819,-0.9536399245262144,-0.1363842189311981,-1.0139333009719849,-0.2045121788978576,-0.9626370072364808,-0.1293841004371643,-0.930762469768524,0.071928009390831,-0.0718534812331199,-0.0302596595138311,-0.3871583640575409,0.0155734987929463,-0.3531304895877838,0.0073086097836494,-0.3585905432701111,-0.2377949655056,-0.7139325737953186,0,0
0.6407597064971924,0.6676695346832275,0.6818920373916626,0.5909079909324646,0.712374985218048,0.5638064742088318,0.8117318749427795,0.4791775941848754,0.8310955762863157,0.8076934218406676,0.5551514625549316,0.6542301774024962,0.4751091003417968,0.5508330464363098,0.4464358389377593,0.1917484700679779,0.1763694733381271,0.1775628626346588,0.179042488336563,0.1738065779209136,0.1801174283027649,0.1720201075077057,0.1882755011320114,0.1801174283027649,0.2154361754655838,0.2094430625438689,0.2802177667617798,0.2409497797489166,0.4297589361667633,0.2730914950370788,0.5402230620384216,0.2667742669582367,0.5863713622093201,0.2909877300262451,0.5888778567314148,0.2890649437904357,0.5763021111488342,0.2831310331821441,0.5308467149734496,0.5226808190345763,0.7311486005783079,0.7322794198989868,0.9127173423767088,0.9218041300773618,0.9331272840499876,-0.5670738816261292,-0.5742826461791992,-0.3674601614475249,-0.5745170116424559,-0.2957601845264435,-0.3674601614475249,-0.4788311719894408,-0.4951671957969665,-0.087583303451538,-0.2554620206356048,0.0659276396036148,-0.5959920883178711,-0.0368802919983863,-0.9952342510223388,-0.0640452951192855,-1.0649262666702268,-0.1354928016662597,-1.0110315084457395,-0.0636815875768661,-0.9740857481956482,0.0692773684859275,-0.0691630989313125,-0.0305692981928586,-0.3261691629886627,0.0537343509495258,-0.3073470294475555,0.0490446612238883,-0.3438541591167449,-0.214870810508728,-0.6529814600944519,0,0
0.63643741607666,0.664986193180084,0.6786751747131348,0.5876342058181763,0.7070147395133972,0.5595589876174927,0.8151932358741759,0.4507678151130675,0.8354263305664062,0.8128501772880552,0.5278440713882446,0.6516101360321045,0.4742192029953002,0.5511630773544312,0.4460608959197998,0.1919514834880828,0.1768052428960799,0.1782821267843246,0.1799395531415939,0.1737760454416275,0.1795037686824798,0.1719260215759276,0.1883640587329864,0.1795037686824798,0.2159534394741058,0.2096224725246429,0.2789746522903442,0.2374495267868041,0.4243432879447936,0.2434051036834716,0.5365191698074341,0.2258986979722976,0.5808232426643372,0.2408370673656464,0.5840655565261841,0.2348670959472656,0.572541117668152,0.2332330644130706,0.5300066471099852,0.5226237177848816,0.7310096621513367,0.7280265688896179,0.9123881459236144,0.909804344177246,0.9330592155456544,-0.5429179072380066,-0.5513588190078735,-0.3453920483589172,-0.5515989661216736,-0.2775267362594604,-0.3453920483589172,-0.4710690081119537,-0.4773964285850525,-0.0763168334960937,-0.2116567194461822,0.0917344391345977,-0.5902448892593384,0.0085353534668684,-0.9970902204513548,-0.0064261308871209,-1.0581358671188354,-0.079518936574459,-1.0062249898910522,-0.0170010756701231,-0.9776020646095276,0.0580166615545749,-0.0579767823219299,-0.0646755620837211,-0.2226950079202651,0.0030249222181737,-0.1058981567621231,-0.0034941965714097,-0.1079025268554687,-0.2699931561946869,-0.4135038256645202,0,0
0.6302086114883423,0.6579228043556212,0.671976625919342,0.5713635087013245,0.7004674077033997,0.5420589447021484,0.8181477189064026,0.4622759222984313,0.8404420018196105,0.8168860673904419,0.5178989768028259,0.6509155035018921,0.4684248566627502,0.5535271763801575,0.4451321363449096,0.1904686987400055,0.1751822233200073,0.1764812767505645,0.1780048012733459,0.1727190017700195,0.1776383221149444,0.1712592840194702,0.1870352178812026,0.1776383221149444,0.2138577997684478,0.2083728313446045,0.2738694846630096,0.2345002442598342,0.4226694703102112,0.2121583968400955,0.5308547616004944,0.174603447318077,0.5763053297996521,0.1677724868059158,0.5794819593429563,0.1728742718696594,0.5681918859481812,0.1764666140079498,0.5299462080001831,0.522577166557312,0.7305822372436523,0.7231699228286742,0.9087335467338562,0.9003510475158689,0.9313293695449828,-0.5218509435653687,-0.530103862285614,-0.2810240983963012,-0.5300571918487549,-0.2215026915073394,-0.2810240983963012,-0.4361160695552825,-0.4470494687557221,-0.0590727962553501,-0.1444881856441497,0.0881725177168846,-0.5527034997940063,0.0596717298030853,-0.8663233518600463,0.0515134185552596,-0.9291223883628844,-0.0212944969534873,-0.8900588750839233,0.0328479669988155,-0.8481680154800413,0.0357749946415424,-0.0358178280293941,-0.1097899451851844,-0.1871233582496642,0.0457422062754631,-0.0289837699383497,0.0466204099357128,-0.0235862731933593,-0.2225615680217743,-0.3385456800460815,0,0
0.6278491020202638,0.6548951268196107,0.6679551601409912,0.5714685916900635,0.6939112544059755,0.5409308075904846,0.8180531859397889,0.4722641408443451,0.8399741053581238,0.8159108757972718,0.5238422751426697,0.649008333683014,0.4628152549266815,0.554462730884552,0.4450761079788208,0.1901638358831406,0.1751099973917007,0.1764596849679947,0.1779947578907013,0.1718739122152328,0.1710163205862045,0.1690428256988525,0.1867866963148116,0.1710163205862045,0.2133727520704269,0.2078734189271927,0.2721043825149536,0.2298393547534942,0.4236758649349212,0.1848725378513336,0.5303260684013367,0.125598594546318,0.5763518810272217,0.1189209371805191,0.5794017314910889,0.126170203089714,0.5680510997772218,0.1321736127138137,0.529865562915802,0.5225147604942322,0.7289588451385499,0.7196022272109985,0.9011397361755372,0.8938283920288087,0.9263502955436708,-0.5183281898498536,-0.5291783809661865,-0.2824985384941101,-0.5292394757270813,-0.2130984216928482,-0.2824985384941101,-0.4322843253612518,-0.4487660825252533,-0.0520646087825298,-0.1606817692518234,0.1026861295104027,-0.5863527059555055,0.0830866247415542,-0.8609438538551331,0.0701195374131202,-0.9284060001373292,-0.001616186578758,-0.8623837828636169,0.0553775802254676,-0.840034544467926,0.0365003570914268,-0.0365089401602745,-0.0923618972301483,-0.1975204944610596,0.0229943115264177,-0.0778671503067016,0.0216002259403467,-0.0801450759172439,-0.2336802631616592,-0.4049342274665832,0,0
0.622867226600647,0.6457321047782897,0.6578288078308105,0.5683044791221619,0.6816444993019104,0.5353467464447019,0.8175196051597595,0.4445565044879913,0.8387220501899717,0.8157627582550047,0.4912700951099394,0.644515573978424,0.4587589800357818,0.5551496148109436,0.4449270963668823,0.1897920668125152,0.1746520698070526,0.1760200411081314,0.1775336116552352,0.1712023764848709,0.1702374964952468,0.1682356595993041,0.1859080642461776,0.1702374964952468,0.2130613625049591,0.2076720744371413,0.2721648216247558,0.2303974628448486,0.4236909449100494,0.1758056581020355,0.529788076877594,0.0878431424498558,0.576180100440979,0.068662904202938,0.5789918303489685,0.0733659714460372,0.5673458576202393,0.0833340734243393,0.5299291014671326,0.5224673748016356,0.7259138822555542,0.7179147005081176,0.8910566568374632,0.881874442100525,0.914410889148712,-0.6103626489639281,-0.6234916448593139,-0.3707733452320098,-0.6237014532089231,-0.2892973721027374,-0.3707733452320098,-0.5247195363044739,-0.5474757552146912,-0.1038857847452163,-0.2620362043380737,0.0402809716761112,-0.7098566889762878,0.0263479519635438,-1.0359675884246826,0.0493327155709266,-1.1181418895721436,-0.0108811892569065,-1.041666865348816,-0.0026788618415594,-1.015572428703308,0.03961081802845,-0.0397147610783577,-0.1336058378219604,-0.2552264630794524,0.0334023796021938,-0.0987557843327522,0.0371308214962482,-0.0967811271548271,-0.2317373007535934,-0.4271233975887298,0,0
0.6151773333549501,0.6367887258529663,0.6489682197570801,0.5590769052505493,0.6737858057022096,0.5277448892593384,0.815565586090088,0.4334343075752258,0.8359661698341371,0.812442421913147,0.4807007610797882,0.6386495232582092,0.4573383033275604,0.5548581480979922,0.4390237033367157,0.1885273158550262,0.1733381152153015,0.1747561246156692,0.1762997806072235,0.1699176132678986,0.1704312264919281,0.1671748906373977,0.1852384954690932,0.1704312264919281,0.2123182117938996,0.2071146965026855,0.2734870314598083,0.2330032140016556,0.4237628579139709,0.1642461270093918,0.5295363664627075,0.0538666956126689,0.5760828852653506,0.0240304451435804,0.5789040327072144,0.0239890329539775,0.5667306780815125,0.0367640256881713,0.5302111506462097,0.5231524109840393,0.7216137647628784,0.7187856435775757,0.8927124142646788,0.8855358958244325,0.9151115417480468,-0.5800704956054689,-0.5927718877792358,-0.3546793162822723,-0.592959761619568,-0.2806228101253509,-0.3546793162822723,-0.5010908842086792,-0.5232834219932556,-0.0946913287043571,-0.2504991888999939,0.0395217351615428,-0.7039425969123841,0.01284503005445,-1.0255684852600095,0.0038487529382109,-1.1120855808258057,-0.0645199194550514,-1.0284266471862795,-0.0168797988444566,-1.004146099090576,0.0372182913124561,-0.0373082086443901,-0.2579969465732574,-0.2537308037281037,-0.1053295135498046,-0.1092152670025825,-0.103418044745922,-0.108393095433712,-0.4190527498722077,-0.4369957447052002,0,0
0.6058092117309569,0.6281009912490845,0.6411923170089722,0.55006343126297,0.6666304469108582,0.5211083889007568,0.8155429363250732,0.4286673367023468,0.8358827233314512,0.8109056949615477,0.4787692725658417,0.6381259560585021,0.4549990892410278,0.5541932582855225,0.4229496419429778,0.1874569952487945,0.1724297851324081,0.1739973127841949,0.1756705790758133,0.1689392328262329,0.1706939488649368,0.1666813492774963,0.1851756423711776,0.1706939488649368,0.2118864357471466,0.2068291902542114,0.2784644961357116,0.2370321750640868,0.4264842867851256,0.1561159342527389,0.5314906239509584,0.0338016301393508,0.5761927366256714,0.0055749723687767,0.5794124007225037,0.0077974880114197,0.5673847794532776,0.0202681701630353,0.53155118227005,0.5262675881385802,0.7216498851776123,0.7193676233291626,0.8937527537345884,0.8902432322502135,0.9154605865478516,-0.5698263645172119,-0.5792098641395569,-0.3420315682888031,-0.5793600678443909,-0.2708224952220917,-0.3420315682888031,-0.5004900097846985,-0.5161468386650084,-0.1212173178791999,-0.2433289885520935,-0.0330826640129089,-0.6575953364372251,-0.096152663230896,-0.9639399051666258,-0.1234901323914527,-1.0233960151672363,-0.1861021816730499,-1.0135823488235474,-0.1250874996185302,-0.9431495666503904,0.026808438822627,-0.0268479920923709,-0.1835060715675353,-0.1740289777517318,0.1072580143809318,0.0512931235134601,0.1267265975475311,0.061490673571825,-0.1707644611597061,-0.2592303156852723,0,0
0.5980152487754822,0.619151711463928,0.6327567100524903,0.5431183576583862,0.6601476073265077,0.5160737633705139,0.8156425356864931,0.4184850454330444,0.835752248764038,0.8105193972587587,0.4663333892822265,0.6346996426582336,0.4512138366699219,0.5482240319252015,0.4064254462718964,0.1872860640287399,0.1722840368747711,0.1738625168800354,0.1755431741476058,0.1688876003026962,0.1716974973678589,0.1667337864637375,0.1851570457220077,0.1716974973678589,0.2117844372987747,0.2068837136030196,0.2804463505744934,0.2390726804733277,0.4280558526515961,0.1551169157028198,0.5332767963409424,0.0274730380624532,0.5774520635604857,-0.0018750724848359,0.5814804434776307,-0.0008640098385512,0.5686925053596498,0.0126283643767237,0.5360001921653748,0.5329681634902954,0.7239970564842225,0.7330159544944763,0.8939145207405089,0.8990008234977722,0.9156411290168762,-0.5412307977676392,-0.5431298017501831,-0.2662279307842254,-0.5433539748191833,-0.2316096425056457,-0.2662279307842254,-0.4949478507041931,-0.4963963329792024,-0.1183652579784393,-0.1992566883563996,-0.0107133146375417,-0.6307857036590576,-0.0896786600351333,-0.9288332462310792,-0.1189280822873115,-0.9937590956687928,-0.1841392517089844,-0.9556354880332943,-0.1187059730291366,-0.9155063033103944,0.02448814176023,-0.0244798362255096,-0.0754127576947212,-0.1443288773298263,0.3203757405281067,0.1256160885095596,0.3479772210121155,0.1408125311136245,0.0814354494214057,-0.1944346576929092,0,0
