nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.6422351598739624,0.6667675971984863,0.6796050071716309,0.6333646178245544,0.7566851377487183,0.6712897419929504,0.641987681388855,0.3332885503768921,0.5884717702865601,0.5644240379333496,0.2912289798259735,0.8856886029243469,0.6928364038467407,0.8778847455978394,0.6591423749923706,0.1459312587976455,0.1256491243839264,0.1247319355607032,0.1236917153000831,0.1255519986152649,0.1224090233445167,0.123359814286232,0.125654250383377,0.1224090233445167,0.1640016287565231,0.162532702088356,0.2022520750761032,0.1897419542074203,0.3665593266487121,0.2783975601196289,0.4595237672328949,0.1855106651782989,0.4977926313877105,0.1454046368598938,0.4842170178890228,0.1331094056367874,0.4695976674556732,0.1429286897182464,0.4692281186580657,0.4684021472930908,0.6953083276748657,0.6818154454231262,0.9009264707565308,0.9012401700019836,0.9282342791557312,-1.0990986824035645,-1.0675783157348633,-0.7574765682220459,-1.0684645175933836,-0.9902459979057312,-0.7574765682220459,-0.9982577562332152,-0.9599852561950684,-0.8671881556510925,-0.3661328554153442,-0.8693034052848816,-0.5424079895019531,-0.8684256672859191,-1.1736745834350584,-0.9034210443496704,-1.2825573682785034,-0.9313308596611024,-1.353815674781799,-0.8605843186378478,-1.208923101425171,-0.0933999046683311,0.0925397351384162,-0.2220448851585388,-0.0887247323989868,0.0084243156015872,0.08140579611063,0.0051235011778771,0.0791248381137847,-0.3994712829589844,-0.2693200409412384,0,6
0.6409347057342529,0.6659946441650392,0.6788699626922609,0.632430374622345,0.7567481398582457,0.6687493324279785,0.6417918801307678,0.3288346529006958,0.5825422406196593,0.5640090107917786,0.2873766720294952,0.8878920674324036,0.695129930973053,0.8782452344894409,0.6612163782119751,0.1460162550210952,0.1256139576435089,0.1246806159615516,0.1236266866326332,0.1255701184272766,0.1224952191114425,0.123430848121643,0.1255918890237808,0.1224952191114425,0.1641409695148468,0.1626990586519241,0.2020021378993988,0.1898367702960968,0.3664363920688628,0.2718347907066344,0.4602064192295073,0.1778348982334136,0.4979375004768372,0.1331019401550292,0.4867855906486511,0.1238409057259559,0.4716866910457611,0.1332082450389862,0.4689394533634186,0.47083181142807,0.6960511803627014,0.6857117414474487,0.9048091173171996,0.9035344123840332,0.9327549934387208,-1.0004417896270752,-0.9551467299461364,-0.6969665884971619,-0.9558934569358823,-0.9088183641433716,-0.6969665884971619,-0.9092931151390076,-0.8524523377418518,-0.8051561117172241,-0.3375986814498901,-0.8193927407264708,-0.513690173625946,-0.8147783279418945,-1.116899013519287,-0.8495543003082275,-1.223167896270752,-0.8771672844886779,-1.326090097427368,-0.8076278567314149,-1.153394341468811,-0.0880234688520431,0.0871623530983924,-0.2214540690183639,-0.0731337144970893,0.008080992847681,0.0989386364817619,0.0047812103293836,0.0973201617598533,-0.3868819773197174,-0.2373452484607696,0,6
0.6403307914733887,0.6652347445487976,0.6780977249145508,0.6317566633224487,0.7564677596092224,0.668639063835144,0.6394686102867126,0.3309584259986877,0.5770804286003113,0.5622147917747498,0.2909910380840301,0.8889837265014648,0.696060299873352,0.8786900639533997,0.6626284718513489,0.1462664902210235,0.1256611347198486,0.1247080713510513,0.1236363798379898,0.1256632208824157,0.1225069016218185,0.1235208734869956,0.125442624092102,0.1225069016218185,0.1641917824745178,0.1628722846508026,0.2017940580844879,0.1896487027406692,0.3667003512382507,0.2713678777217865,0.4611435532569884,0.1794011294841766,0.4985013902187347,0.1405970454216003,0.4877590537071228,0.1254283636808395,0.4734031558036804,0.1386052668094635,0.4689877927303313,0.4723838269710541,0.6961975693702698,0.6867639422416687,0.9069803953170776,0.9046472311019896,0.934637427330017,-0.9045565128326416,-0.850258231163025,-0.5931033492088318,-0.8509327173233032,-0.8365778326988221,-0.5931033492088318,-0.8210330605506898,-0.7515000104904176,-0.7546765804290771,-0.3050242960453033,-0.7798694372177123,-0.4793017506599425,-0.7515784502029419,-1.0052188634872437,-0.7817893028259277,-1.0943914651870728,-0.8064047694206237,-1.103787899017334,-0.7426208257675171,-1.024126887321472,-0.086101122200489,0.0853174030780792,-0.2292228490114212,-0.0959685742855072,-0.0408965460956096,0.0501056611537933,-0.0474524982273578,0.0450442358851432,-0.4293602406978607,-0.2834051251411437,0,6
0.6396220922470093,0.6644425988197327,0.6774768233299255,0.6303271651268004,0.7563560605049133,0.6671514511108398,0.6391475200653076,0.3298204243183136,0.5760907530784607,0.5618481040000916,0.2919560968875885,0.8891235589981078,0.6958118081092833,0.8788427710533142,0.6627020835876465,0.1467107534408569,0.125736266374588,0.1247418895363807,0.1236440762877464,0.1259471327066421,0.122775413095951,0.1240183562040328,0.1253215819597244,0.122775413095951,0.164380595088005,0.1633553206920623,0.2017509937286376,0.18968066573143,0.3667151033878326,0.2697407007217407,0.4613096117973328,0.1759959310293197,0.4985060691833496,0.135144829750061,0.4876897931098937,0.1252776682376861,0.4735845029354096,0.1377256512641906,0.4691223502159119,0.474771499633789,0.6966851949691772,0.6876636147499084,0.9097138643264768,0.9050338864326476,0.936627209186554,-0.8822732567787169,-0.8271052241325377,-0.560997724533081,-0.8277463912963867,-0.8104860782623291,-0.560997724533081,-0.7992467284202575,-0.7279767394065858,-0.7277882695198059,-0.2878563404083252,-0.7540494203567504,-0.468577116727829,-0.7260590195655823,-1.01181423664093,-0.7576512694358826,-1.1055877208709717,-0.7810223698616029,-1.1128590106964111,-0.7171236872673035,-1.0328402519226074,-0.0835826322436332,0.0828341767191886,-0.2429981231689452,-0.1018193811178207,-0.0779933333396911,0.0397481136023998,-0.0860392972826957,0.0347742922604084,-0.4690909385681152,-0.2910794913768768,0,6
0.6385224461555481,0.6632594466209412,0.6763940453529358,0.6290729641914368,0.7562248110771179,0.6661223769187927,0.6384375691413879,0.329131543636322,0.5749375224113464,0.5613349676132202,0.2896019518375397,0.8898357152938842,0.6964362859725952,0.8788338303565979,0.66399085521698,0.1469165384769439,0.1257397830486297,0.1247324123978614,0.1235851496458053,0.1261066049337387,0.1230183467268943,0.124346949160099,0.1249561458826065,0.1230183467268943,0.1643951684236526,0.1635624766349792,0.2014352828264236,0.190489500761032,0.3666066527366638,0.2704054713249206,0.4614527821540833,0.1770520359277725,0.4986368119716644,0.1356183588504791,0.4889015257358551,0.1256096065044403,0.4742274284362793,0.1339086890220642,0.469258964061737,0.4763908982276917,0.6976036429405212,0.6896278262138367,0.9099150896072388,0.9051303863525392,0.936703026294708,-0.8967151045799254,-0.8401063084602357,-0.5722643733024597,-0.8407803773880003,-0.8298557996749878,-0.5722643733024597,-0.8132416605949402,-0.739890992641449,-0.7438777685165405,-0.2877798974514007,-0.7704261541366577,-0.4664394855499268,-0.745997965335846,-1.0113905668258667,-0.7778828740119934,-1.10495924949646,-0.8035643696784973,-1.109972596168518,-0.7380070090293884,-1.0322401523590088,-0.0838584005832672,0.083119161427021,-0.2395854592323303,-0.0877844244241714,-0.0483665578067302,0.0628717094659805,-0.0550177209079265,0.0590595826506614,-0.4386913180351257,-0.2637593448162079,0,6
0.6382142901420593,0.6630701422691345,0.6763054132461548,0.6286655068397522,0.7560912370681762,0.6654129028320312,0.6369994282722473,0.3282681703567505,0.5739867091178894,0.5608305335044861,0.2908482849597931,0.8898998498916627,0.6973224878311157,0.8787195682525634,0.6655874848365784,0.1469818353652954,0.125736266374588,0.1246991977095604,0.1235154494643211,0.1261266618967056,0.1230949610471725,0.124384343624115,0.1248055100440979,0.1230949610471725,0.1643952131271362,0.1635743975639343,0.201433390378952,0.1906176060438156,0.3666027188301086,0.2684324979782104,0.4618194699287415,0.1792158186435699,0.4991675317287445,0.137322187423706,0.4904769062995911,0.1274508982896804,0.4752539694309234,0.1397695094347,0.4693139493465424,0.4771918654441833,0.6986703276634216,0.6904288530349731,0.909708857536316,0.9050572514533995,0.936320424079895,-0.9267919063568116,-0.8675444722175598,-0.5736659765243529,-0.868205189704895,-0.8515731096267699,-0.5736659765243529,-0.8381380438804625,-0.7604621648788451,-0.7549539208412169,-0.2947330772876739,-0.80202579498291,-0.478606790304184,-0.790260076522827,-1.0216559171676636,-0.8252838253974913,-1.1136025190353391,-0.851302683353424,-1.1208412647247314,-0.7824289202690125,-1.037800431251526,-0.0872322469949722,0.0865103676915168,-0.2204818129539489,-0.0700393840670585,-0.0083756456151604,0.1291032135486602,-0.0113512370735406,0.1296019703149795,-0.4070824980735778,-0.1996839046478271,0,6
0.6369213461875916,0.6623737812042236,0.6758260130882263,0.62810218334198,0.7560113072395325,0.6656154990196228,0.6365625262260437,0.3201289772987366,0.5736654996871948,0.5605539679527283,0.2903048992156982,0.8898920416831969,0.6971758604049683,0.8785936832427977,0.6656605005264281,0.1470597386360168,0.1257385015487671,0.124698057770729,0.1235135570168495,0.1261452734470367,0.1230982318520546,0.124419942498207,0.1248001605272293,0.1230982318520546,0.1646370440721511,0.1636509299278259,0.2016362249851226,0.1906420141458511,0.3666450083255768,0.2714621722698212,0.4621604382991791,0.1720707863569259,0.4993706345558167,0.1354594528675079,0.4903154969215393,0.1256903707981109,0.4754346013069153,0.1362009644508361,0.469390332698822,0.4769806861877441,0.6991370916366577,0.6905194520950316,0.909525752067566,0.9049893617630004,0.9361749887466432,-0.971174955368042,-0.9182804822921754,-0.6509974598884584,-0.9190099835395812,-0.8977447748184205,-0.6509974598884584,-0.8837761878967285,-0.8143473267555236,-0.7869772911071777,-0.3438846170902252,-0.8161653280258178,-0.4954891204833984,-0.815420627593994,-1.0229420661926267,-0.8539207577705382,-1.1163152456283567,-0.8779379725456237,-1.1224125623703003,-0.8076924681663513,-1.0412193536758425,-0.0841497108340263,0.0833032801747322,-0.2191073298454284,-0.0619908384978771,0.002021926222369,0.1405869871377944,-0.0003793627838604,0.1427642256021499,-0.3955443501472472,-0.1832419335842132,0,6
0.6344133615493774,0.6608293056488037,0.6747522354125977,0.6256954669952393,0.7559593319892883,0.6646502017974854,0.6365233659744263,0.2863961458206177,0.5736382007598877,0.5605097413063049,0.2562966644763946,0.8898737430572509,0.6947020292282104,0.8785956501960753,0.6675933599472046,0.1471283733844757,0.1258049309253692,0.1247657686471939,0.1235899105668068,0.1261733472347259,0.123114563524723,0.1244499459862709,0.1248338222503662,0.123114563524723,0.1648822426795959,0.1636895537376403,0.2021670341491699,0.1902780681848526,0.3667652606964111,0.2715992331504822,0.4634846746921539,0.1751691997051239,0.4997370839118957,0.134216770529747,0.4903168082237244,0.1240376234054565,0.4763283133506775,0.1329850256443023,0.4690733850002289,0.4768671095371246,0.6993065476417542,0.6912625432014465,0.9093965291976928,0.9048731923103333,0.9360230565071106,-0.9800223708152772,-0.9287173151969907,-0.676548421382904,-0.929522693157196,-0.9158550500869752,-0.676548421382904,-0.8950694799423218,-0.8279101252555846,-0.8059604167938232,-0.3690225780010223,-0.8227466940879821,-0.4925001859664917,-0.8215102553367615,-0.9691630005836488,-0.8573048114776611,-1.0534065961837769,-0.8795405030250549,-1.055647850036621,-0.8135204911231994,-0.986419677734375,-0.0799865797162055,0.0790738388895988,-0.2190268039703369,-0.0571208372712135,-0.0069572911597788,0.1551501005887985,-0.0107551831752061,0.15754434466362,-0.3959107995033264,-0.1690579056739807,0,6
0.6332451105117798,0.6605901718139648,0.6745890974998474,0.6257687211036682,0.7560107707977296,0.6668977737426758,0.6362243890762329,0.2657540142536163,0.5726452469825745,0.5596874952316284,0.2215506434440612,0.8898600339889526,0.6941372752189636,0.8782346844673156,0.6677287220954895,0.1470249444246292,0.1258023083209991,0.1247698813676834,0.1236225813627243,0.1260576993227005,0.1228968352079391,0.1241257637739181,0.1249958500266075,0.1228968352079391,0.1649057269096374,0.1635672152042389,0.2026489078998565,0.1914066970348358,0.3668492436408996,0.267930269241333,0.464583158493042,0.1788250803947448,0.5007327795028688,0.1426844000816345,0.4926200807094573,0.1358785033226013,0.4775733053684234,0.1425910741090774,0.4686454832553864,0.4766453206539153,0.699446976184845,0.691571831703186,0.9092999696731568,0.9044534564018248,0.9358898997306824,-1.035067081451416,-0.9835653305053712,-0.7302588820457457,-0.9844202399253844,-0.962121605873108,-0.7302588820457457,-0.9419525265693665,-0.8767652511596679,-0.8624420762062072,-0.4039660096168518,-0.8813508749008178,-0.5359214544296265,-0.8464454412460326,-1.0365912914276123,-0.8607608079910278,-1.106547236442566,-0.8826962113380432,-1.128704071044922,-0.8347222208976746,-1.0609960556030271,-0.0770221427083015,0.0760773941874504,-0.2183710783720016,-0.0556443110108375,-0.0221930481493473,0.1420346200466156,-0.0289046131074428,0.1420445293188095,-0.4173063635826111,-0.1834826320409774,0,6
0.6332840919494629,0.6607720851898192,0.6747832894325256,0.6276249289512633,0.7567416429519653,0.6728119254112244,0.6354011297225952,0.2053871005773544,0.5718761086463928,0.5590702891349792,0.1577255725860595,0.8898909687995911,0.6945781111717224,0.8782250285148621,0.6721718907356262,0.14677594602108,0.1257413923740386,0.1247515231370926,0.1236229389905929,0.1257339268922805,0.1224349290132522,0.1234733238816261,0.124999776482582,0.1224349290132522,0.1649015992879867,0.1633075177669525,0.2028276920318603,0.1921186596155166,0.3668530285358429,0.2675987780094147,0.4648777842521667,0.1937527060508728,0.5008009672164917,0.1636713147163391,0.4925009310245513,0.1510929465293884,0.477719247341156,0.1721297055482864,0.4679076075553894,0.4754319190979004,0.6994494199752808,0.692121684551239,0.9092381596565248,0.9043847918510436,0.9356898069381712,-1.0370126962661743,-0.9848413467407224,-0.7534440159797667,-0.985758662223816,-0.9862227439880372,-0.7534440159797667,-0.9462697505950928,-0.8799264430999757,-0.8816546201705933,-0.433194637298584,-0.8796870708465576,-0.3775424063205719,-0.8660777807235717,-0.6190459132194519,-0.8838136196136473,-0.6590563058853148,-0.906887710094452,-0.7132733464241028,-0.8583701848983764,-0.6510207056999208,-0.0744969323277473,0.073508858680725,-0.2132228016853332,-0.0478304103016853,-0.0221556760370731,0.1348429173231125,-0.0280993804335594,0.1334878653287887,-0.4070385098457336,-0.1798929870128631,0,6
