nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.4613248705863952,0.4839074313640593,0.4931840598583221,0.4728181660175323,0.5554367303848267,0.5175073146820068,0.78815096616745,0.2241889536380768,0.8124203085899354,0.771653413772583,0.2634904980659485,0.6160302758216858,0.4632567167282104,0.637210190296173,0.4992902874946593,0.1011635437607765,0.0808599218726158,0.0795193761587143,0.0780841782689094,0.082305833697319,0.0874056443572044,0.0813467130064964,0.0854728296399116,0.0874056443572044,0.116605021059513,0.1175646632909774,0.2225558310747146,0.1750032007694244,0.3915362060070038,0.0646809563040733,0.5265592336654663,-0.0815390720963478,0.5684416890144348,-0.1131379157304763,0.5694891214370728,-0.1209317594766616,0.5541530847549438,-0.1032713279128074,0.5057895183563232,0.4976377487182616,0.7204850912094116,0.7101815342903137,0.9081650972366332,0.8740965723991394,0.9299211502075196,-0.5346464514732361,-0.4510912597179413,-0.2011815756559372,-0.4512524902820587,-0.5861539244651793,-0.2011815756559372,-0.5028339624404907,-0.3923823535442352,-0.6297532916069031,-0.0022942211944609,-0.6440190076828003,0.1270734965801239,-0.5859770774841309,0.204135537147522,-0.6164020895957947,0.1474286019802093,-0.7201477885246277,0.1336423307657241,-0.6234942078590393,0.1711029410362243,-0.2031362503767013,0.2028348296880722,0.009799376130104,0.4582353234291076,0.458343505859375,0.9100905656814576,0.4839593172073364,0.9404184222221376,0.1522142142057418,0.756455659866333,0,1
0.4633969664573669,0.4859389066696167,0.4954714775085448,0.4731131196022033,0.5591251850128174,0.5171564221382141,0.7754809260368347,0.2860789000988006,0.8000763654708862,0.759344756603241,0.3144950568675995,0.6160354018211365,0.4632226824760437,0.6366676092147827,0.4980686604976654,0.1011901646852493,0.0808988809585571,0.0795596688985824,0.0781143456697464,0.082405962049961,0.0875395685434341,0.0816957652568817,0.0855264514684677,0.0875395685434341,0.1166111081838607,0.1181921139359474,0.2228650152683258,0.1765584498643875,0.3934106826782226,0.0615301430225372,0.5294710993766785,-0.0837893635034561,0.5712331533432007,-0.1115022897720336,0.5721551775932312,-0.1232791319489479,0.5563825368881226,-0.1043285951018333,0.5076792240142822,0.4996255040168761,0.7203582525253296,0.709495186805725,0.907624125480652,0.8733762502670288,0.9298138618469238,-0.515633225440979,-0.4309530854225159,-0.1843700408935547,-0.431108683347702,-0.5721041560173035,-0.1843700408935547,-0.4842244982719421,-0.3727395832538605,-0.618866503238678,0.0176759622991085,-0.6390977501869202,0.1723043769598007,-0.5237868428230286,0.2662782967090606,-0.544158399105072,0.2165973037481308,-0.6452825069427489,0.1986873000860214,-0.5583116412162781,0.2324721664190292,-0.2021865844726562,0.2018420100212097,-0.0026602246798574,0.4325688183307648,0.4460547566413879,0.8681787848472595,0.4710643887519837,0.8958911299705505,0.1333005428314208,0.6979335546493529,0,1
0.4633906781673431,0.4863809943199157,0.4960284829139709,0.4729935228824616,0.5605392456054688,0.5158443450927734,0.7467433214187622,0.3315527737140655,0.7588177919387817,0.7234289646148682,0.3821925818920136,0.6149270534515381,0.4631446301937103,0.6367164254188538,0.4973601400852203,0.101206362247467,0.0807657167315483,0.0793534889817237,0.0778066664934158,0.0824163630604743,0.0874718278646469,0.0817161872982978,0.0850493907928467,0.0874718278646469,0.1166174560785293,0.1190272569656372,0.2227986752986908,0.1774119436740875,0.3945412039756775,0.0581523589789867,0.5337377190589905,-0.0916473343968391,0.5762959718704224,-0.1257271319627761,0.5761669874191284,-0.1403154581785202,0.5603460073471069,-0.1174812093377113,0.5093265771865845,0.5011315941810608,0.7205372452735901,0.7091504335403441,0.9074869155883788,0.8708719015121461,0.9301269650459288,-0.5170445442199707,-0.4303229749202728,-0.1890952885150909,-0.4304150938987732,-0.585735261440277,-0.1890952885150909,-0.4856957793235778,-0.3716411888599396,-0.6475332975387573,0.0222485996782779,-0.6446993350982666,0.1807046681642532,-0.476603090763092,0.2777438163757324,-0.4945212006568908,0.2227951735258102,-0.5896060466766356,0.2155544459819793,-0.505280613899231,0.2477168887853622,-0.2032553553581237,0.2029240876436233,0.009565370157361,0.4705705940723419,0.4363738596439361,0.8963388800621032,0.4550018310546875,0.9238805770874025,0.1213139966130256,0.7479259967803955,0,1
0.462126761674881,0.486225426197052,0.4959913790225983,0.4713382720947265,0.560578227043152,0.5143635869026184,0.7283411026000975,0.3447485268115997,0.7353479862213135,0.7014612555503845,0.401179164648056,0.6129732728004456,0.4631235003471375,0.6366275548934937,0.4969697296619415,0.1027276068925857,0.0816539674997329,0.0800820738077163,0.0783780664205551,0.0841345191001892,0.0883572921156883,0.0842905566096305,0.0851465612649917,0.0883572921156883,0.1181204915046691,0.1222962588071823,0.2223348319530487,0.1802600473165512,0.3941839337348937,0.060437012463808,0.5334483981132507,-0.0913930386304855,0.5761472582817078,-0.1281806975603103,0.5761086344718933,-0.1379346400499344,0.5603834390640259,-0.1194578409194946,0.5103241801261902,0.5020752549171448,0.7207310199737549,0.7088726758956909,0.9072791934013368,0.8680928349494934,0.9300794601440427,-0.5077428817749025,-0.4148612022399902,-0.1655672937631607,-0.4150764942169189,-0.5702206492424011,-0.1655672937631607,-0.4722059071063995,-0.3528235852718352,-0.6290908455848694,0.0428093187510967,-0.6412628293037416,0.2027061730623244,-0.4472642540931701,0.2940795421600342,-0.4589907824993133,0.23920439183712,-0.5457174777984619,0.2314676344394684,-0.4711774289608001,0.2634507417678833,-0.2027141004800796,0.2023966014385223,-9.380738629261032e-05,0.4360185861587525,0.3441170752048492,0.8604707717895507,0.3571262061595917,0.8917832374572755,0.0341240614652633,0.6724204421043396,0,1
0.458640158176422,0.4839822053909302,0.4942747354507446,0.4670767188072204,0.5592558383941649,0.5115237236022949,0.7171853184700012,0.3644726574420929,0.7221388220787048,0.6848262548446655,0.4267323315143584,0.6104692220687865,0.462923675775528,0.6366468071937561,0.4967797100543976,0.104267731308937,0.0828136056661605,0.0810819640755653,0.0791667252779006,0.085750326514244,0.0890427976846695,0.0863107144832611,0.0851707533001899,0.0890427976846695,0.1194975152611732,0.1244557276368141,0.2213124334812164,0.1810481995344161,0.3896418213844299,0.0567167773842811,0.5337373614311217,-0.1018698811531066,0.5771836638450624,-0.1364789605140686,0.5771651864051819,-0.1465680301189422,0.561111569404602,-0.1267083883285522,0.5116212368011475,0.503341555595398,0.7211800813674927,0.708873987197876,0.9073169827461242,0.8680382966995238,0.9306992292404176,-0.4655284881591797,-0.3746454417705536,-0.1372920721769333,-0.3746637105941773,-0.5457417368888855,-0.1372920721769333,-0.4372897744178772,-0.318567395210266,-0.6207050681114197,0.0623495690524578,-0.6378303766250609,0.2295432686805724,-0.4470401406288146,0.3197841346263885,-0.4664061367511748,0.2588309049606323,-0.5510671138763428,0.2526287734508514,-0.4695543050765991,0.2881443202495575,-0.2037934809923172,0.2035009413957596,-0.0063307676464319,0.4446365833282471,0.3056148588657379,0.8467831015586853,0.3178410232067108,0.8723024129867554,-0.01707199588418,0.6835949420928955,0,1
0.4569203257560729,0.4825433492660521,0.4930869936943054,0.464386373758316,0.5581569075584412,0.5096375942230225,0.7105050086975098,0.3764025270938873,0.7160224914550781,0.6725621819496155,0.4413051307201385,0.6078694462776184,0.4623390734195708,0.6366743445396423,0.4960496723651885,0.1059097200632095,0.0840316340327262,0.0821588858962059,0.0800503715872764,0.0872800275683403,0.089540846645832,0.088017426431179,0.0851985365152359,0.089540846645832,0.1209181696176528,0.1262517422437667,0.2212184369564056,0.1821768432855606,0.3882849514484405,0.0584739819169044,0.5341349244117737,-0.0945499390363693,0.5787352323532104,-0.1272932142019271,0.5779147744178772,-0.1393818110227584,0.5617800354957581,-0.1170857176184654,0.5161588788032532,0.5063690543174744,0.7220999598503112,0.709105372428894,0.9071549177169802,0.8677785992622374,0.9306961297988892,-0.4420951902866364,-0.3525272309780121,-0.1227362006902694,-0.3525317013263702,-0.531008243560791,-0.1227362006902694,-0.4167523384094238,-0.2988921403884888,-0.6159813404083252,0.0779788494110107,-0.6354620456695557,0.2418596744537353,-0.4525901675224304,0.3309596478939056,-0.4751139879226684,0.2668125629425049,-0.5597562789916992,0.2611188590526581,-0.4749104678630829,0.2990623116493224,-0.2040580064058304,0.2037760019302368,-0.0093687819316983,0.4573512077331543,0.3229774236679076,0.8551312685012817,0.3376547992229461,0.8797075748443604,0.0037049760576337,0.7100343704223633,0,1
0.4569186270236969,0.4825477302074432,0.4931000173091888,0.4638744294643401,0.5581445693969728,0.5090268254280089,0.7086160182952881,0.3899187445640564,0.7149999141693115,0.6709154844284058,0.4531344473361969,0.6068240404129028,0.4618518948554992,0.6366880536079407,0.4958609342575072,0.1064436808228492,0.084485039114952,0.082561157643795,0.0803895592689514,0.0878734812140464,0.0898744761943817,0.08870779722929,0.0852248817682266,0.0898744761943817,0.1213605180382728,0.1268885880708694,0.2212177515029907,0.1824294477701187,0.387779951095581,0.0587443299591541,0.534641444683075,-0.0911929532885551,0.5794715881347656,-0.1258797943592071,0.5783237218856812,-0.1407308727502823,0.5622473955154419,-0.1158893927931785,0.5168971419334412,0.5070327520370483,0.7225291728973389,0.7092451453208923,0.9070075154304504,0.8665677309036256,0.9305722117424012,-0.4332389533519745,-0.3441274166107178,-0.1090605407953262,-0.3441412448883056,-0.5180405974388123,-0.1090605407953262,-0.4077943563461304,-0.2901486456394195,-0.6100143194198608,0.0936812609434127,-0.630354106426239,0.2481672912836074,-0.4477545022964477,0.3279180824756622,-0.4710983335971832,0.2586098909378052,-0.5560878515243529,0.2564927935600281,-0.4703564047813416,0.2967716455459595,-0.2041502892971038,0.2038639336824416,-0.0108458651229739,0.4594437181949616,0.3259813487529754,0.8648428916931152,0.3412812352180481,0.890510618686676,0.004599873907864,0.7239743471145629,0,1
0.4577135443687439,0.4832110106945038,0.4940260052680968,0.4638006389141082,0.559285044670105,0.508143424987793,0.6968350410461426,0.3953756988048553,0.7033881545066833,0.658209502696991,0.4572531282901764,0.6059459447860718,0.4618091881275177,0.6363714933395386,0.4959093630313873,0.1073841229081153,0.0853966921567916,0.0833820551633834,0.0811599120497703,0.0891468375921249,0.0906334221363067,0.0901941359043121,0.0853579342365264,0.0906334221363067,0.1221742630004882,0.1276640594005584,0.2214209139347076,0.1824122816324234,0.387695848941803,0.0595489665865898,0.5346832871437073,-0.0876137018203735,0.5791828632354736,-0.1227323785424232,0.5781893134117126,-0.138507679104805,0.5621403455734253,-0.1135353296995162,0.5167463421821593,0.5068707466125488,0.7225334644317627,0.7091618776321411,0.906470477581024,0.8651347160339355,0.9302085638046264,-0.4549465477466583,-0.372290551662445,-0.1274916380643844,-0.3723223805427551,-0.5181172490119934,-0.1274916380643844,-0.4250981211662293,-0.3153693377971648,-0.6076177954673767,0.0868903920054435,-0.6301764845848083,0.2050053477287292,-0.4619570970535278,0.2376344054937362,-0.4864310324192047,0.1627137362957,-0.5731239914894104,0.1625178903341293,-0.4860726296901703,0.2075232416391372,-0.2038252949714661,0.2035290449857712,-0.0114142671227455,0.4511823356151581,0.3123378157615661,0.8515697121620177,0.3251936435699463,0.8769559264183043,-0.0164544004946947,0.6985280513763428,0,1
0.4589191079139709,0.4842815101146697,0.4952655434608459,0.4638257324695587,0.5605918765068054,0.5080200433731079,0.6881394982337952,0.3952067196369171,0.6926026344299316,0.6473087072372437,0.4621531665325165,0.6022125482559204,0.4613097012042999,0.6363818645477295,0.4960085153579712,0.1079917922616004,0.085935816168785,0.0838798135519027,0.0816448107361793,0.0898466557264328,0.0910640805959701,0.0909433737397193,0.0854491963982582,0.0910640805959701,0.1226709261536598,0.1280225068330764,0.22225621342659,0.1822480857372284,0.3878177106380463,0.0602338723838329,0.5362364649772644,-0.0862183198332786,0.5803006887435913,-0.1223868876695632,0.5795132517814636,-0.1410087645053863,0.5638571381568909,-0.1130576133728027,0.5166975259780884,0.5067466497421265,0.7225310206413269,0.7089260816574097,0.9058710932731628,0.8644605875015258,0.9297320246696472,-0.4632677435874938,-0.3834674060344696,-0.1421154588460922,-0.3834919929504394,-0.5181491971015929,-0.1421154588460922,-0.4335383474826813,-0.3277151882648468,-0.6062370538711548,0.0694628059864044,-0.6319243311882019,0.1594703048467636,-0.4673539102077484,0.1823154240846633,-0.4916934072971344,0.1059445813298225,-0.583192765712738,0.1107625141739845,-0.4949526488780975,0.1544874161481857,-0.2025868296623229,0.2022769153118133,-0.0145649304613471,0.4444043040275574,0.2960114777088165,0.8139986395835875,0.3075317442417145,0.8349313735961914,-0.0257526952773332,0.6869615912437439,0,1
0.4626427590847015,0.4865555763244629,0.4975858330726624,0.464087039232254,0.5627209544181824,0.5073973536491394,0.6819539666175841,0.3919467031955719,0.6868031620979309,0.6382394433021545,0.4572196006774902,0.6023419499397278,0.4616194367408752,0.6367597579956055,0.496036022901535,0.1081391423940658,0.0861100181937217,0.0840311273932457,0.0817838311195373,0.0901509225368499,0.0913084223866462,0.0913517326116561,0.0854772552847862,0.0913084223866462,0.1227667480707168,0.1280538737773895,0.2222811430692672,0.1819868981838226,0.3872911036014557,0.0606257542967796,0.5365127325057983,-0.0844482481479644,0.5807432532310486,-0.1201912611722946,0.5797730684280396,-0.1373415291309356,0.5640282630920409,-0.1104550212621688,0.5165318250656128,0.5066405534744263,0.7225407361984254,0.708654522895813,0.9056841731071472,0.8635063171386719,0.9295907020568848,-0.4747085571289063,-0.3988091647624969,-0.1519288122653961,-0.39884153008461,-0.5157217383384705,-0.1519288122653961,-0.4428094625473022,-0.3418549001216888,-0.6051494479179382,0.0691971778869628,-0.6378641724586487,0.1792901307344436,-0.4901249706745148,0.2365500777959824,-0.51678866147995,0.1691198199987411,-0.5982043147087097,0.1680928021669387,-0.5116570591926575,0.2075225859880447,-0.2025822103023528,0.2022727578878402,-0.0269062630832195,0.4402275383472442,0.2748355567455292,0.8079149723052977,0.2852945327758789,0.828365385532379,-0.0532606802880764,0.683834969997406,0,1
