nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.432225912809372,0.4572251737117767,0.46930593252182,0.4317567050457001,0.5549458265304564,0.4880326986312865,0.7282654643058778,0.6199586391448976,0.7053906321525574,0.7023716568946838,0.6378093957901001,0.6716336607933044,0.5347264409065248,0.6713254451751709,0.5241965651512146,0.1541987657546997,0.131887674331665,0.130810260772705,0.1291138082742691,0.1335783898830413,0.1413979828357696,0.1340595483779907,0.1333428472280502,0.1413979828357696,0.1742022782564163,0.1742517501115798,0.2443310469388961,0.2422572374343872,0.3698680400848388,0.4064566195011138,0.4212191104888916,0.4682181775569916,0.4450487196445464,0.497650682926178,0.4287749826908112,0.4834415018558502,0.4206967353820801,0.4718804955482482,0.5523046255111694,0.548123836517334,0.7475394010543822,0.7246745228767395,0.8978743553161621,0.9006098508834839,0.9297749400138856,-0.4852292239665984,-0.4034783542156219,-0.1660518050193786,-0.4033644497394562,-0.5350103378295897,-0.1660518050193786,-0.4223124086856841,-0.3152031302452087,-0.4380737245082855,0.0006071170209906,-0.1043180972337722,0.2979357540607452,0.3467772305011748,0.3003765344619751,0.3856048285961151,0.2703746259212493,0.3506210446357727,0.2268106639385223,0.3548097312450409,0.2769483625888824,-0.1138747632503509,0.1141622886061668,-0.0068202302791178,0.2942837178707123,0.5115617513656616,0.7828923463821411,0.5580914616584778,0.8308035135269165,0.3647288084030151,0.6946383714675903,8,0
0.4119682312011719,0.4407141506671905,0.4538033902645111,0.4123290181159972,0.5345786809921265,0.4732664823532104,0.754865288734436,0.6243447065353394,0.7363854050636292,0.7311811447143554,0.646477222442627,0.6648487448692322,0.5255737900733948,0.657033145427704,0.500546932220459,0.1568678915500641,0.1352036744356155,0.1343194842338562,0.1330220103263854,0.1363887190818786,0.1448737680912017,0.1362985521554947,0.1390246152877807,0.1448737680912017,0.1774636805057525,0.1768804192543029,0.2474157065153121,0.2453264445066452,0.3676040768623352,0.4031566083431244,0.404855728149414,0.4691460728645324,0.4248015284538269,0.4989327490329742,0.4078892171382904,0.4852248728275299,0.4012959003448486,0.4738297462463378,0.5537351369857788,0.5490455627441406,0.7499822974205017,0.7242252230644226,0.905800461769104,0.9003926515579223,0.932148575782776,-0.4482779502868652,-0.3695089221000671,-0.1348039358854293,-0.369305282831192,-0.49181067943573,-0.1348039358854293,-0.3899928629398345,-0.2867237031459808,-0.3993463814258576,0.0293143168091774,-0.0833961442112922,0.2877213358879089,0.3777139484882354,0.249072715640068,0.4200360178947449,0.2149904817342758,0.3957744240760803,0.1769201457500457,0.389493316411972,0.2266831994056701,-0.1277134716510772,0.1280062943696975,-0.0378316231071948,0.301875740289688,0.4298602342605591,0.6951214671134949,0.4826077222824096,0.7329635620117188,0.357785701751709,0.6215023994445801,8,0
0.3966187238693237,0.4271934628486633,0.4421446919441223,0.3921688199043273,0.5214570760726929,0.4458407461643218,0.7800810337066649,0.5968685746192932,0.7720710039138795,0.7574705481529235,0.6196759343147278,0.6683036684989929,0.5261266231536865,0.5767073035240173,0.4642006456851959,0.1632192283868789,0.1410941183567047,0.1400574743747711,0.1388440430164337,0.1423933804035186,0.1510876417160034,0.1421152204275131,0.1469973176717758,0.1510876417160034,0.1850917786359786,0.1843020170927048,0.2505355179309845,0.2494348287582397,0.3545776307582855,0.39938023686409,0.3944831192493439,0.4691006243228912,0.4142627716064452,0.5001986026763916,0.3982066512107848,0.4882754683494568,0.3918492197990417,0.4767518043518066,0.5506294965744019,0.5485473871231079,0.7406198382377625,0.7158195376396179,0.9054555892944336,0.8948820233345031,0.9290685653686525,-0.485973984003067,-0.4117663502693176,-0.1672422289848327,-0.4115338623523712,-0.5003072023391724,-0.1672422289848327,-0.4223940670490265,-0.3233662843704224,-0.4323703348636627,0.0373083129525184,-0.1898620873689651,0.2665142118930816,0.2060848921537399,0.1968586593866348,0.2456313222646712,0.1772710978984832,0.2300262302160263,0.1260241270065307,0.218356043100357,0.1738010197877884,-0.1642565876245498,0.1646345555782318,-0.2576602697372436,-0.0023319551255553,-0.016483400017023,0.262126326560974,0.0023848698474466,0.2839892208576202,-0.1298744976520538,0.2087868005037308,8,0
0.3805603981018066,0.4097460508346557,0.4245091676712036,0.3749708831310272,0.5037667751312256,0.4282464385032654,0.825517177581787,0.6375790238380432,0.8284631371498109,0.8030492067337037,0.6612841486930847,0.6663320064544678,0.5330402851104736,0.561199128627777,0.45566588640213,0.1763215214014053,0.1534807085990905,0.1524775624275207,0.1511566489934921,0.1548116654157638,0.1632694453001022,0.1547640115022659,0.1600407809019088,0.1632694453001022,0.1978162229061126,0.1970859616994857,0.2613126635551452,0.257494568824768,0.3559614717960357,0.3978257179260253,0.414709746837616,0.4687167704105376,0.4378435611724853,0.4997727274894714,0.425861656665802,0.4889286458492279,0.4185064733028412,0.4778733849525452,0.5561984777450562,0.5549211502075195,0.7444390654563904,0.7123681902885437,0.9124256372451782,0.8924974203109741,0.937584102153778,-0.5425583124160768,-0.4699594378471375,-0.2304855585098266,-0.4697922170162201,-0.5566837787628174,-0.2304855585098266,-0.4866885244846344,-0.3907510042190552,-0.529316782951355,0.0115059521049261,-0.296964019536972,0.2716139256954192,0.0615899078547954,0.1871467977762222,0.0857851952314376,0.1486597210168838,0.0698598474264144,0.1045230850577354,0.0734006091952323,0.1623774617910385,-0.1890054047107696,0.1895450204610824,-0.1787781119346618,0.047727920114994,-0.0418905653059482,0.2769002914428711,-0.0328271687030792,0.2956893146038055,-0.1353900879621505,0.2542286217212677,8,0
0.3654784262180328,0.392427921295166,0.407043993473053,0.3578217029571532,0.4871869385242462,0.406699538230896,0.8138531446456909,0.68288254737854,0.8211268186569213,0.7936989665031433,0.7162633538246155,0.6846598982810974,0.533288300037384,0.5692386031150818,0.4378455579280852,0.1914757788181305,0.1690064817667007,0.167616531252861,0.1658041179180145,0.1707350015640258,0.1782033741474151,0.1708062142133712,0.1732003986835479,0.1782033741474151,0.2128966152667999,0.2134922444820404,0.2733270525932312,0.27302485704422,0.3528957366943359,0.3905231356620788,0.4007647931575775,0.4392887055873871,0.4210893511772156,0.4669474661350249,0.4100823402404784,0.4559880197048187,0.4034384787082672,0.4462412893772124,0.5557041168212891,0.5576320886611937,0.7440649271011353,0.7054322361946106,0.9065340757369996,0.8851221203804016,0.9282047152519226,-0.5822157263755798,-0.5176630020141602,-0.265974223613739,-0.5173383951187134,-0.5630927085876465,-0.265974223613739,-0.5234498977661133,-0.4370850026607513,-0.518427848815918,-0.0089727155864238,-0.2874045372009277,0.2531448900699615,0.0638160780072212,0.1819197535514831,0.0867863744497299,0.1368516236543655,0.072790540754795,0.1012123450636863,0.0750441327691078,0.1599060893058776,-0.1748883426189422,0.1756365001201629,-0.311326652765274,-0.2374584376811981,-0.1440399140119552,0.0187354516237974,-0.1312285959720611,0.0399254411458969,-0.2414237707853316,-0.0346364043653011,8,0
0.3437269926071167,0.3687684834003448,0.3824795484542847,0.3343681693077087,0.4604593515396118,0.3816213309764862,0.8342078328132628,0.7230953574180603,0.849213719367981,0.8128955364227296,0.7539895176887512,0.7042930126190186,0.5389459133148192,0.569679319858551,0.4279328584671021,0.2089205682277679,0.1849941909313201,0.183099702000618,0.1808634847402573,0.188123419880867,0.1939621418714523,0.1887807697057724,0.1864495575428008,0.1939621418714523,0.2289702892303466,0.2326340675354004,0.286635547876358,0.2943210899829864,0.3679440915584564,0.3943496048450469,0.4265177845954895,0.4438672661781311,0.4491215348243713,0.4730540812015533,0.439620167016983,0.4623571038246154,0.4329672455787658,0.4518439769744873,0.5625501871109009,0.5661982297897339,0.7377419471740722,0.6837243437767029,0.906964600086212,0.8794743418693542,0.929532527923584,-0.5379473567008972,-0.4792193472385406,-0.220904916524887,-0.4788913428783417,-0.4966210722923279,-0.220904916524887,-0.4880463778972626,-0.4106514751911163,-0.4845331013202667,0.0084077334031462,-0.2954173982143402,0.2855575680732727,-0.0330204553902149,0.195939153432846,-0.0315520316362381,0.1376758068799972,-0.0495811738073825,0.1016168668866157,-0.0270912032574415,0.1711783111095428,-0.1757843047380447,0.1767195910215377,-0.3905412852764129,-0.3950760364532471,-0.2601301074028015,-0.1662013530731201,-0.2508305311203003,-0.1480848789215088,-0.388813316822052,-0.2568129599094391,8,0
0.3011200726032256,0.3188763856887817,0.3298722207546234,0.2937126457691192,0.408080369234085,0.3478263318538666,0.8050503134727478,0.4797283113002776,0.7941613197326659,0.7592723369598388,0.4800164103507996,0.7210395932197571,0.5611006021499634,0.5408517718315125,0.4078805148601532,0.2488341033458709,0.2241982221603393,0.2222810536623,0.2200616151094437,0.2279702425003052,0.2296105325222015,0.2293396890163421,0.2211402356624603,0.2296105325222015,0.2659930884838104,0.2691434919834137,0.3253552317619324,0.3166632950305938,0.4113315641880035,0.4052937924861908,0.3948830962181091,0.4424806237220764,0.3861505389213561,0.4632607102394104,0.3732443451881408,0.4570358395576477,0.3814241290092468,0.4521708488464355,0.5758166909217833,0.5722929239273071,0.7382076382637024,0.6904207468032837,0.9184330105781556,0.8813056945800781,0.9393333196640016,-0.5980953574180603,-0.545489490032196,-0.2792461812496185,-0.5453088283538817,-0.5077821016311646,-0.2792461812496185,-0.5382030606269836,-0.4661897420883178,-0.4693172574043273,-0.0229440741240978,-0.7474873661994934,0.3784086406230927,-1.0945128202438354,0.5781811475753784,-1.1546838283538818,0.5969332456588745,-1.100708246231079,0.5479168891906737,-1.0783628225326538,0.5587990880012512,-0.1712731271982192,0.1721833795309066,-0.4079910814762115,-0.2647781670093536,-0.3026182055473328,-0.1111210733652114,-0.2899008989334106,-0.0968415588140487,-0.3813030123710632,-0.1650488972663879,8,0
0.2791041135787964,0.2959107160568237,0.3066380321979522,0.2679429650306701,0.3816772103309631,0.319184511899948,0.851917266845703,0.5540412664413452,0.8728345036506653,0.8328654766082764,0.5632184147834778,0.7293347716331483,0.5704482793807983,0.5396829843521118,0.4065422117710113,0.2706765830516815,0.2458948194980621,0.2433702945709228,0.240386888384819,0.2512198686599731,0.2516503036022186,0.2537399530410766,0.2384693622589111,0.2516503036022186,0.2863323092460632,0.2915032505989074,0.3427703380584717,0.3365498781204224,0.421992540359497,0.4082100987434387,0.4348477721214294,0.4359546303749085,0.4354804158210754,0.4520756304264068,0.4240759909152984,0.4466179013252258,0.4277045726776123,0.4441237449645996,0.5928963422775269,0.5738987922668457,0.7470391392707824,0.6985496282577515,0.9356113672256468,0.8921376466751098,0.9559332728385924,-0.6664730310440063,-0.609985888004303,-0.3311882317066192,-0.6099151372909546,-0.5813325047492981,-0.3311882317066192,-0.6011977791786194,-0.5252648591995239,-0.4869787096977233,-0.0617521293461322,-0.6362757086753845,0.4297033846378326,-0.885284423828125,0.7326005101203918,-0.9386554956436156,0.764180839061737,-0.9446929097175598,0.7207298874855042,-0.8911670446395874,0.7199944257736206,-0.1732925325632095,0.1741580963134765,-0.5247790217399597,-0.3025266826152801,-0.3369898796081543,-0.0776958167552948,-0.3149798810482024,-0.0572064779698848,-0.4102126657962799,-0.1475712656974792,8,0
0.2558042705059051,0.2776439189910888,0.289563775062561,0.2451565563678741,0.3693965375423431,0.2932844460010528,0.6907531023025513,0.5562410354614258,0.6810263991355896,0.6620652675628662,0.5631731748580933,0.721875250339508,0.5672435760498047,0.605621337890625,0.4065005481243133,0.2877857387065887,0.264501005411148,0.2630921006202698,0.2610819041728973,0.2670835852622986,0.2719225883483886,0.268354594707489,0.2642721533775329,0.2719225883483886,0.3072152733802795,0.3096955120563507,0.3517581522464752,0.3523702621459961,0.4262049794197082,0.4186722338199616,0.4183457493782043,0.424731194972992,0.4082317352294922,0.4338233470916748,0.3941754102706908,0.4260064959526062,0.4021576046943664,0.4252567291259765,0.5850851535797119,0.5748568773269653,0.7164210081100464,0.7090674638748169,0.8684327006340026,0.8832131624221802,0.883778691291809,-0.6607491970062256,-0.5808839797973633,-0.3264737129211426,-0.5803658366203308,-0.5750662088394165,-0.3264737129211426,-0.5893867015838623,-0.4922265708446503,-0.476766973733902,-0.1223950907588005,-0.666851818561554,0.3422633409500122,-0.878772497177124,0.5648804306983948,-0.9099727272987364,0.5946111679077148,-0.8673439025878905,0.5753015875816345,-0.8607461452484131,0.5608647465705872,-0.1431483477354049,0.1437459737062454,-0.5107990503311157,-0.3222845196723937,-0.1987848430871963,0.0139435091987252,-0.2116150259971618,0.0454269237816333,-0.1525802761316299,-0.0465401709079742,8,0
0.236344650387764,0.2539658844470978,0.2642858326435088,0.2278844267129898,0.3379352688789368,0.2762725055217743,0.6813629865646361,0.5858191847801208,0.6791052222251892,0.6629200577735901,0.5788592100143433,0.6945424675941467,0.5572782754898071,0.7455157041549682,0.4141757488250733,0.3119509220123291,0.2905592620372772,0.288896381855011,0.2865607142448425,0.2946460843086242,0.3042216598987579,0.297888457775116,0.2892778813838959,0.3042216598987579,0.3283264935016632,0.3338984847068786,0.3598825633525848,0.3697854578495025,0.4154113829135895,0.4113653600215912,0.3995365500450134,0.3513264954090118,0.391420304775238,0.3408106565475464,0.3780390620231629,0.3356561362743377,0.3852851688861847,0.340589702129364,0.5701489448547363,0.5856761336326599,0.6365396976470947,0.72051602602005,0.7770773768424987,0.8824936747550963,0.7852357625961303,-0.613639235496521,-0.5694869756698608,-0.3381493985652923,-0.5684111118316649,-0.5422903895378113,-0.3381493985652923,-0.5401276350021361,-0.4761545062065125,-0.4005198478698729,-0.2491318136453628,-0.5618651509284973,-0.1523948013782501,-0.5785585045814513,-0.0897941067814826,-0.588023841381073,-0.1028243601322174,-0.5717424154281616,-0.0800923854112625,-0.5676479935646057,-0.0836047679185867,-0.0764890909194946,0.0764671936631202,-0.5196946263313292,-0.4180690348148345,-0.1398242115974426,-0.1191957145929336,-0.058804515749216,-0.0891224518418312,-0.0642844885587692,-0.2044073939323424,8,0
