nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.5044357180595398,0.5188083052635193,0.5293450951576233,0.4411991536617279,0.5326057672500609,0.3851239085197449,0.6271365880966187,0.1880699843168258,0.6016561985015869,0.5801374912261963,0.2037961930036544,0.5286179184913635,0.3232062757015228,0.5042314529418945,0.2989362478256225,0.1572217643260955,0.1342211216688156,0.1342468708753585,0.1344340294599533,0.1329126060009002,0.1361542791128158,0.1306893825531005,0.1413706541061401,0.1361542791128158,0.1784192025661468,0.1778518706560135,0.236052468419075,0.2373263090848922,0.3551500737667084,0.3740096688270569,0.3864868283271789,0.3630235195159912,0.4030759930610657,0.3655341267585754,0.3796746134757996,0.3535810112953186,0.3751671016216278,0.3532274663448334,0.513945996761322,0.5153975486755371,0.7126888632774353,0.714640200138092,0.8428842425346375,0.8982486724853516,0.8591967821121216,-0.9700746536254884,-0.9875950217247008,-0.6574259996414185,-0.9878926873207092,-0.5612138509750366,-0.6574259996414185,-0.8528007268905639,-0.8806107640266417,-0.2931577563285828,-0.3010195791721344,-0.3338051736354828,-0.4847083985805512,-0.921019911766052,-1.2535006999969482,-1.0545759201049805,-1.3960049152374268,-1.0952117443084717,-1.4389846324920654,-0.9415128231048584,-1.2823340892791748,0.014191404916346,-0.0136573193594813,0.0552588552236556,-0.1936419755220413,0.8933898210525512,0.2515193819999695,0.9591004848480223,0.2770253419876098,0.6488659977912903,-0.1642501652240753,6,0
0.5032512545585632,0.5169233679771423,0.5270442962646484,0.4411444067955016,0.5299590826034546,0.3851611614227295,0.5926112532615662,0.1904326528310776,0.553164541721344,0.5431166887283325,0.206467717885971,0.5286131501197815,0.3232228457927704,0.5008037090301514,0.2997173964977264,0.1572279632091522,0.1346989274024963,0.1346094310283661,0.1346433013677597,0.1334591656923294,0.1357904970645904,0.1309663951396942,0.1412279456853866,0.1357904970645904,0.1783692389726638,0.1779297292232513,0.2342707812786102,0.2372108697891235,0.3576411008834839,0.3729583621025085,0.3971546292304992,0.3639522194862366,0.4097016453742981,0.3665869534015656,0.3869864046573639,0.3533792495727539,0.3824370801448822,0.3527863323688507,0.5143893361091614,0.5156387090682983,0.7155578136444092,0.7155613303184509,0.8469280004501343,0.90411776304245,0.8593149185180664,-0.8823985457420349,-0.9010952711105346,-0.5851067304611206,-0.9012669324874878,-0.4841473996639252,-0.5851067304611206,-0.7694687843322755,-0.7987477779388428,-0.244827926158905,-0.2530506253242492,-0.2768630683422088,-0.441352516412735,-0.8581733107566833,-1.1862659454345703,-0.9926093816757202,-1.319369196891785,-1.0636876821517944,-1.3700358867645264,-0.922246277332306,-1.2197082042694092,0.0105683309957385,-0.0100717386230826,0.0570776313543319,-0.1899205148220062,0.8776196241378784,0.2224891185760498,0.9427552819252014,0.2439978867769241,0.643014430999756,-0.1693213135004043,6,0
0.5029200911521912,0.5162222385406494,0.5261169672012329,0.4411394894123077,0.5278960466384888,0.3851471245288849,0.5822293162345886,0.2278675436973572,0.5418488383293152,0.5374768376350403,0.2427481561899185,0.5286012291908264,0.3232261538505554,0.5009779930114746,0.3071728646755218,0.1571341753005981,0.1346947401762008,0.1345875412225723,0.1345689296722412,0.1334727108478546,0.1354919970035552,0.1309824138879776,0.1407494246959686,0.1354919970035552,0.1783198863267898,0.1780195981264114,0.2323295325040816,0.2369903028011322,0.3585436344146728,0.3735089004039765,0.3940251469612121,0.3639425337314605,0.4034282565116882,0.3661378622055053,0.382273942232132,0.349664032459259,0.3781010508537293,0.3486363291740417,0.5145495533943176,0.5155842304229736,0.7119859457015991,0.7172955274581909,0.8481091260910033,0.9020336270332336,0.8600276112556458,-0.8219691514968872,-0.8496904969215393,-0.5960214138031006,-0.8498671650886535,-0.4530254006385803,-0.5960214138031006,-0.7098338007926941,-0.7506151199340819,-0.2181967198848724,-0.2931741178035736,-0.2516002655029297,-0.4382024109363556,-0.6515476107597351,-1.043036937713623,-0.7612527608871461,-1.1535403728485107,-0.790907382965088,-1.1953340768814087,-0.6652539968490601,-1.0666357278823853,0.0140236681327223,-0.0137210050597786,0.105582907795906,-0.1775922179222107,0.8083357810974121,0.2029074728488922,0.8643227219581603,0.2235917150974273,0.5948224663734436,-0.1776634603738784,6,0
0.5023952126502991,0.5155784487724304,0.5254623293876648,0.4403455853462219,0.5271761417388916,0.3842002153396606,0.584099292755127,0.2579683661460876,0.5468318462371825,0.5385798811912537,0.2761008739471435,0.5296741724014281,0.3234650790691376,0.502842903137207,0.3083406686782837,0.1562223732471466,0.13422891497612,0.1340586841106414,0.133916899561882,0.1330374032258987,0.1343494653701782,0.1303881257772445,0.1398412585258484,0.1343494653701782,0.1775746643543243,0.1776642799377441,0.2309253960847854,0.236869379878044,0.3545542657375336,0.3702749609947204,0.3900347650051117,0.3554013073444366,0.3989621400833129,0.3609585165977478,0.3795957267284393,0.3415579795837402,0.3756589889526367,0.3392107784748077,0.5133491158485413,0.5129024982452393,0.7115519642829895,0.7144794464111328,0.8466345071792601,0.9001678228378295,0.8591042757034301,-0.7385493516921997,-0.7656956315040588,-0.5058612823486328,-0.765685498714447,-0.3690175712108612,-0.5058612823486328,-0.6330052018165588,-0.6727094054222107,-0.15471713244915,-0.248114675283432,-0.1706790775060653,-0.436210423707962,-0.5926631093025208,-1.0534801483154297,-0.7042127847671509,-1.1697076559066772,-0.734468102455139,-1.1994284391403198,-0.6056066155433655,-1.073902249336243,0.015270534902811,-0.0148773295804858,0.0072872308082878,-0.3023905754089355,0.5823797583580017,-0.0113422190770506,0.6281874179840088,0.0016770496731624,0.344062864780426,-0.4007488191127776,6,0
0.502328634262085,0.5150032043457031,0.5247342586517334,0.44025719165802,0.5257112383842468,0.3836062848567962,0.5904306769371033,0.2579905688762665,0.5538332462310791,0.5437289476394653,0.2886382341384888,0.5314137935638428,0.3236745297908783,0.5068909525871277,0.3090670406818389,0.1545330882072448,0.1328349411487579,0.1325287967920303,0.1322075128555297,0.1316880285739898,0.1331521421670913,0.1290665566921234,0.1379709243774414,0.1331521421670913,0.1759819835424423,0.1766286641359329,0.2289901226758957,0.2363899499177932,0.3510103523731232,0.3682034611701965,0.3859529495239258,0.3492225110530852,0.3954906761646271,0.355070024728775,0.3773052990436553,0.335681140422821,0.3726691901683807,0.3325182199478149,0.5119171142578125,0.5113718509674072,0.7108635306358337,0.7141082882881165,0.8468467593193054,0.900170624256134,0.8594672083854675,-0.7855482101440429,-0.8129181861877441,-0.5649212598800659,-0.8131231665611267,-0.4279115498065949,-0.5649212598800659,-0.6767727732658385,-0.7159484028816223,-0.1913275867700576,-0.3042283654212952,-0.1893874704837799,-0.5054662227630615,-0.6504820585250854,-1.0614266395568848,-0.7653470635414124,-1.1813119649887085,-0.7913017272949218,-1.2148419618606567,-0.6649199724197388,-1.0882680416107176,0.0170754324644804,-0.0167675819247961,-0.1860954314470291,-0.2903494238853454,0.400582879781723,0.014287257567048,0.4453770220279693,0.0287275481969118,0.1545213162899017,-0.3679361939430237,6,0
0.5112161636352539,0.5183214545249938,0.5267161726951599,0.4504173398017883,0.5228517055511475,0.3898127973079681,0.6227641105651855,0.2650102376937866,0.593736469745636,0.5796443223953247,0.3044474422931671,0.5318037271499634,0.3236805498600006,0.5076196193695068,0.3101156949996948,0.150846779346466,0.1285052746534347,0.1278835386037826,0.1274035274982452,0.1283158212900161,0.1315652132034301,0.1267533898353576,0.1334878504276275,0.1315652132034301,0.171077162027359,0.1733084917068481,0.2283044308423996,0.2368877381086349,0.3550707101821899,0.3703205585479736,0.3806578516960144,0.3504500091075896,0.3912842869758605,0.354766309261322,0.3762955963611602,0.3316336572170257,0.3709571957588196,0.328239381313324,0.5127550959587097,0.5118095278739929,0.7089303731918335,0.7170642614364624,0.8495054244995117,0.9046061635017396,0.862076461315155,-0.8372033238410949,-0.8706541061401366,-0.6343679428100586,-0.8709138631820679,-0.4655430614948272,-0.6343679428100586,-0.7253723740577698,-0.7736399173736572,-0.2014437764883041,-0.3439978659152984,-0.226912647485733,-0.5521115064620972,-0.8060870766639708,-1.1723270416259763,-0.931515336036682,-1.2856662273406982,-0.9503896236419676,-1.297297954559326,-0.8173099160194398,-1.181031823158264,0.01985021866858,-0.0195833183825016,-0.0865885913372039,-0.2883802354335785,0.6065160036087036,0.0205312632024288,0.6610604524612427,0.0349575951695442,0.378854364156723,-0.3782026469707489,6,0
0.5164343714714049,0.5201616287231445,0.5275927782058716,0.4558854103088378,0.519232988357544,0.3926293551921845,0.6349270939826965,0.283380776643753,0.6142417192459105,0.5978569984436035,0.3189097940921783,0.531799852848053,0.323661744594574,0.5078351497650145,0.3180705904960632,0.1461298167705536,0.1234704032540321,0.1228456944227218,0.1224193423986434,0.123828575015068,0.1294325441122055,0.1233525872230529,0.1288891583681106,0.1294325441122055,0.1657421439886093,0.1686798483133316,0.228335827589035,0.2375946789979934,0.376059889793396,0.3777092099189758,0.3816556334495544,0.356081485748291,0.3890962898731232,0.3554328680038452,0.3685197234153748,0.3304343521595,0.3639555275440216,0.3284638226032256,0.515429675579071,0.51353657245636,0.7127352952957153,0.7189689874649048,0.8543654680252075,0.9034523963928224,0.866151452064514,-0.944118857383728,-0.9820423722267152,-0.7495288252830505,-0.9824339747428894,-0.561525821685791,-0.7495288252830505,-0.8287519812583923,-0.8827217221260071,-0.2725454568862915,-0.4511919319629668,-0.3153009116649628,-0.6604539752006531,-0.9481288194656372,-1.2962766885757446,-1.0780669450759888,-1.4146511554718015,-1.104804277420044,-1.4280256032943723,-0.9663260579109194,-1.3055860996246336,0.0266436953097581,-0.026375476270914,0.0572359412908554,-0.2306716293096542,0.863546848297119,0.2202080190181732,0.9273653626441956,0.246848315000534,0.6254174709320068,-0.1898340284824371,6,0
0.5201224088668823,0.5218885540962219,0.5282766819000244,0.46023428440094,0.5102729201316833,0.3934447765350342,0.6432153582572937,0.3128115832805633,0.6463350653648376,0.6265066266059875,0.3545704483985901,0.53199702501297,0.3249603807926177,0.5081666111946106,0.3214315176010132,0.1435038447380066,0.1203987151384353,0.1197898387908935,0.1193754225969314,0.1210539191961288,0.1276356279850006,0.1211663261055946,0.125532180070877,0.1276356279850006,0.1633157432079315,0.1659743040800094,0.2280812710523605,0.2387320548295974,0.3697274029254913,0.3833061456680298,0.3966398835182189,0.379969447851181,0.4139897227287293,0.3767796158790588,0.3901872932910919,0.3461629152297973,0.3840080499649048,0.344162106513977,0.5153958201408385,0.5157183408737184,0.7106849551200867,0.7201197743415833,0.8557515144348145,0.9027416110038756,0.8660949468612672,-0.8464660048484801,-0.8864609003067015,-0.6907971501350403,-0.886784791946411,-0.472961127758026,-0.6907971501350403,-0.7385171651840211,-0.7970269322395325,-0.216988980770111,-0.4471379518508911,-0.1660178452730178,-0.6374135613441467,-0.7132811546325684,-1.2811720371246336,-0.8256993889808655,-1.3350857496261597,-0.885139524936676,-1.3337401151657104,-0.7469716668128966,-1.243411421775818,0.033842172473669,-0.0333392769098281,0.1337140202522277,-0.1516684889793396,0.8587924242019653,0.2431042343378067,0.914308786392212,0.2638874053955078,0.624091863632202,-0.155328169465065,6,0
0.5235493183135985,0.5240100622177124,0.5292693376541138,0.4645027220249176,0.5048582553863524,0.394802987575531,0.6591373085975647,0.3247259557247162,0.6864900588989258,0.6525731682777405,0.376190960407257,0.534157931804657,0.3260880410671234,0.5087641477584839,0.3222836554050445,0.1430202424526214,0.1196964383125305,0.1191067695617675,0.1186891794204712,0.120212934911251,0.1266205310821533,0.1202328354120254,0.1243661046028137,0.1266205310821533,0.1630361378192901,0.1654542386531829,0.227618932723999,0.2391324341297149,0.3656260967254639,0.3862685561180114,0.4199388921260834,0.4052865505218506,0.4564780592918396,0.4162275791168213,0.4364066720008849,0.385725200176239,0.4284946024417876,0.3800990879535675,0.515347421169281,0.515861749649048,0.7126320600509644,0.722314715385437,0.8574024438858032,0.9059928655624389,0.8729535937309265,-0.8319224119186401,-0.8820017576217651,-0.7015661597251892,-0.8824623227119447,-0.4516407549381256,-0.7015661597251892,-0.7265070676803587,-0.7971976399421693,-0.1977424621582031,-0.4709056913852692,-0.0122737670317292,-0.6896156072616577,-0.4413575828075409,-1.2392854690551756,-0.5391556024551392,-1.3412929773330688,-0.6287716627120972,-1.362470626831055,-0.4849804043769837,-1.2411508560180664,0.0365312471985816,-0.0358868166804313,0.1040443181991577,-0.1682799756526947,0.8571373820304871,0.2390008121728896,0.9144061803817748,0.2616116404533386,0.6169819831848145,-0.1719138473272323,6,0
0.5261866450309753,0.5256414413452148,0.5301008820533752,0.467744916677475,0.5023338794708252,0.3974428474903106,0.6802084445953369,0.3434909582138061,0.7340987920761107,0.6870349049568176,0.4147958159446716,0.5355014801025392,0.3299700319766998,0.50957190990448,0.3222139477729797,0.1431675851345062,0.1198734268546104,0.1192701086401939,0.1188103333115577,0.1203015819191932,0.1261972039937973,0.120060883462429,0.1243168711662292,0.1261972039937973,0.1634767651557922,0.1657660156488418,0.2271509915590286,0.2403749525547027,0.3640017211437225,0.386188507080078,0.4406809806823729,0.4246163964271545,0.4738726019859313,0.441302627325058,0.4646290242671967,0.4160302579402924,0.4547460973262786,0.408778041601181,0.5066301822662354,0.5131188631057739,0.7118634581565857,0.7221254110336303,0.8589135408401489,0.9087651371955872,0.8753424882888795,-0.8185432553291322,-0.8680970668792723,-0.687370240688324,-0.8685141801834105,-0.4387317299842833,-0.687370240688324,-0.7158574461936951,-0.7870652079582214,-0.1870063543319702,-0.4632870852947235,-0.0195572357624769,-0.6500973105430603,-0.4656880795955657,-1.1330854892730713,-0.5799697041511536,-1.2371042966842651,-0.6717461347579956,-1.2681212425231931,-0.5105127692222595,-1.138782262802124,0.0364835485816001,-0.0358531363308429,0.0516303107142448,-0.2486972957849502,0.7341423630714417,0.0984700173139572,0.7807105779647827,0.1133008673787117,0.4832733869552612,-0.3306160569190979,6,0
