nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.3686651587486267,0.3877339959144592,0.3937300741672516,0.3888750374317168,0.4447549581527709,0.4315512776374817,0.5075927972793579,0.1663950532674789,0.4954378008842468,0.4813650846481323,0.122476153075695,0.6398112177848816,0.6027787923812865,0.4621625244617462,0.476409375667572,0.1907392293214797,0.1717463433742523,0.1717920899391174,0.1719539165496826,0.1707045882940292,0.1762574166059494,0.1689868867397308,0.180472046136856,0.1762574166059494,0.2130314856767654,0.2105105370283126,0.3024120926856994,0.2935126721858978,0.4507710039615631,0.35263392329216,0.5848995447158812,0.3728140294551849,0.6093415021896361,0.3709592223167419,0.6071195602416992,0.3684330880641936,0.5985643267631531,0.3710430264472961,0.5478038787841797,0.5407564043998718,0.6933518648147583,0.6941896677017212,0.8765200376510621,0.8616355061531066,0.9060150384902954,-0.526642382144928,-0.4374147653579712,-0.2526364922523498,-0.4374811947345733,-0.6421086192131041,-0.2526364922523498,-0.4986852109432221,-0.384586751461029,-0.7913017868995665,0.1441674381494522,-0.8158748149871825,0.5728488564491272,-0.8134182691574096,0.720738410949707,-0.9115554094314576,0.7750746607780457,-0.9093236923217772,0.6984586715698241,-0.8081448674201965,0.6904387474060059,-0.2724509239196777,0.2726297676563263,-0.0078460657969117,0.5446191430091858,0.4322770833969116,0.902635633945465,0.4702744781970978,0.9310151934623718,0.3628511130809784,0.8495352268218994,6,0
0.3995800018310546,0.4220871329307556,0.4308285117149353,0.4103181660175323,0.48579403758049,0.4514684975147247,0.5484128594398499,0.2803919017314911,0.5487098097801208,0.5297784805297852,0.2297079116106033,0.6388205885887146,0.6068697571754456,0.4849421679973602,0.5073856115341187,0.1841061413288116,0.1643362045288086,0.1648347377777099,0.1654627472162246,0.1624030768871307,0.1693644076585769,0.1603178530931472,0.1764452010393142,0.1693644076585769,0.2081310749053955,0.2044939547777176,0.2937173247337341,0.2865759134292602,0.45066037774086,0.358892261981964,0.5866633653640747,0.3700135052204132,0.6234694719314575,0.3689796030521393,0.6227006316184998,0.3666878640651703,0.6087384819984436,0.3695812225341797,0.5483348965644836,0.5423073768615723,0.700104832649231,0.702903389930725,0.8641566038131715,0.8624396324157715,0.8811488151550293,-0.5719656348228456,-0.5028882622718811,-0.3280285000801086,-0.503003716468811,-0.6323670744895935,-0.3280285000801086,-0.534083902835846,-0.4460311830043793,-0.7827532291412354,0.078194297850132,-0.786445379257202,0.5181301236152649,-0.7392683029174804,0.7258129715919495,-0.7958009243011473,0.78236985206604,-0.8129478693008423,0.7221210002899171,-0.7366446852684021,0.7043514251708984,-0.2560637891292572,0.2560212910175323,0.0518212653696536,0.5500079393386841,0.4964418113231658,0.9253441095352172,0.5369832515716553,0.9569915533065796,0.4589457511901856,0.8962133526802064,6,0
0.4216620028018952,0.4436254799365997,0.4511610269546509,0.4362294375896454,0.5081624984741211,0.4793747067451477,0.560691773891449,0.3916161954402924,0.5552507638931273,0.5407681465148926,0.375862330198288,0.6503453850746155,0.6190239191055298,0.5535029172897339,0.5081683397293091,0.1830248981714249,0.1625701785087585,0.1631190031766891,0.1637525707483291,0.1608323752880096,0.1693790256977081,0.1591307073831558,0.1767453253269195,0.1693790256977081,0.2071818560361862,0.203631967306137,0.294507622718811,0.2871031463146209,0.4534069895744324,0.3930240869522095,0.5940893292427063,0.37655109167099,0.6304717659950256,0.3801896870136261,0.6279962658882141,0.3804601728916168,0.6158590912818909,0.379018634557724,0.5525306463241577,0.547385811805725,0.7136932015419006,0.7052782773971558,0.8568093180656433,0.8726025819778441,0.8717919588088989,-0.5366418957710266,-0.4577966034412384,-0.2892886996269226,-0.457748293876648,-0.6304774284362793,-0.2892886996269226,-0.5059810876846313,-0.4054101407527924,-0.7779096961021422,0.0902471020817756,-0.7667274475097656,0.4978167116641998,-0.7007123231887816,0.7085527777671814,-0.7695294022560119,0.7625553607940675,-0.7741125226020814,0.6888905167579651,-0.693999409675598,0.6803630590438843,-0.2337338924407958,0.2338607311248779,0.0300249755382537,0.5316535234451294,0.4395947754383087,0.9155138731002808,0.4747215807437897,0.9519692063331604,0.3705237805843352,0.8924236893653869,6,0
0.4691515564918518,0.4968251585960388,0.5054078698158264,0.4840453267097472,0.5622594356536865,0.5277464389801024,0.6108132004737854,0.7237486243247987,0.6046514511108398,0.5785028338432312,0.7096725702285768,0.6818632483482361,0.6124925017356873,0.6264508366584778,0.4886784851551056,0.18388831615448,0.1641682982444763,0.1645879000425338,0.1650205552577972,0.1626040190458297,0.1696905344724655,0.1609924137592315,0.1794323623180389,0.1696905344724655,0.2077788114547729,0.2043697386980056,0.30024453997612,0.2932806015014648,0.45667165517807,0.4016912877559662,0.595889687538147,0.4601024091243744,0.6304575204849243,0.4785823225975036,0.6288884878158569,0.477384865283966,0.6195160746574402,0.4720699787139892,0.5592387318611145,0.5559291839599608,0.7189501523971558,0.7036369442939758,0.8591450452804564,0.8729230761528014,0.8790823817253112,-0.5251941084861755,-0.4492851197719573,-0.2498359233140945,-0.4491887390613556,-0.5934423804283142,-0.2498359233140945,-0.5011529326438904,-0.4039985239505768,-0.7372313737869263,0.094730257987976,-0.7770023941993713,0.3232381045818329,-0.7139902710914612,0.2672119438648224,-0.7897228002548218,0.2695956826210021,-0.8140668869018554,0.1848941594362259,-0.7090477347373961,0.2295535653829574,-0.2256397902965545,0.225633218884468,0.0120816035196185,0.2124358713626861,0.4323336780071258,0.5593839883804321,0.4540997445583344,0.5795794129371643,0.2248191237449645,0.4384969472885132,6,0
0.4928360283374786,0.5156960487365723,0.523181676864624,0.5036245584487915,0.577582061290741,0.5507736802101135,0.6219228506088257,0.6293878555297852,0.6223288774490356,0.5919046401977539,0.5860829949378967,0.6916636824607849,0.6104846000671387,0.6431398391723633,0.48804372549057,0.1844774186611175,0.165157064795494,0.1655655205249786,0.1659922897815704,0.1636153608560562,0.1710637360811233,0.1620299220085144,0.1796341389417648,0.1710637360811233,0.2081663608551025,0.2048113644123077,0.3000268340110779,0.293290227651596,0.4632847905158996,0.4297851026058197,0.5985013246536255,0.5355377197265625,0.6330878734588623,0.5657154321670532,0.6303219795227051,0.5749239921569824,0.6201217770576477,0.5625115036964417,0.5584770441055298,0.5548060536384584,0.7237615585327148,0.6993829607963562,0.8597577810287476,0.8707779645919799,0.8827645182609558,-0.6390993595123291,-0.5558761358261108,-0.3449073731899261,-0.5559228658676147,-0.7152190208435059,-0.3449073731899261,-0.6149367690086365,-0.5073477625846863,-0.8772865533828734,0.0195954125374555,-0.920366644859314,0.2154179066419601,-0.8166415095329284,0.0902756825089454,-0.9037207961082456,0.0883891880512237,-0.9036189317703248,-0.011822497472167,-0.806964099407196,0.0438872650265693,-0.2321049869060516,0.2321010828018188,0.0333964638411998,0.3426470160484313,0.5191857218742371,0.6008822321891785,0.5488407015800476,0.6399991512298584,0.2881791889667511,0.61806321144104,6,0
0.5113986730575562,0.5346246361732483,0.5434378385543823,0.5197071433067322,0.6012513041496277,0.5693015456199646,0.6154505610466003,0.5990955829620361,0.6123915910720825,0.5872595310211182,0.5858879089355469,0.6942815780639648,0.6118929386138916,0.6408427953720093,0.5158169269561768,0.178341582417488,0.1593273133039474,0.1595869958400726,0.1596801877021789,0.158223956823349,0.1648308038711547,0.1570738554000854,0.1693590581417083,0.1648308038711547,0.2006798982620239,0.1983849257230758,0.2905115187168121,0.2804133296012878,0.4625885486602783,0.4330106675624848,0.5978175401687622,0.5470423102378845,0.6302685737609863,0.5690003633499146,0.6284853219985962,0.5706318616867065,0.6177300214767456,0.5670527815818787,0.5510753393173218,0.5473307371139526,0.7200438380241394,0.6991599202156067,0.8610590696334839,0.8673502206802368,0.8833264112472534,-0.7040100693702698,-0.630586564540863,-0.4028785824775696,-0.6306263208389281,-0.7297038435935974,-0.4028785824775696,-0.6698364019393921,-0.5753433108329773,-0.8849876523017883,-0.007709648925811,-0.8785298466682434,0.1772995740175247,-0.6665449142456055,0.0585434474050998,-0.7279132604598998,0.0594629384577274,-0.7312311530113219,-0.0312038417905569,-0.6553989052772522,0.0159319713711738,-0.2331727594137192,0.2330110967159271,0.0316448546946048,0.465833455324173,0.4678605496883392,0.820516526699066,0.4976479709148407,0.845249831676483,0.263350248336792,0.699588119983673,6,0
0.5208970308303833,0.545123815536499,0.5541483759880066,0.5308822393417358,0.6187253594398499,0.5838790535926819,0.6352335810661316,0.5942079424858093,0.6270104646682739,0.6014776229858398,0.6029183864593506,0.6958746314048767,0.6209623217582704,0.6432979106903076,0.5480576157569885,0.1651497781276703,0.1475886404514312,0.148234561085701,0.1485142111778259,0.1457699239253997,0.1537213325500488,0.1447264850139618,0.1555683612823486,0.1537213325500488,0.1887471973896026,0.187470331788063,0.2742419242858886,0.2608645856380462,0.4376884996891022,0.4154447019100188,0.5639713406562805,0.5277658700942993,0.5961683988571167,0.5536507964134216,0.5961908102035521,0.5647123456001282,0.5892109274864197,0.5528707504272461,0.5348430871963501,0.529364287853241,0.6995259523391724,0.6861664056777954,0.8592655062675475,0.857071042060852,0.8826080560684205,-0.7038102746009827,-0.6236906051635742,-0.3714860677719116,-0.6237290501594543,-0.7283807396888734,-0.3714860677719116,-0.6644080877304077,-0.5607779622077942,-0.8872511982917786,0.0313510596752166,-0.9195414781570432,0.206572026014328,-0.6997441649436951,0.061310488730669,-0.7856756448745726,0.0623777322471141,-0.7858502864837646,-0.0346453972160816,-0.6958871483802795,0.0156387817114591,-0.2362598627805709,0.2358158081769943,-0.1064842119812965,0.4218925833702088,0.2184659540653228,0.6977220177650452,0.2339342385530472,0.709452211856842,0.0038543695118278,0.5420700311660768,6,0
0.5322560667991638,0.5615562200546265,0.5730046033859253,0.53743577003479,0.6427044868469238,0.5879424810409546,0.6382059454917908,0.5991882681846619,0.6300058364868164,0.6012665033340454,0.585497260093689,0.7074286937713623,0.6202291250228882,0.6874616146087646,0.5496938228607178,0.1540690660476684,0.1360451877117156,0.137091189622879,0.1378397643566131,0.1337425857782364,0.1431506127119064,0.1327927857637405,0.1468586176633834,0.1431506127119064,0.1794813126325607,0.176286369562149,0.2654052674770355,0.2572578489780426,0.4257577955722809,0.4086940884590149,0.5425015687942505,0.5246233940124512,0.5710669755935669,0.5649409890174866,0.5683134794235228,0.5684265494346619,0.5642868280410768,0.5562050938606262,0.5274312496185303,0.5234997272491455,0.693527340888977,0.6795192956924438,0.8594330549240112,0.8435420989990233,0.8833903074264526,-0.8127449154853821,-0.7339898943901062,-0.4291098713874817,-0.7339800596237183,-0.7846187949180603,-0.4291098713874817,-0.7638949751853943,-0.6614586114883423,-0.9378856420516968,0.00492734182626,-0.9669229388237,0.1850845366716385,-0.7712151408195494,0.0151688857004046,-0.8447358012199402,0.0013632045593112,-0.863944947719574,-0.0970714762806892,-0.765820324420929,-0.034033928066492,-0.2446161657571793,0.2440654933452606,-0.0962262451648712,0.4992356300354004,0.265974760055542,0.9120561480522156,0.2821027636528015,0.9348270893096924,-0.0055804969742894,0.7516257166862487,6,0
0.5590425133705139,0.5822532773017883,0.593651294708252,0.5569161772727966,0.653140664100647,0.5970178246498108,0.6239006519317627,0.5428313612937927,0.5903997421264648,0.5958185195922852,0.5213456749916077,0.7262713313102721,0.6262807250022888,0.733013927936554,0.5672170519828796,0.1526350528001785,0.1335669606924057,0.1335835754871368,0.1333105266094207,0.1331094205379486,0.13822703063488,0.13247711956501,0.1399169713258743,0.13822703063488,0.1740524023771286,0.172428548336029,0.2569391131401062,0.2587558925151825,0.4198829531669616,0.4096199572086334,0.5168020725250244,0.5245655179023743,0.5460211038589478,0.555115818977356,0.5410640239715576,0.5524203777313232,0.533836007118225,0.5422969460487366,0.5213009715080261,0.5226563215255737,0.6946115493774414,0.6785245537757874,0.858780264854431,0.8259111642837523,0.8832751512527466,-0.7645066976547241,-0.6921064257621765,-0.3855570554733276,-0.691994309425354,-0.7315601110458374,-0.3855570554733276,-0.7122716903686523,-0.6176027059555054,-0.8970292210578918,0.041304126381874,-0.9326063990592957,0.2395707219839096,-0.7183827757835388,0.0219628345221281,-0.7805641889572142,-0.0166859719902277,-0.8078723549842833,-0.1023069396615028,-0.7143539190292358,-0.0271611157804727,-0.2452639490365982,0.2448196411132812,-0.1324550658464431,0.4747292697429657,0.306639015674591,0.9805087447166442,0.3288871943950653,1.0163710117340088,0.0513287931680679,0.8578477501869202,6,0
0.5670624375343323,0.5868048071861267,0.5959377884864807,0.5710463523864746,0.6548691987991333,0.6113747954368591,0.5902244448661804,0.5422878265380859,0.5377250909805298,0.5537117719650269,0.5089737176895142,0.7317350506782532,0.6297741532325745,0.739564538002014,0.5867712497711182,0.1542432010173797,0.1357862055301666,0.1357672959566116,0.1356148570775985,0.1356933563947677,0.1432187706232071,0.1353602707386016,0.1442214995622635,0.1432187706232071,0.1759101450443267,0.1750170290470123,0.2642125189304352,0.2627769112586975,0.4231439530849457,0.4221109449863434,0.4985640943050385,0.5092410445213318,0.5217445492744446,0.5317612886428833,0.5109086036682129,0.5285137295722961,0.5038692951202393,0.5212716460227966,0.5199504494667053,0.5242276787757874,0.6950024366378784,0.6792944669723511,0.858940601348877,0.8194981813430786,0.8826330304145813,-0.6009002923965454,-0.5374451875686646,-0.2823695242404938,-0.5374604463577272,-0.58467036485672,-0.2823695242404938,-0.5563036799430847,-0.4726141691207886,-0.7405547499656677,0.0914872512221336,-0.7291406393051147,0.2713954746723175,-0.5326598882675171,0.0896968618035316,-0.5671786665916443,0.053588755428791,-0.5796821117401123,-0.0152401169762015,-0.5231227278709412,0.04696736484766,-0.2430989742279052,0.2426355928182601,-0.1064155399799346,0.4367060363292694,0.26845782995224,0.9282107949256898,0.2859287559986114,0.957008957862854,0.0198427680879831,0.8078571557998657,6,0
