nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.5423532724380493,0.5585703253746033,0.5710378289222717,0.4561057686805724,0.5602512359619141,0.3750277161598205,0.6344302296638489,0.4481828510761261,0.6450096368789673,0.575359046459198,0.5295696258544922,0.6860164403915405,0.4230221211910248,0.9148555994033812,0.1222388073801994,0.252068817615509,0.2180687934160232,0.213228553533554,0.2072816789150238,0.2229228913784027,0.2077386826276779,0.2195504009723663,0.1852667927742004,0.2077386826276779,0.2754798233509064,0.2821089327335357,0.2598541975021362,0.3232451379299164,0.5307320952415465,0.5643635988235474,0.7703417539596557,0.8268778920173645,0.8513205647468567,0.9034221768379213,0.8536845445632935,0.8935186266899107,0.820064902305603,0.8571174740791322,0.555026650428772,0.5609947443008423,0.664186954498291,0.6625973582267761,0.8386284112930298,0.8679456710815429,0.8544937372207642,-1.638859748840332,-1.6517145633697508,-1.4104944467544556,-1.6523902416229248,-1.3553260564804075,-1.4104944467544556,-1.4945461750030515,-1.511235594749451,-1.1243906021118164,-1.128274917602539,-1.0513466596603391,-1.0582526922225952,-1.0754692554473877,-1.0582902431488037,-1.1912858486175537,-1.1545521020889282,-1.2596484422683716,-1.2294652462005615,-1.1030651330947876,-1.0913442373275757,-0.0422404743731021,0.0419948697090148,-1.104658842086792,-0.73365718126297,-0.3135474324226379,-0.1461324989795684,-0.2422304004430771,-0.0908244848251342,-0.4707989692687988,-0.2995020747184753,3,1
0.5449356436729431,0.5605488419532776,0.5735862851142883,0.4566443264484405,0.5650233030319214,0.3758382499217987,0.6474434733390808,0.452422171831131,0.6617918610572815,0.5781295299530029,0.5068812370300293,0.7083457112312317,0.4373933970928192,0.917090117931366,0.1106754094362258,0.2520800232887268,0.2182755172252655,0.2132955342531204,0.2072893381118774,0.2233603000640869,0.2085218131542205,0.2197943180799484,0.1852258741855621,0.2085218131542205,0.2754884958267212,0.2820435166358948,0.2584354281425476,0.3293094038963318,0.5333096385002136,0.5831227898597717,0.8133708834648131,0.8632017374038696,0.8847042918205261,0.922063946723938,0.891776204109192,0.9194579124450684,0.8666224479675294,0.8897703289985656,0.5551832318305969,0.567426860332489,0.6455153822898865,0.6586828827857971,0.8336066007614135,0.8450719714164733,0.8506456613540649,-1.630867838859558,-1.6452107429504397,-1.4190679788589475,-1.6460402011871336,-1.3540709018707275,-1.4190679788589475,-1.4911104440689087,-1.5106703042984009,-1.1473296880722044,-1.165554761886597,-1.0916494131088257,-1.1403465270996092,-1.1019282341003416,-1.141352891921997,-1.2208590507507324,-1.2428680658340454,-1.287975192070007,-1.317146062850952,-1.1295434236526487,-1.17531418800354,-0.0523643232882022,0.0519874989986419,-1.1350810527801511,-0.6730225682258606,-0.294267326593399,-0.118018701672554,-0.2087136656045913,-0.0628198161721229,-0.3948158621788025,-0.2423541843891144,3,1
0.5508751273155212,0.5660588741302489,0.5793954133987427,0.4595588743686676,0.5757555365562439,0.3780946135520935,0.6684470176696777,0.4448986947536469,0.6818466782569885,0.5916604995727539,0.4652028381824493,0.715624213218689,0.4469606280326843,0.9171369671821592,0.0971693247556686,0.2524473369121551,0.2190211117267609,0.2138445675373077,0.2076979875564575,0.2248401641845703,0.2103851586580276,0.2213941812515258,0.1858889758586883,0.2103851586580276,0.2755758166313171,0.2823171317577362,0.2591997981071472,0.3310703337192535,0.5455729365348816,0.5838382244110107,0.8192420005798339,0.8692215085029602,0.8908476829528807,0.9240652918815612,0.8999577760696411,0.9235068559646606,0.8725705146789551,0.9002437591552734,0.5634705424308777,0.5817536115646361,0.6407265663146973,0.6532704830169678,0.8243476152420045,0.8280714750289918,0.842467188835144,-1.757368803024292,-1.7719272375106812,-1.5077205896377563,-1.7727254629135132,-1.4411866664886477,-1.5077205896377563,-1.6077041625976562,-1.626975178718567,-1.19108784198761,-1.210772395133972,-1.1097102165222168,-1.1893121004104614,-1.203753113746643,-1.2038694620132446,-1.3299314975738523,-1.3076443672180176,-1.396249771118164,-1.3980324268341064,-1.2308453321456907,-1.2452051639556885,-0.0793704539537429,0.0790062621235847,-1.2319614887237549,-0.5793167948722839,-0.2718278169631958,0.0483020097017288,-0.1730954945087433,0.1139822974801063,-0.361499696969986,-0.0577662475407123,3,1
0.5569390654563904,0.5708557367324829,0.5840121507644653,0.4649825096130371,0.5820910334587097,0.3820687532424927,0.684369683265686,0.4133380949497223,0.7020089626312256,0.6108235120773315,0.4269594848155975,0.7146116495132446,0.4479702115058898,0.9749321937561036,0.0853741616010665,0.2545632719993592,0.2216937243938446,0.2162691801786422,0.2099170684814452,0.228595808148384,0.2147693932056427,0.2256462275981903,0.1892907917499542,0.2147693932056427,0.276972085237503,0.2837761640548706,0.265659898519516,0.3342556357383728,0.5508478283882141,0.5843068361282349,0.8319531679153441,0.8723013997077942,0.8956083059310913,0.9271122217178344,0.904399275779724,0.9284206628799438,0.8756951093673706,0.9067298769950866,0.5704523324966431,0.5877426862716675,0.6677039861679077,0.6507655382156372,0.8067995905876159,0.8225363492965697,0.8108283281326294,-1.7874648571014404,-1.803839325904846,-1.5353201627731323,-1.804678201675416,-1.462613821029663,-1.5353201627731323,-1.6337409019470217,-1.6554372310638428,-1.2111268043518066,-1.235515594482422,-1.1421021223068235,-1.2130618095397947,-1.1734957695007324,-1.2131977081298828,-1.291770815849304,-1.3109970092773435,-1.3658657073974607,-1.39991295337677,-1.2043790817260742,-1.2542600631713867,-0.0690203011035919,0.0687643438577652,-1.2109357118606567,-0.608049750328064,-0.091354101896286,0.0522822104394435,0.0310932397842407,0.1211698949337005,-0.0931259468197822,-0.0552425123751163,3,1
0.5669775605201721,0.5771646499633789,0.5904070734977721,0.4723220765590668,0.588348388671875,0.3890329003334045,0.6829634904861449,0.3928004801273345,0.7072587609291077,0.6112779378890991,0.409348338842392,0.7193653583526611,0.4545542895793914,0.9777292609214784,0.0737265571951866,0.2593737244606018,0.2258432358503341,0.2198750227689743,0.2130655497312545,0.2337743788957596,0.2211901396512984,0.2311401814222336,0.1946958005428314,0.2211901396512984,0.2801320552825928,0.2893618941307068,0.2806761562824248,0.339994341135025,0.5713150501251221,0.5889946222305298,0.852103352546692,0.8740558624267578,0.9059675335884094,0.929706573486328,0.9126402139663696,0.9293515086174012,0.8905724287033081,0.9082671999931335,0.5782582759857178,0.5964174866676331,0.6609649658203125,0.6465979218482971,0.7917662262916565,0.8136202692985535,0.7956392765045166,-1.767857551574707,-1.7848896980285645,-1.5130221843719482,-1.7857749462127683,-1.4368445873260498,-1.5130221843719482,-1.621721267700195,-1.6442474126815796,-1.2179330587387085,-1.2286241054534912,-1.1463087797164917,-1.228653907775879,-1.2136703729629517,-1.2408175468444824,-1.3360987901687622,-1.3445128202438354,-1.4055460691452026,-1.4332624673843384,-1.2426272630691528,-1.2826579809188845,-0.0643306076526641,0.0641234070062637,-1.2025598287582395,-0.6194116473197937,-0.1361649334430694,-0.0221383813768625,-0.0190209988504648,0.0419939160346984,-0.1506796926259994,-0.1426606029272079,3,1
0.5759032964706421,0.5850876569747925,0.5986242890357971,0.4800033271312713,0.5989813208580017,0.3954256176948547,0.6833124160766602,0.3750978112220764,0.7073311805725098,0.6101204156875609,0.3934064209461212,0.7197272181510925,0.45474973320961,0.997188925743103,0.0640928521752357,0.2686940133571625,0.2354325056076049,0.2292444258928298,0.2221059501171112,0.2438782453536987,0.2316251546144485,0.2413010150194168,0.2032780349254608,0.2316251546144485,0.2882588505744934,0.2979313433170318,0.2955023050308227,0.3472721576690674,0.5835738182067871,0.5978626012802124,0.851064383983612,0.8723024129867554,0.908809781074524,0.930161654949188,0.9127874374389648,0.9305054545402528,0.890326201915741,0.9084199666976928,0.583469033241272,0.6009185314178467,0.6349854469299316,0.6464585065841675,0.7992858290672302,0.8057230114936829,0.802649974822998,-1.7342356443405151,-1.748799443244934,-1.483173966407776,-1.7497286796569824,-1.4150465726852417,-1.483173966407776,-1.5820019245147705,-1.6024321317672727,-1.2008802890777588,-1.214689254760742,-1.1503509283065796,-1.2080833911895752,-1.2048181295394895,-1.214100003242493,-1.3269007205963137,-1.3153444528579712,-1.4038761854171753,-1.4034088850021362,-1.236461162567139,-1.2550073862075803,-0.0642464682459831,0.0638524666428566,-1.1802319288253784,-0.6283624768257141,-0.4424208402633666,-0.0967388898134231,-0.3597681820392608,-0.0423466004431247,-0.5465205311775208,-0.2065790742635727,3,1
0.5829217433929443,0.5902301073074341,0.6036114692687988,0.4888579547405242,0.6052380204200745,0.4018293917179108,0.6841239929199219,0.3600208163261413,0.7052707076072693,0.6086764931678772,0.3870809674263,0.7241629958152771,0.4553281664848328,0.9687079787254332,0.0604033842682838,0.2805005609989166,0.2476564645767212,0.2417073547840118,0.234796404838562,0.2555139660835266,0.2424783408641815,0.2530713379383087,0.2128636389970779,0.2424783408641815,0.2971297800540924,0.3062091469764709,0.2961743175983429,0.3495943248271942,0.5839836001396179,0.5990132093429564,0.8504343032836914,0.8675705790519713,0.9096312522888184,0.9281415939331056,0.9102867245674132,0.9279028177261353,0.8878589868545533,0.90418004989624,0.5831874608993529,0.5963502526283264,0.6504046320915222,0.6449516415596008,0.7931604385375975,0.7918616533279419,0.7901819348335266,-1.718990921974182,-1.7390398979187012,-1.4947305917739868,-1.740039944648743,-1.4029146432876587,-1.4947305917739868,-1.561907410621643,-1.5902830362319946,-1.1897791624069212,-1.22400164604187,-1.1496839523315427,-1.2167048454284668,-1.2123777866363523,-1.2264692783355713,-1.3343987464904783,-1.331998348236084,-1.4127802848815916,-1.4109026193618774,-1.2449021339416504,-1.2633970975875854,-0.0616083815693855,0.0612748451530933,-1.1410260200500488,-0.6798414587974548,-0.3097721636295318,-0.1429467350244522,-0.2134672403335571,-0.0832088217139244,-0.4183968901634216,-0.2332390695810317,3,1
0.5875387191772461,0.5940477848052979,0.6069873571395874,0.4925749599933624,0.6068264245986937,0.4054566621780396,0.6819137334823608,0.3572114408016205,0.7032927870750427,0.6076071262359619,0.3775951266288757,0.7213047742843629,0.4534283578395844,0.8649851679801941,0.0578118972480297,0.2882157862186432,0.2534239888191223,0.2476134747266769,0.2408978641033173,0.2604927718639374,0.2461502999067306,0.2573410868644714,0.2192316055297851,0.2461502999067306,0.3046097457408905,0.3119454979896545,0.3085747361183166,0.34934863448143,0.6021293997764587,0.604204535484314,0.8651784062385558,0.8652094602584839,0.9162120819091796,0.9269431829452514,0.9174836277961732,0.926620364189148,0.8966248631477357,0.9032796621322634,0.586485743522644,0.5937030911445618,0.6579490303993225,0.6451362371444702,0.7704803347587585,0.7847650051116942,0.7566723227500916,-1.743814706802368,-1.7623611688613892,-1.5094778537750244,-1.7633087635040283,-1.424312710762024,-1.5094778537750244,-1.5886141061782837,-1.614569902420044,-1.1986624002456665,-1.231200098991394,-1.1576498746871948,-1.2183003425598145,-1.2186839580535889,-1.2288399934768677,-1.3415478467941284,-1.3348596096038818,-1.4202183485031128,-1.414472222328186,-1.2518274784088137,-1.265891432762146,-0.0598513707518577,0.0595421753823757,-1.1430968046188354,-0.6536116600036621,-0.1397976130247116,-0.0764495208859443,-0.0173968523740768,-0.009772359393537,-0.0703125447034835,-0.1479140520095825,3,1
0.5904319882392883,0.6003063917160033,0.6136136651039124,0.4917865693569183,0.6131266951560974,0.4062322974205016,0.6807860732078552,0.3570336997509002,0.7009108066558838,0.6070753931999208,0.3745483458042145,0.7126827836036682,0.4476102292537688,0.7838735580444336,0.0611147917807102,0.2995047569274902,0.2607414722442627,0.2545703053474426,0.2478827536106109,0.2692993283271789,0.2525600790977478,0.2658592164516449,0.2280568182468414,0.2525600790977478,0.3150061070919037,0.3229554295539856,0.3238980174064636,0.3480138182640076,0.6073318719863892,0.6060612797737122,0.8700631260871886,0.8640735745429992,0.9195364117622375,0.9261310696601868,0.9203336834907532,0.9257027506828308,0.9000185132026672,0.902578830718994,0.5913910269737244,0.591956615447998,0.7380868196487426,0.6457669138908385,0.7622689008712769,0.7868662476539613,0.7382165193557739,-1.6092537641525269,-1.6295567750930786,-1.4187532663345337,-1.6304481029510498,-1.3242188692092896,-1.4187532663345337,-1.4609807729721067,-1.4894204139709473,-1.141642451286316,-1.1527087688446045,-1.1041755676269531,-1.1124019622802734,-1.1824057102203367,-1.1198076009750366,-1.3073145151138303,-1.2161355018615725,-1.3871980905532837,-1.2910366058349607,-1.2195711135864256,-1.1540050506591797,-0.0619951039552688,0.061547115445137,-0.945461928844452,-0.4598981142044067,0.1402137577533722,-0.0215094834566116,0.2734608352184296,0.0362967476248741,0.3561193346977233,-0.0548163093626499,3,1
0.5956816673278809,0.6088280677795409,0.6220594048500061,0.4904824495315552,0.6171441078186035,0.4083220660686493,0.677410364151001,0.3554292023181915,0.7002416253089905,0.6062412858009337,0.3710737526416778,0.709772527217865,0.4472947418689728,0.7718583941459655,0.0637934878468513,0.3073437809944153,0.266050785779953,0.2594602108001709,0.2527068257331848,0.2772140204906464,0.2599448561668396,0.2740322649478912,0.2336313277482986,0.2599448561668396,0.3205628991127014,0.3300928473472595,0.3219272792339325,0.3490734994411468,0.6049891710281372,0.6064229607582092,0.8650674819946289,0.8631489872932434,0.9186025857925416,0.9255099296569824,0.9199180603027344,0.9251823425292968,0.8989664316177368,0.9018481373786926,0.5964459180831909,0.5928202271461487,0.7343974113464355,0.6458391547203064,0.7717412114143372,0.7911105155944824,0.752373456954956,-1.6064656972885132,-1.6219304800033567,-1.392296552658081,-1.622787833213806,-1.3192061185836792,-1.392296552658081,-1.4528125524520874,-1.4749759435653689,-1.13608181476593,-1.117756962776184,-1.0864855051040647,-1.0755226612091064,-1.1715154647827148,-1.099127411842346,-1.2952640056610107,-1.1991680860519407,-1.379452347755432,-1.274759292602539,-1.2094867229461668,-1.1335129737854004,-0.0705937519669532,0.0700308382511138,-1.022059679031372,-0.49469855427742,0.0038133866619318,-0.0385564789175987,0.1089793220162391,0.0215661283582448,0.0836205780506134,-0.0823895633220672,3,1
