nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.17544586956501,0.1951098293066024,0.2042935937643051,0.1902040094137192,0.3054993450641632,0.2323780655860901,0.4587449431419372,0.4460138082504272,0.4563144147396088,0.4084662199020386,0.4577118456363677,0.7107314467430115,0.5089289546012878,0.713992714881897,0.3859822452068329,0.1858073770999908,0.1425285041332245,0.1419626772403717,0.1411755830049514,0.1438733637332916,0.1593090444803238,0.1450367271900177,0.1515152305364608,0.1593090444803238,0.2102482318878173,0.2147608697414398,0.3038672804832458,0.3226428627967834,0.5804355144500732,0.5787227749824524,0.8482667207717894,0.8223660588264465,0.8962315320968629,0.8906584978103637,0.8991459608078003,0.8922360539436339,0.8792393803596495,0.8690218925476073,0.6144860982894897,0.6299304366111755,0.6717443466186523,0.712206244468689,0.8087353706359862,0.7714235782623291,0.8162142634391784,-1.1604195833206177,-1.0460433959960935,-0.7751941084861755,-1.046886324882507,-1.280550479888916,-0.7751941084861755,-1.1256986856460571,-0.9771575331687928,-1.3898284435272217,-0.4948702454566956,-1.4639331102371216,-0.4275945127010345,-1.4095906019210815,-0.6484994888305664,-1.565950870513916,-0.7167609930038452,-1.599554657936096,-0.8555326461791992,-1.4186259508132937,-0.7163882851600647,-0.2050783932209015,0.2043597996234893,-1.4087930917739868,-0.2203916609287261,-0.4746167957782745,0.7760913372039795,-0.3730366230010986,0.883525311946869,-0.5209373235702515,0.8227159380912781,3,1
0.1800982803106308,0.1952719837427139,0.205879420042038,0.1904230564832687,0.2836365103721618,0.2323798537254333,0.4462454617023468,0.4439130127429961,0.4256076514720917,0.3951678872108459,0.4576217234134673,0.7381007671356201,0.5277259349822998,0.673387348651886,0.3791645467281341,0.1939417868852615,0.1601737439632415,0.159125417470932,0.1580954492092132,0.1626608818769454,0.1663172990083694,0.1612881422042846,0.1666547954082489,0.1663172990083694,0.2173966467380524,0.2303408682346344,0.3052453398704529,0.3251828551292419,0.5842264890670776,0.5745805501937865,0.8528783917427064,0.822369396686554,0.903188407421112,0.8906534910202025,0.905927002429962,0.8917971849441528,0.889656364917755,0.8696589469909669,0.6265596747398376,0.6450594663619995,0.6635780334472656,0.7085572481155396,0.8081733584403991,0.7738689184188842,0.8137858510017395,-1.1661932468414309,-1.0525389909744265,-0.7586330771446227,-1.0533629655838013,-1.277374267578125,-0.7586330771446227,-1.125057578086853,-0.9752813577651976,-1.419845461845398,-0.4138985574245453,-1.5194827318191528,-0.3085364997386932,-1.4828262329101562,-0.5158196091651917,-1.6415714025497437,-0.5698634386062622,-1.6765971183776855,-0.7140763401985168,-1.4907053709030151,-0.5840286016464232,-0.233390673995018,0.2324842512607574,-1.4719748497009275,-0.3009457588195801,-0.499044805765152,0.5289043188095093,-0.389994978904724,0.6265020370483398,-0.5107699036598206,0.5561190843582153,3,1
0.1830600947141647,0.1956559866666793,0.2068463712930679,0.1940224468708038,0.2711658179759979,0.2331036925315857,0.4431697726249695,0.4156821668148041,0.4204627573490143,0.38998082280159,0.4321619272232056,0.7368816137313842,0.5561198592185974,0.689640998840332,0.3824469745159148,0.1936753690242767,0.1575651466846466,0.1577561199665069,0.1573346555233001,0.1598798781633377,0.1668906807899475,0.1593164950609207,0.1674137115478515,0.1668906807899475,0.2169896066188812,0.2295086830854416,0.3064695298671722,0.325531542301178,0.588300347328186,0.5746917128562927,0.8601366281509398,0.8220217823982239,0.909394085407257,0.8778553009033203,0.9108527302742004,0.8854165077209472,0.8938604593276978,0.8687329292297363,0.6327913999557495,0.6396453976631165,0.6865658164024353,0.6861711144447327,0.8073462247848511,0.7453072071075438,0.8129131197929382,-1.2206701040267944,-1.104479432106018,-0.8377478718757628,-1.1054179668426511,-1.3530747890472412,-0.8377478718757628,-1.183241844177246,-1.0321689844131468,-1.5021530389785769,-0.4381650388240814,-1.611682653427124,-0.3904336690902709,-1.599128007888794,-0.5898354649543761,-1.752681851387024,-0.6353759765625,-1.78619384765625,-0.7705536484718322,-1.6085447072982788,-0.6530323624610901,-0.2330070734024048,0.2319221943616867,-1.235186219215393,0.1725900173187255,-0.583730936050415,0.7928289771080017,-0.509594738483429,0.817743182182312,-0.6203429102897644,0.8890076279640197,3,1
0.1792814284563064,0.1952317059040069,0.2036057114601135,0.1942002028226852,0.2601596117019653,0.2335385233163833,0.4397538602352142,0.4181956350803375,0.4076611697673797,0.3837728798389434,0.4336013495922088,0.7384381890296936,0.5842790603637695,0.6964844465255737,0.4142589271068573,0.1935749351978302,0.1577694565057754,0.157786026597023,0.157721534371376,0.1583794057369232,0.1671468615531921,0.1581877022981643,0.1677535772323608,0.1671468615531921,0.2171089947223663,0.2288512736558914,0.3063811659812927,0.3189619481563568,0.5897840261459352,0.573515772819519,0.865250289440155,0.8255671262741088,0.9156858325004577,0.8724349737167358,0.918267548084259,0.8856984972953795,0.9008393287658693,0.8695608377456666,0.6387346982955933,0.6360303163528441,0.7277712821960449,0.690086305141449,0.8074368238449096,0.7540510296821593,0.8312088847160339,-1.1110061407089231,-1.0067744255065916,-0.8075405359268188,-1.007756590843201,-1.2754160165786743,-0.8075405359268188,-1.0869158506393433,-0.951750874519348,-1.4712809324264526,-0.4807689785957336,-1.5041728019714355,-0.4171091318130492,-1.4542080163955688,-0.5528170466423035,-1.6024805307388303,-0.5896790623664856,-1.634567141532898,-0.7162557244300841,-1.4660478830337524,-0.6113520860671997,-0.2281403690576553,0.2272029221057892,-1.0286262035369873,0.507735550403595,-0.4370259046554565,1.1073324680328367,-0.3897614479064941,1.1684340238571167,-0.4108360707759856,1.211354613304138,3,1
0.1806495934724808,0.1956384479999542,0.2035280019044876,0.1944233775138854,0.2587592303752899,0.2335278689861297,0.4407453238964081,0.4202738404273986,0.4125631153583527,0.3876851499080657,0.4354359209537505,0.7577847838401793,0.6006498336791992,0.6918483376502991,0.4208749532699585,0.193823829293251,0.1604911684989929,0.1602402776479721,0.1595725417137146,0.1612990796566009,0.1682533323764801,0.1608456671237945,0.1695770621299743,0.1682533323764801,0.2183268517255783,0.2282124012708664,0.307097464799881,0.31888610124588,0.5898051261901855,0.5718015432357788,0.8658438920974731,0.8253747224807739,0.9170814752578736,0.8739520907402039,0.9191431999206544,0.8857110738754272,0.9029240608215332,0.869786262512207,0.6407808065414429,0.6384201049804688,0.7167330980300903,0.6923601627349854,0.8088744878768922,0.7628440856933594,0.8375215530395507,-1.1335656642913818,-1.0288752317428589,-0.7986647486686705,-1.0297930240631104,-1.2771507501602173,-0.7986647486686705,-1.1032047271728516,-0.9661483168601988,-1.4549556970596311,-0.4557469189167023,-1.5144376754760742,-0.3589204549789428,-1.457343578338623,-0.4719343483448028,-1.6045070886611938,-0.4944138824939728,-1.6342986822128296,-0.6360908150672913,-1.4664111137390137,-0.5350872278213501,-0.248145043849945,0.2472211569547653,-1.149181246757507,0.3690670132637024,-0.5605102777481079,1.0470764636993408,-0.4909014105796813,1.125010967254639,-0.5538537502288817,1.152859449386597,3,1
0.175791397690773,0.193429484963417,0.1988307386636734,0.1945037841796875,0.2531202137470245,0.2351110279560088,0.4411252439022064,0.4213712513446808,0.4153180420398712,0.3903015851974487,0.4316574931144714,0.7517180442810057,0.6211456060409546,0.6927686333656311,0.4670601785182953,0.1850674152374267,0.1595882028341293,0.1591467410326004,0.158489778637886,0.1606910526752472,0.1680456101894378,0.1605172902345657,0.1692474633455276,0.1680456101894378,0.2174279987812042,0.2239474803209304,0.3074902892112732,0.317969262599945,0.5920708775520325,0.570975661277771,0.8673549890518188,0.8250477910041809,0.9169239997863768,0.8742648959159851,0.9202462434768676,0.8892604708671571,0.9026436805725097,0.8701385259628295,0.6391977667808533,0.636637806892395,0.7211042046546936,0.6931619048118591,0.809527039527893,0.774692177772522,0.8386789560317993,-0.9375282526016236,-0.8390236496925354,-0.6576970815658569,-0.8399515151977539,-1.0945637226104736,-0.6576970815658569,-0.921827971935272,-0.7944211363792419,-1.237929344177246,-0.410973310470581,-1.2715460062026975,-0.3220815360546112,-1.1806564331054688,-0.40990149974823,-1.2940170764923096,-0.4417610466480255,-1.3197485208511353,-0.5599822402000427,-1.187817931175232,-0.4665132761001586,-0.2411350607872008,0.2404034733772277,-0.8847869634628295,0.2922746539115906,-0.1858252435922622,0.7777480483055114,-0.1091067492961883,0.8230240941047667,-0.1386863142251968,0.8302752375602721,3,1
0.1713238954544067,0.1905574649572372,0.1954675614833832,0.1922327280044556,0.252596378326416,0.234304279088974,0.4431021511554718,0.4168723523616791,0.4233236610889434,0.3937824964523315,0.4289954304695129,0.7653319239616394,0.6236962080001831,0.6616989374160768,0.4562824368476868,0.1857302486896515,0.1605748832225799,0.1601117253303527,0.1592908203601837,0.1610779762268066,0.169692113995552,0.1610138565301895,0.1706647872924804,0.169692113995552,0.2172627747058868,0.2236212491989136,0.3073882162570953,0.3188991844654083,0.5918178558349608,0.5736304521560669,0.8671822547912597,0.8251206278800963,0.9157129526138305,0.8764486312866211,0.9190181493759156,0.8889301419258117,0.90089750289917,0.8698514103889465,0.6381629705429077,0.6420780420303345,0.6760132908821106,0.676022469997406,0.8088892698287965,0.7745150327682494,0.837579071521759,-0.981084167957306,-0.8784908056259155,-0.6448885202407837,-0.8794668316841124,-1.0989202260971067,-0.6448885202407837,-0.9499290585517884,-0.8175755143165587,-1.2288661003112793,-0.3511568903923034,-1.2631490230560305,-0.2194872796535492,-1.1902050971984863,-0.2904161810874939,-1.309559941291809,-0.320611834526062,-1.343996286392212,-0.4520469307899475,-1.1995884180068968,-0.3517062067985534,-0.2417049407958984,0.240717127919197,-1.0287009477615356,0.2654199600219726,-0.2556138038635253,0.8401054143905639,-0.1712354719638824,0.8361615538597107,-0.2130458354949951,0.9459629654884336,3,1
0.1667228639125824,0.187061458826065,0.1925791651010513,0.1847594082355499,0.2530640363693237,0.2293958216905593,0.4446077942848205,0.3981923460960388,0.424547404050827,0.39376100897789,0.4209239184856415,0.8022754192352296,0.6100694537162781,0.6277408599853516,0.3367374837398529,0.191934123635292,0.165692776441574,0.1650467813014984,0.1640974581241607,0.1673342883586883,0.1729438006877899,0.1670264452695846,0.1749997437000274,0.1729438006877899,0.2223396301269531,0.2275732308626175,0.3083541989326477,0.3204040825366974,0.597674548625946,0.575533390045166,0.8686100244522095,0.8267304301261901,0.9166340827941896,0.8768752217292786,0.9200844764709472,0.8896220326423645,0.9009175300598145,0.8710023164749146,0.6461840867996216,0.6479445695877075,0.6343733668327332,0.6773172616958617,0.8109095692634583,0.7838973999023436,0.8392373919486998,-0.9885454773902892,-0.8836287856101989,-0.6170156002044678,-0.8844759464263917,-1.080846667289734,-0.6170156002044678,-0.9457377195358276,-0.8108346462249757,-1.2185263633728027,-0.2727967202663421,-1.2489678859710691,-0.1032784134149551,-1.1633566617965698,-0.1844586879014969,-1.2845442295074463,-0.21002496778965,-1.3131730556488037,-0.3432482481002808,-1.16762375831604,-0.2450754344463348,-0.2482889741659164,0.2472418397665024,-1.1138510704040527,0.2224325835704803,-0.401457816362381,0.8072946071624755,-0.3161021471023559,0.8589837551116942,-0.311627060174942,0.8907591104507446,3,1
0.1591772884130478,0.1828170120716094,0.1886587142944336,0.1810413151979446,0.2496473342180252,0.2269208133220673,0.4446412920951843,0.400212824344635,0.4251046478748321,0.3940929770469665,0.4224740862846375,0.8159348368644713,0.6085348129272461,0.5955526828765869,0.3095129132270813,0.1912324130535125,0.1645364314317703,0.1639799624681472,0.1632105410099029,0.1660562753677368,0.1728272885084152,0.1660751849412918,0.1745729893445968,0.1728272885084152,0.2219045907258987,0.2273018062114715,0.3066343069076538,0.3211947679519653,0.5982726812362671,0.5780300498008728,0.8716788291931152,0.827203094959259,0.9167802929878234,0.8773348927497863,0.9207469224929808,0.8891016840934753,0.9021247029304504,0.8709751963615417,0.6505967974662781,0.6537982225418091,0.6003807187080383,0.6623194813728333,0.8192793130874634,0.7903432846069336,0.8380820155143738,-0.9219008684158324,-0.8159380555152893,-0.5494970679283142,-0.8167911767959594,-1.014476299285889,-0.5494970679283142,-0.88084477186203,-0.7454946637153625,-1.1733343601226809,-0.2050266861915588,-1.212574124336243,-0.0575456768274307,-1.1337484121322632,-0.1451919823884964,-1.2562408447265625,-0.1666852235794067,-1.275335669517517,-0.2997922897338867,-1.1344900131225584,-0.2058675736188888,-0.2521042823791504,0.2510111927986145,-1.2099553346633911,0.2180043309926986,-0.39923357963562,0.5997441411018372,-0.3131868243217468,0.6533849239349365,-0.3203522264957428,0.6179342865943909,3,1
0.1589138507843017,0.1825323700904846,0.1892832219600677,0.1800674498081207,0.2521217167377472,0.2261654138565063,0.4457041323184967,0.3981168568134308,0.4276721179485321,0.3942217826843261,0.4226576387882232,0.8224747776985168,0.6076062917709352,0.587236225605011,0.3283336758613586,0.1936749070882796,0.1654582023620605,0.1644126623868942,0.163697212934494,0.1670792996883392,0.1732684820890426,0.1668742150068283,0.1740836650133133,0.1732684820890426,0.223562479019165,0.2283854782581329,0.3065133094787597,0.3214411735534668,0.5985078811645508,0.5785483717918396,0.8732960820198059,0.8271613121032714,0.9170724153518676,0.8777904510498048,0.9214112162590026,0.8890970349311828,0.9034250378608704,0.8709663152694702,0.6530135869979857,0.6584347486495972,0.570188581943512,0.6509170532226562,0.81843364238739,0.7981677055358887,0.8364439010620117,-0.939789831638336,-0.835703134536743,-0.5633527040481567,-0.8365885615348816,-1.0218333005905151,-0.5633527040481567,-0.8947966694831848,-0.7613483667373657,-1.1767681837081907,-0.2181749194860458,-1.2292524576187132,-0.0758377611637115,-1.1448228359222412,-0.1735557615756988,-1.2637310028076172,-0.1954721212387084,-1.2839400768280027,-0.3325837850570678,-1.145226001739502,-0.235443115234375,-0.2510853111743927,0.2499884963035583,-1.2758949995040891,0.1841421276330948,-0.5029507279396057,0.5591827630996704,-0.415908396244049,0.6111070513725281,-0.4683324694633484,0.5457828640937805,3,1
