nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.3695162832736969,0.3711889386177063,0.3708073198795319,0.3709357678890228,0.3664383888244629,0.3670999407768249,0.3452296257019043,0.3345882892608642,0.3488613367080688,0.3499561250209808,0.3371628224849701,0.3028373718261719,0.3050010204315185,0.3264704048633575,0.3265264630317688,0.5128512382507324,0.5150396823883057,0.5154079794883728,0.5157698392868042,0.5149040818214417,0.5173685550689697,0.5152251124382019,0.5179886221885681,0.5173685550689697,0.5130248665809631,0.512729823589325,0.5150294899940491,0.5155725479125977,0.5036694407463074,0.5082347393035889,0.4983194470405578,0.5041399002075195,0.4975039958953857,0.5037521123886108,0.4992960095405578,0.5034927129745483,0.4994491636753081,0.5034459829330444,0.5038536190986633,0.5042493939399719,0.4987265467643738,0.4979616105556488,0.4863624572753905,0.487771600484848,0.4842970967292785,-0.0243682488799095,-0.0122821927070617,0.0095060402527451,-0.0122852008789777,-0.0448083654046058,0.0095060402527451,-0.0217962842434644,-0.006168442312628,-0.0702488720417022,0.0462858080863952,-0.0852096676826476,0.0566192828118801,-0.0691219717264175,0.0277901906520128,-0.0797613114118576,0.0288887396454811,-0.0735863521695137,0.0191567633301019,-0.0664983913302421,0.0228108875453472,-0.0375951416790485,0.0377056449651718,-0.0381286479532718,0.0544367171823978,-0.0004650072369258,0.0706626698374748,0.0027350047603249,0.0717492401599884,-0.0079516805708408,0.0630892068147659,5,2
0.3641530871391296,0.3653984069824218,0.36514151096344,0.3652377128601073,0.3616644144058228,0.3620889484882354,0.328130692243576,0.3293226361274719,0.3284167945384979,0.3305356204509735,0.3300412595272064,0.303008109331131,0.3052397668361664,0.3264420628547668,0.3276430368423461,0.5121942758560181,0.5138711333274841,0.5140961408615112,0.5143152475357056,0.5138286352157593,0.5153893232345581,0.5140819549560547,0.5155788660049438,0.5153893232345581,0.5120264291763306,0.5118498802185059,0.5123660564422607,0.5139173269271851,0.5029598474502563,0.5058881044387816,0.4972938597202301,0.5022603273391724,0.4961887001991272,0.5015867948532104,0.4974566400051117,0.5015597343444824,0.4979069828987121,0.5014975070953369,0.5027229189872742,0.5035437345504761,0.5003040432929993,0.499646097421646,0.4947341978549957,0.4950585961341857,0.4946339726448059,-0.0158695131540298,-0.0080557242035865,0.0076162097975611,-0.008067955262959,-0.0291736759245395,0.0076162097975611,-0.0138348927721381,-0.0037555396556854,-0.0463668927550315,0.0315040498971939,-0.0545744746923446,0.0399173460900783,-0.0485431142151355,0.0270950049161911,-0.0541988909244537,0.0288102068006992,-0.0517558716237544,0.0204497948288917,-0.047306340187788,0.0228556506335735,-0.0261555016040802,0.0261795911937952,-0.035961590707302,0.040380697697401,-0.0010149728041142,0.0447718426585197,0.0022754201199859,0.0448183864355087,0.0023605148307979,0.0453776307404041,5,2
0.3633103370666504,0.3643097877502441,0.3640224039554596,0.3643374145030975,0.3605448007583618,0.3612514436244964,0.3273222744464873,0.3263577818870544,0.3275259137153624,0.3295845389366149,0.3262856900691986,0.3038656115531921,0.3062310218811035,0.3314781486988069,0.3346761763095856,0.5118705034255979,0.5134176015853882,0.5136100649833679,0.5137982368469238,0.5134501457214355,0.5151405930519104,0.5137696266174316,0.5150960683822632,0.5151405930519104,0.5116742849349976,0.511591911315918,0.5117377042770386,0.5141468644142151,0.5015352964401245,0.5059748888015747,0.4952706396579742,0.5008442997932434,0.4939649999141692,0.499699056148529,0.4950787127017976,0.4995439648628234,0.4956913888454436,0.4996753334999084,0.5027714371681211,0.5037708282470703,0.5014704465866089,0.5018824934959412,0.4959582686424255,0.4965105652809143,0.4954217970371246,-0.0179376397281885,-0.0107242427766323,0.0014078596141189,-0.0107360957190394,-0.0343385897576808,0.0014078596141189,-0.0151529433205723,-0.0072222566232085,-0.0522232800722122,0.025311317294836,-0.0592140518128871,0.0326177105307579,-0.0498462617397308,0.0211257692426443,-0.0558174401521682,0.0234258286654949,-0.0537107586860656,0.016151824966073,-0.0487697124481201,0.0178505331277847,-0.0250945016741752,0.0251168180257082,-0.0338308289647102,0.0396537110209464,0.0015057120472192,0.046811394393444,0.0049740276299417,0.0471505001187324,0.0079483538866043,0.0486036948859691,5,2
0.3634840548038482,0.3647053539752959,0.3643988668918609,0.3649414181709289,0.3609912991523742,0.3619462847709656,0.3306663632392884,0.332623243331909,0.3316610753536224,0.3336900174617767,0.3340135514736175,0.3049684166908264,0.3080045580863952,0.3305510282516479,0.3360048234462738,0.511543810367584,0.5130762457847595,0.5133002996444702,0.5135197043418884,0.5130535364151001,0.5148974657058715,0.5133696794509888,0.5150221586227417,0.5148974657058715,0.5115083456039429,0.5113716125488281,0.5118577480316162,0.5143879652023315,0.5005070567131041,0.5060774087905884,0.4938706755638122,0.500337541103363,0.4924208223819732,0.4991373419761657,0.4937278628349304,0.4987385272979735,0.4944190084934234,0.4988439679145812,0.5028384327888488,0.5044323205947875,0.5010266900062561,0.5018359422683716,0.4937081933021545,0.4945725500583648,0.4928890764713286,-0.0235335510224103,-0.016674768179655,-0.0039774430915713,-0.0166922956705093,-0.0357275269925594,-0.0039774430915713,-0.0210501961410045,-0.0124285444617271,-0.0545950606465339,0.0224105454981327,-0.060117982327938,0.0321636274456977,-0.049753837287426,0.0182147696614265,-0.0557236075401306,0.0205821618437767,-0.0533348843455314,0.0126631427556276,-0.0485172644257545,0.0146827986463904,-0.0243517588824033,0.0243667103350162,-0.0330266915261745,0.0409888997673988,0.0032792584970593,0.0484139919281005,0.0068432362750172,0.0488388016819953,0.0103542543947696,0.0511917062103748,5,2
0.3635878562927246,0.364683985710144,0.3643389046192169,0.3650279939174652,0.3607717156410216,0.3619945645332335,0.3316758573055267,0.3373741209506988,0.3326669335365295,0.334212452173233,0.3392200469970703,0.3058096468448639,0.3089266121387481,0.33045095205307,0.3362537026405334,0.5113518834114075,0.5129531621932983,0.5131849050521851,0.5134115219116211,0.5129097700119019,0.5147687196731567,0.5132226943969728,0.5149369239807129,0.5147687196731567,0.5113136172294617,0.5111654996871948,0.5115923881530761,0.5144714117050171,0.5005631446838379,0.5059393048286438,0.4945668280124663,0.5001903772354126,0.4932966232299803,0.4990409314632416,0.4947338700294494,0.4987019598484039,0.4953101277351379,0.498794138431549,0.5027912855148314,0.5044928789138794,0.5008628368377686,0.5021280646324157,0.4940737783908844,0.4950618147850036,0.4932824671268462,-0.0287261866033077,-0.0212355982512235,-0.0073038307018578,-0.0212477631866931,-0.0403203479945659,-0.0073038307018578,-0.0261750053614377,-0.0165321268141269,-0.0564721040427684,0.0194856319576501,-0.0625242963433265,0.0294351577758789,-0.0512013770639896,0.0145134199410676,-0.0575877763330936,0.0164846871048212,-0.054567277431488,0.0082042003050446,-0.0497496277093887,0.0107846977189183,-0.0242946725338697,0.024316431954503,-0.0326089859008789,0.0425039418041706,0.0041490192525088,0.0511277765035629,0.0076476708054542,0.0516655594110488,0.0095037883147597,0.0529627203941345,5,2
0.363006591796875,0.3640469312667847,0.3637051880359649,0.3643407225608825,0.36006161570549,0.3612447381019591,0.3338396847248077,0.3373825848102569,0.3354984819889068,0.3370279669761657,0.3393637239933013,0.3058508038520813,0.3087295889854431,0.3300854563713074,0.3360651731491089,0.5112849473953247,0.5129276514053345,0.5131629705429077,0.5133925676345825,0.512870192527771,0.514702558517456,0.513172149658203,0.5148957371711729,0.514702558517456,0.5112227201461791,0.5110677480697632,0.5113955736160278,0.5143669843673705,0.4999955296516416,0.5052202939987184,0.4932999610900879,0.4990971982479096,0.4917646944522857,0.4979154169559479,0.4932711720466614,0.4974620938301086,0.4939675331115722,0.4975824356079101,0.5026325583457947,0.5044854879379272,0.5010554790496825,0.5031169652938843,0.4954219460487366,0.4961154460906982,0.494522750377655,-0.0279981140047311,-0.0201679542660713,-0.006041751243174,-0.0201782044023275,-0.0403846353292465,-0.006041751243174,-0.0254754647612571,-0.0153810326009988,-0.0552029088139533,0.0206848811358213,-0.0621963515877723,0.0299978554248809,-0.0520008876919746,0.0150254275649786,-0.0586263611912727,0.0171211175620555,-0.0552167259156704,0.0086184386163949,-0.0504523292183875,0.011201586574316,-0.0236819479614496,0.0237115640193223,-0.0310734491795301,0.0437186136841773,0.0052831624634563,0.0511509366333484,0.00866967625916,0.051580224186182,0.0098181180655956,0.0530829802155494,5,2
0.3634904623031617,0.3646257221698761,0.3642924427986145,0.3648324608802795,0.3606095612049104,0.3616860210895538,0.3333016335964203,0.3367614150047303,0.3349103927612304,0.3365987241268157,0.3387551307678222,0.3061890006065368,0.3089499473571777,0.3286080360412598,0.3349297344684601,0.5113235116004944,0.5129963755607606,0.5132426619529724,0.5134833455085754,0.5129089951515198,0.5146802663803101,0.5131826996803284,0.5149937868118286,0.5146802663803101,0.5112744569778441,0.5110864043235779,0.5115684270858765,0.514196515083313,0.5004079937934875,0.5051420331001282,0.4940052032470703,0.4993301928043365,0.4926089346408845,0.4982031285762787,0.4941133856773376,0.4977605342864991,0.4947142601013184,0.497886598110199,0.5025563836097718,0.5043362379074098,0.5010849833488465,0.5027356147766113,0.4953877925872802,0.495856910943985,0.4945917725563049,-0.0276580713689327,-0.0187087953090667,-0.0039242729544639,-0.0187181923538446,-0.0379017442464828,-0.0039242729544639,-0.0248280130326747,-0.0137711204588413,-0.0512425228953361,0.022819448262453,-0.0586222447454929,0.0317429341375827,-0.0511966124176979,0.0161816366016864,-0.0573142059147358,0.0183053649961948,-0.0540419854223728,0.0098941372707486,-0.049647357314825,0.0123811494559049,-0.0233368854969739,0.0233658924698829,-0.0307397674769163,0.0443184785544872,0.005002771038562,0.0495528280735015,0.0083476388826966,0.0497198887169361,0.0096384342759847,0.0515974797308445,5,2
0.3634357750415801,0.3646714091300963,0.3643779456615448,0.3648071587085724,0.3608821332454681,0.3618252575397491,0.3341252207756042,0.3367780148983001,0.3359916508197784,0.3376273810863494,0.3386920988559722,0.3067929446697235,0.3093714714050293,0.3267223834991455,0.3333558738231659,0.5111371874809265,0.5127685666084288,0.5130292177200316,0.51328444480896,0.5125949382781982,0.5141034126281737,0.5127776861190796,0.5146874785423279,0.5141034126281737,0.5111093521118165,0.5108374953269958,0.5116751790046692,0.5131669044494628,0.5022138357162476,0.5046918392181396,0.4962451457977295,0.499613344669342,0.4949133396148681,0.4985942244529724,0.4960876405239104,0.4982458651065826,0.4966402053833008,0.4983463883399963,0.5024187564849854,0.503562867641449,0.5012435913085936,0.5023158192634584,0.495810180902481,0.4959913194179535,0.4953199326992034,-0.0202785227447748,-0.0133673986420035,-0.0008139598066918,-0.0133782289922237,-0.0303256344050168,-0.0008139598066918,-0.017506381496787,-0.0087430551648139,-0.0436625480651855,0.0252174008637666,-0.0532298944890499,0.0340395905077457,-0.047919038683176,0.0170717667788267,-0.0532891973853111,0.0196989700198173,-0.0497825741767883,0.0125565426424145,-0.0462226383388042,0.0141570651903748,-0.0225190855562686,0.0225478932261466,-0.0312834605574607,0.0424034371972083,0.002031238283962,0.0434401519596576,0.0051073664799332,0.0432655550539493,0.008157517760992,0.0442297123372554,5,2
0.3633115887641906,0.3646177649497986,0.3643503487110138,0.3646655082702636,0.3609699606895448,0.3617638945579529,0.3322034180164337,0.3353704810142516,0.3332174718379974,0.3353021442890168,0.3367756307125092,0.3068272173404694,0.3094234764575958,0.3241860270500183,0.3291429877281189,0.5110559463500978,0.5126973390579224,0.5129745006561279,0.5132462382316588,0.5124468803405762,0.5137336254119873,0.5125435590744019,0.5145980715751648,0.5137336254119873,0.5110305547714233,0.5106629133224488,0.5117939710617067,0.5118712782859801,0.5027953982353209,0.5028470754623413,0.4955466389656067,0.4972721934318543,0.4936210215091705,0.4960140585899353,0.4945622086524964,0.4957490861415863,0.4952642917633056,0.4960304200649261,0.502427875995636,0.5027725696563721,0.5023077726364136,0.5021614432334901,0.4965276718139648,0.4964290261268616,0.4960550665855408,-0.0201792195439338,-0.0132392151281237,5.808876085211523e-05,-0.0132527612149715,-0.0297775883227586,5.808876085211523e-05,-0.0173669848591089,-0.0085270358249545,-0.0441821701824665,0.0261030830442905,-0.0546722821891307,0.0347340442240238,-0.0499708913266658,0.0176265109330415,-0.0558335781097412,0.0200550146400928,-0.0520102381706237,0.0126270269975066,-0.0481387712061405,0.0143117504194378,-0.0222907196730375,0.0223164614289999,-0.0316955260932445,0.04208430275321,0.0016732228687033,0.0431234687566757,0.0048364484682679,0.0430511683225631,0.0069772065617144,0.0428923740983009,5,2
0.3622784912586212,0.3637880682945251,0.3635405302047729,0.3639378845691681,0.3604618608951568,0.3613016307353973,0.3310777246952057,0.3344185650348663,0.3319993317127228,0.3342808783054352,0.335486352443695,0.3067509531974792,0.3094278872013092,0.3208956122398376,0.3256515562534332,0.5102903842926024,0.5118784904479982,0.5121918916702272,0.5125011801719666,0.51151442527771,0.5126590132713318,0.5115209817886351,0.513887882232666,0.5126590132713318,0.5103921890258789,0.5098742842674255,0.5118418335914612,0.5107429027557373,0.5028325319290161,0.5009152293205261,0.4944302141666412,0.4938364624977112,0.4921777844429016,0.4921875894069673,0.4930040240287781,0.491936296224594,0.4937654137611389,0.4924328327178955,0.5024444460868835,0.502315580844879,0.5022629499435425,0.5002478361129761,0.4957146048545837,0.4960626661777496,0.4952061772346496,-0.0299748852849006,-0.0233173351734876,-0.008021087385714,-0.0233454685658216,-0.0368553437292575,-0.008021087385714,-0.0268670432269573,-0.0183246191591024,-0.0455789603292942,0.0178267620503902,-0.0579419173300266,0.0273787733167409,-0.0591469295322895,0.0134303420782089,-0.0650916025042533,0.0154659720137715,-0.0612919330596923,0.0073653222061693,-0.0572832860052585,0.0098028145730495,-0.0223332773894071,0.0223514325916767,-0.0364989712834358,0.0377527996897697,-0.000785632408224,0.0427798777818679,0.0027380937244743,0.0430802404880523,0.0041788411326706,0.0424832850694656,5,2
