nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.5181974768638611,0.5341413021087646,0.5464056730270386,0.4505878984928131,0.5548524260520935,0.4130608141422272,0.6830498576164246,0.4184577167034148,0.6497538685798645,0.6271878480911255,0.4727036654949188,0.5413802266120912,0.3332400918006897,0.5035329461097717,0.3484779298305511,0.123495914041996,0.1007864326238632,0.1016816273331642,0.1028579324483871,0.1014778763055801,0.1167954355478286,0.1046145558357238,0.1140334606170654,0.1167954355478286,0.1461610496044159,0.1480612605810165,0.2068844586610794,0.2102903425693512,0.3023414015769958,0.3193638324737549,0.2715284526348114,0.2463377267122268,0.2753226459026336,0.2444596737623214,0.2569087147712707,0.2303309738636016,0.2585886120796204,0.2341620177030563,0.5147074460983276,0.5084401369094849,0.7100908756256104,0.6974412202835083,0.8785862922668458,0.8684147000312805,0.9078252911567688,-0.7243710160255432,-0.7367547154426575,-0.4176705777645111,-0.7369563579559326,-0.3606742024421692,-0.4176705777645111,-0.6298686265945435,-0.6503261327743529,-0.188966542482376,-0.397051453590393,-0.7535629272460938,-1.0018327236175537,-1.4565565586090088,-1.511205554008484,-1.6012688875198364,-1.643275499343872,-1.544146418571472,-1.5706841945648191,-1.4525458812713623,-1.4927184581756592,0.0761649757623672,-0.0757409036159515,0.1640070229768753,0.0686735212802887,0.7509697675704957,0.6638964414596558,0.7969385981559753,0.7139086127281189,0.5041879415512085,0.3864077627658844,5,0
0.5134904384613037,0.5297438502311707,0.5421962141990662,0.4478594362735748,0.5552082061767578,0.4104541242122649,0.6830874681472777,0.4241470694541931,0.6670729517936707,0.6305988430976868,0.4812443256378174,0.5451112389564513,0.3365863263607024,0.5064300894737244,0.3513577878475188,0.117119051516056,0.097657136619091,0.0990636944770812,0.1006262153387069,0.0971418395638465,0.1154171377420425,0.1002387851476669,0.1134989410638809,0.1154171377420425,0.1421661078929901,0.1442960798740386,0.205156922340393,0.2047298401594161,0.3017874956130981,0.315999686717987,0.2677976489067077,0.2469442635774612,0.2634618878364563,0.2447439134120941,0.2526690065860748,0.2302215993404388,0.2537933588027954,0.2340122759342193,0.515192449092865,0.5061233043670654,0.711311936378479,0.6991526484489441,0.8787817955017091,0.8684588670730592,0.9084455370903016,-0.6939061284065248,-0.7032778263092041,-0.3755507171154022,-0.7033687233924866,-0.3296441733837128,-0.3755507171154022,-0.6009594798088074,-0.6162335872650145,-0.1535545289516448,-0.3412864208221435,-0.6710259914398192,-0.923558831214905,-1.3457517623901367,-1.41322660446167,-1.482695698738098,-1.5366982221603391,-1.4321208000183103,-1.463319182395935,-1.3432421684265137,-1.39259934425354,0.0741723775863647,-0.073714479804039,0.1588371098041534,0.0518640726804733,0.7446975708007811,0.5788835883140564,0.7818766832351683,0.6219993829727173,0.4377583861351012,0.2940534949302673,5,0
0.5128410458564758,0.5282905101776123,0.5405997037887573,0.4475159049034119,0.5559120178222656,0.4102590382099152,0.6772366166114807,0.429749071598053,0.6671343445777893,0.6340888738632202,0.4899325370788574,0.5459235906600952,0.3370695412158966,0.5076762437820435,0.3530176281929016,0.1160819381475448,0.0965485945343971,0.0978819727897644,0.0993372201919555,0.096353217959404,0.1154749169945716,0.0998954325914382,0.1126830950379371,0.1154749169945716,0.1414288729429244,0.1440227925777435,0.2032042741775512,0.2001089751720428,0.2942429184913635,0.3098971247673034,0.255997359752655,0.247364118695259,0.2477519810199737,0.2450066059827804,0.2370093613862991,0.2310419082641601,0.2433089911937713,0.2345287501811981,0.5151628851890564,0.503085196018219,0.7116741538047792,0.6994880437850952,0.8800891637802125,0.8699635267257689,0.910033404827118,-0.6476160883903505,-0.6555402874946593,-0.3388543426990509,-0.6556679010391235,-0.2992515861988068,-0.3388543426990509,-0.5539579391479492,-0.5660069584846497,-0.1246236562728881,-0.3271530866622925,-0.6370683908462524,-0.900590419769287,-1.2828195095062256,-1.3411539793014526,-1.4178824424743652,-1.456493854522705,-1.3665721416473389,-1.386924386024475,-1.2805728912353516,-1.320608139038086,0.0770585462450981,-0.0765951722860336,0.1567138880491256,-0.0026450192090123,0.6696430444717407,0.4628654420375824,0.7042509317398071,0.4993307292461395,0.4272393882274628,0.1653245240449905,5,0
0.5107812285423279,0.5276686549186707,0.5402756333351135,0.4455313682556152,0.5581105947494507,0.4091790616512298,0.6608747243881226,0.4360170662403106,0.6546412706375122,0.624970018863678,0.4970363676548004,0.547265887260437,0.3374038636684418,0.5097222328186035,0.3530069887638092,0.1132197007536888,0.0935202687978744,0.0946935564279556,0.0959340929985046,0.0938885733485221,0.1143602505326271,0.0981332287192344,0.1090998649597168,0.1143602505326271,0.1395772993564605,0.1419048607349395,0.1999982446432113,0.1946209371089935,0.2758399546146393,0.3035548329353332,0.2466760575771332,0.2473165094852447,0.2424749433994293,0.2448320686817169,0.2309339493513107,0.2309556901454925,0.2372177541255951,0.2344347685575484,0.5120849609375,0.49727463722229,0.7116652727127075,0.6996327638626099,0.8807469606399536,0.8691507577896118,0.9106925725936889,-0.5687040090560913,-0.5772291421890259,-0.2682370245456695,-0.5774036645889281,-0.227457731962204,-0.2682370245456695,-0.4835678637027741,-0.4953236877918243,-0.0825240314006805,-0.2761750221252441,-0.6055318117141724,-0.8277515172958374,-1.2410190105438232,-1.2267696857452393,-1.3791135549545288,-1.33913254737854,-1.325754165649414,-1.2710208892822263,-1.2373785972595217,-1.2051107883453367,0.0741078704595566,-0.0736116021871566,0.064456820487976,-0.0137989949434995,0.5107712745666504,0.4487272799015044,0.5404087901115417,0.4846560657024384,0.2504159212112427,0.1523424834012985,5,0
0.5117357969284058,0.5282142758369446,0.5409451127052307,0.4458313882350921,0.5600547790527344,0.4094259142875671,0.6555601954460144,0.4357517361640929,0.637570858001709,0.6101881861686707,0.4958240985870361,0.5485453009605408,0.3377573490142822,0.5103231072425841,0.3509157598018646,0.1131891161203384,0.092971496284008,0.0938905179500579,0.0948422402143478,0.0936270132660865,0.1142646297812461,0.097987100481987,0.1068982258439064,0.1142646297812461,0.1390797048807144,0.142018660902977,0.196336418390274,0.1905999779701233,0.2685741782188415,0.2950699031352997,0.2443141639232635,0.2476730346679687,0.2424261569976806,0.246183842420578,0.2302800863981246,0.2325389832258224,0.2359989434480667,0.2353337705135345,0.5088240504264832,0.4925507009029389,0.7116509079933168,0.6999056935310364,0.8818203210830688,0.8701165914535521,0.9133866429328918,-0.4297565519809722,-0.4433949887752533,-0.1537978649139404,-0.4435899555683136,-0.0890224874019622,-0.1537978649139404,-0.3485612571239471,-0.3672735393047333,0.0340152643620967,-0.1687835901975631,-0.4683527648448944,-0.6974350214004517,-1.044815182685852,-1.0671545267105105,-1.171506643295288,-1.1641818284988403,-1.1127204895019531,-1.105767846107483,-1.0364056825637815,-1.0482275485992432,0.0764700174331664,-0.0759586095809936,0.0250192172825336,-0.0187309850007295,0.3847084939479828,0.2736493945121764,0.4051007628440857,0.295420378446579,0.1104878336191177,-0.0327132195234298,5,0
0.5184440016746521,0.5331138372421265,0.5454987287521361,0.4478839933872223,0.5625015497207642,0.4095055162906647,0.6438178420066833,0.4464714527130127,0.614384651184082,0.5895571708679199,0.5034146904945374,0.5495644807815552,0.335722416639328,0.5107741355895996,0.3453969657421112,0.1153463274240493,0.093917541205883,0.0942562893033027,0.0949376076459884,0.0958285108208656,0.1145118027925491,0.1002186089754104,0.1068032532930374,0.1145118027925491,0.1394509077072143,0.1440646350383758,0.192377433180809,0.1839145720005035,0.2721289098262787,0.2921476662158966,0.2470968216657638,0.2631061971187591,0.2461453378200531,0.2668007910251617,0.2324147671461105,0.2528952956199645,0.237566351890564,0.2538623213768005,0.5050594210624695,0.488931268453598,0.7111927270889281,0.6991463899612427,0.882373034954071,0.8704622387886046,0.9149351119995116,-0.4613908529281616,-0.4780413806438446,-0.1962636113166808,-0.4782120585441589,-0.1173745244741439,-0.1962636113166808,-0.3700016140937804,-0.3929462134838104,0.0264336429536342,-0.1892206966876984,-0.4418085217475891,-0.6573102474212646,-1.008169412612915,-0.9601787328720092,-1.1329438686370847,-1.0446085929870603,-1.072449803352356,-0.992057144641876,-0.9980701804161072,-0.939494490623474,0.0771383419632911,-0.0766182318329811,0.0197146758437156,-0.040126483887434,0.3542092144489288,0.2375628799200057,0.3726052641868591,0.2588929831981659,0.0868314206600189,-0.0683528929948806,5,0
0.5185003280639648,0.5331773757934569,0.5460472106933594,0.4478418529033661,0.5663785338401793,0.4082071483135223,0.643389105796814,0.445262223482132,0.6138525009155273,0.5875217914581299,0.502692461013794,0.5504515171051024,0.3338413536548614,0.5114644765853882,0.3357544541358948,0.11798145622015,0.0947597473859786,0.0945685356855392,0.0950592532753944,0.0973523408174514,0.1142997965216636,0.1013799756765365,0.1062339320778846,0.1142997965216636,0.1409707814455032,0.1462226659059524,0.1900730282068252,0.1830853372812271,0.2747697532176971,0.2899149060249328,0.2606677114963531,0.2882842421531676,0.2703778743743896,0.3105433583259582,0.2403045445680618,0.2875193655490875,0.2566456198692322,0.2807570397853852,0.5042605996131897,0.4894110560417175,0.7111789584159851,0.6996169686317444,0.884281814098358,0.8709014654159546,0.917367160320282,-0.4542450904846192,-0.467355340719223,-0.1850303709506988,-0.4674453735351562,-0.1210049241781234,-0.1850303709506988,-0.3581973612308502,-0.3763185143470764,0.0238202009350061,-0.1749655455350875,-0.3951840996742248,-0.6219242215156555,-0.9472331404685974,-0.9461920857429504,-1.0750446319580078,-1.0368777513504028,-1.0311211347579956,-0.9979932904243468,-0.9434537291526792,-0.9324758648872375,0.0754952579736709,-0.0748946964740753,0.0221874453127384,-0.05289688706398,0.3822571635246277,0.2594062089920044,0.4030992686748504,0.2862755954265594,0.1222248747944831,-0.0278434641659259,5,0
0.5188426375389099,0.5332895517349243,0.5461363196372986,0.4481715261936188,0.567301332950592,0.408101499080658,0.6557165980339049,0.4444290101528168,0.62009596824646,0.5914261341094971,0.5049951076507568,0.5503758192062378,0.3337694108486175,0.5117098689079285,0.332256555557251,0.1201522946357727,0.0956071391701698,0.0948707163333892,0.0951911360025405,0.0990685671567916,0.1143098026514053,0.1030587553977966,0.105654202401638,0.1143098026514053,0.1419734507799148,0.1481341272592544,0.1908522695302963,0.1850193440914154,0.2949104011058807,0.2921125888824463,0.2799076735973358,0.3049868941307068,0.281588077545166,0.3312134444713592,0.2567563951015472,0.3052473366260528,0.2642035782337188,0.3001479804515838,0.5049019455909729,0.490058571100235,0.7119775414466858,0.7011493444442749,0.88505220413208,0.8712207674980164,0.9171733856201172,-0.4889065623283385,-0.5003761053085327,-0.2219636142253876,-0.5003318786621094,-0.1580258756875991,-0.2219636142253876,-0.3925309181213378,-0.408857375383377,0.0011595953255891,-0.1905023753643036,-0.3461381196975708,-0.5313599109649657,-0.8826865553855896,-0.8148660659790038,-1.002299189567566,-0.8922800421714783,-0.9527347087860109,-0.8642828464508056,-0.8734813928604126,-0.8043572306632996,0.0755764916539192,-0.0749685540795326,0.0434704050421714,-0.0512257255613803,0.4389249682426452,0.2742392420768738,0.4637271761894225,0.2980481386184692,0.1480032354593276,0.0247406754642724,5,0
0.5210167169570923,0.5338115692138672,0.546324610710144,0.4526723623275757,0.5665972232818604,0.4104105234146118,0.7047829031944275,0.4527833759784697,0.7097539901733398,0.6764622926712036,0.5188113451004028,0.5534873008728027,0.3361987769603728,0.5135043263435364,0.33143550157547,0.1219098791480064,0.0976439043879508,0.0967520624399185,0.0966005772352218,0.1004949659109115,0.1143766045570373,0.1039322391152381,0.1057362332940101,0.1143766045570373,0.1423064917325973,0.1485168933868408,0.1913871616125106,0.1862175464630126,0.2883136868476868,0.2929169535636902,0.3160032629966736,0.3316333889961242,0.3459464907646179,0.3578478991985321,0.3292050957679748,0.3319715857505798,0.3235568404197693,0.3262793719768524,0.5051549077033997,0.4905788898468017,0.7112735509872437,0.7011162638664246,0.8862380981445312,0.8714613914489746,0.9194358587265016,-0.6099178194999695,-0.6276946663856505,-0.3501381874084472,-0.627612829208374,-0.2637748718261719,-0.3501381874084472,-0.4995199739933013,-0.523493766784668,-0.0471450760960578,-0.2436952739953994,-0.1422100216150283,-0.5467471480369568,-0.5532702803611755,-0.8253217935562133,-0.6620328426361084,-0.9173566102981568,-0.7032874226570128,-0.9158450365066528,-0.5809974074363708,-0.8270100951194763,0.0764856785535812,-0.0757330283522605,0.0531122274696826,-0.0495088100433349,0.538378119468689,0.3956407010555267,0.5718325972557068,0.429848313331604,0.2676388323307037,0.0989538505673408,5,0
0.5321770310401917,0.5391165614128113,0.5498887300491333,0.4615929126739501,0.5642299056053162,0.4127617180347442,0.7885475158691406,0.4799714386463165,0.8159831762313842,0.7785536050796509,0.5345840454101562,0.5569022297859192,0.3401275277137756,0.5135933756828308,0.3295022845268249,0.1297997236251831,0.1037097722291946,0.1028127446770668,0.1022825241088867,0.1056578531861305,0.1171243786811828,0.1082430258393287,0.1088608130812644,0.1171243786811828,0.1486727744340896,0.1538584977388382,0.1920832693576812,0.199807271361351,0.2941212356090545,0.3248818814754486,0.3957956433296204,0.364309549331665,0.4356943070888519,0.3904744982719421,0.4290704727172852,0.3635274469852448,0.4174363017082214,0.3564514815807342,0.5083082318305969,0.4980041980743408,0.7116918563842772,0.7017824649810791,0.8845642209053038,0.8714833259582518,0.9191595911979676,-0.7853066921234131,-0.8171557188034058,-0.5730883479118347,-0.8172717690467833,-0.4190199971199036,-0.5730883479118347,-0.670330286026001,-0.7142896056175232,-0.1535671204328536,-0.4297261834144592,0.0390055924654006,-0.6201466917991638,-0.1534948945045471,-0.8987358808517456,-0.2212204337120056,-0.988730192184448,-0.3042087852954864,-1.0122462511062622,-0.1903665363788604,-0.9111775159835817,0.0814295783638954,-0.080802321434021,0.0708520859479904,0.0007572981994599,0.7059878706932068,0.592663049697876,0.7532085180282592,0.6413428783416748,0.4646568596363068,0.3053927421569824,5,0
