nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.3332808911800384,0.3588083982467651,0.3738564252853393,0.3198981285095215,0.4438858032226562,0.3539290726184845,0.317285031080246,0.2358102202415466,0.2232852578163146,0.2295591831207275,0.190026581287384,0.7903638482093811,0.6695440411567688,0.5310879945755005,0.5188432931900024,-0.0118448138236999,-0.0442307591438293,-0.044245958328247,-0.0441621541976928,-0.0466629862785339,-0.0399598479270935,-0.0478002429008483,-0.0357308983802795,-0.0399598479270935,0.030448168516159,0.0322549641132354,0.1090747714042663,0.0586410462856292,0.3414612412452698,0.2600814402103424,0.3952236473560332,0.3276845812797546,0.4065066874027252,0.3412438035011291,0.3763343095779418,0.3294761180877685,0.3707033097743988,0.3306712508201599,0.4651247560977936,0.4467578530311584,0.7509633302688599,0.7066174149513245,0.9392141103744506,0.9217330813407898,0.9617418050765992,-1.0298866033554075,-0.9581039547920228,-0.775567352771759,-0.9593251347541808,-1.0774531364440916,-0.775567352771759,-0.9452412724494934,-0.8577762842178344,-1.1195596456527708,-0.3211106657981872,-1.0765215158462524,0.1939124166965485,-0.9994171857833862,0.413748562335968,-1.075450778007507,0.4572557806968689,-1.022118330001831,0.3601352572441101,-0.9665918350219728,0.3815263509750366,-0.2870194911956787,0.2882241010665893,-0.0931825414299964,0.5836499929428101,0.4808158576488495,1.087604522705078,0.5444499254226685,1.1410199403762815,0.5317586064338684,1.1039786338806152,5,1
0.3439351320266724,0.3587921559810638,0.3754594624042511,0.3376567959785461,0.4391818046569824,0.3794043362140656,0.3142973482608795,0.2068810164928436,0.2242675721645355,0.2330466955900192,0.1557862907648086,0.787444829940796,0.683570146560669,0.5310580730438232,0.5338635444641113,0.0079784467816352,-0.0303357541561126,-0.0330326035618782,-0.0227080229669809,-0.0336298197507858,-0.0201843287795782,-0.0330740213394165,-0.0134859848767519,-0.0201843287795782,0.0394021086394786,0.0371227748692035,0.1116785854101181,0.05855418369174,0.3411709666252136,0.2411020696163177,0.3935911357402801,0.2935639023780823,0.4080547392368316,0.2998196482658386,0.3810204863548279,0.2900696098804474,0.3735812306404114,0.295569509267807,0.4717588424682616,0.4497633874416351,0.7480103969573975,0.6988549828529358,0.9316366314888,0.9055560827255248,0.955720603466034,-0.779522955417633,-0.6991331577301024,-0.5962352156639099,-0.7004780769348145,-0.9395966529846193,-0.5962352156639099,-0.721586763858795,-0.6215323209762574,-1.0046861171722412,-0.2324283123016357,-0.9409366846084594,0.3177630305290222,-0.8001083135604857,0.5539504289627076,-0.8637202978134155,0.5978316068649292,-0.8289095759391784,0.4961820840835571,-0.7733054161071777,0.5207000374794006,-0.2852887511253357,0.2863716185092925,0.0818931460380554,0.6631098389625549,0.6405287981033325,1.2059254646301267,0.7033069729804993,1.262556791305542,0.7125771641731262,1.2388319969177246,5,1
0.3555159270763397,0.3724125027656555,0.3829184770584105,0.3671559989452361,0.4494532644748688,0.398224413394928,0.3147440552711487,0.1747836321592331,0.226190984249115,0.235166996717453,0.1205252036452293,0.7870036363601683,0.6924830079078672,0.5309960246086121,0.553036630153656,0.0061641032807528,-0.0309498999267816,-0.0321835055947303,-0.0247288383543491,-0.0348370671272277,-0.01954872533679,-0.0338003113865852,-0.0162428207695484,-0.01954872533679,0.0389688313007354,0.0370702482759952,0.1118823885917663,0.060186244547367,0.3451971113681792,0.2265685349702835,0.3931612968444824,0.2546932101249695,0.4100858271121978,0.2564572095870972,0.3829544186592102,0.2449808120727539,0.3760032057762146,0.2518327832221985,0.4769278466701508,0.4535341858863831,0.7470892667770386,0.6908528208732605,0.9245797395706176,0.8958109617233276,0.9513095617294312,-0.7520444989204407,-0.6647897362709044,-0.506052553653717,-0.6661105155944824,-0.879193603992462,-0.506052553653717,-0.6955972909927368,-0.5872623920440674,-0.998367130756378,-0.092831864953041,-0.9654524922370912,0.5567210912704468,-0.8533919453620911,0.9224398136138914,-0.9237126111984254,0.9771026372909544,-0.8946458697319031,0.8873351812362672,-0.8323894739151001,0.8944199681282042,-0.2895664572715759,0.2904254198074341,0.1213870048522949,0.7262603640556334,0.7291661500930787,1.303976655006409,0.7948395013809203,1.3624970912933347,0.7795844078063966,1.3340543508529663,5,1
0.3584223091602325,0.3742211759090423,0.3838820457458496,0.3681537508964538,0.4500791430473327,0.4074953198432921,0.316874623298645,0.1800221055746078,0.2365682870149612,0.2456873506307601,0.1297344267368316,0.7869736552238464,0.6952959895133971,0.5310772657394409,0.564732551574707,0.0123762460425496,-0.0239435527473688,-0.0238545350730419,-0.0199381113052368,-0.0299010872840881,-0.0165772940963506,-0.0309439804404973,-0.0088381953537464,-0.0165772940963506,0.0406446047127246,0.037975188344717,0.1147594079375267,0.0690747797489166,0.3528961837291716,0.228191465139389,0.3934600055217743,0.2722127437591553,0.4120132327079773,0.2784537672996521,0.3858502209186553,0.2670327126979828,0.378004252910614,0.2717677056789398,0.4810447692871094,0.4548537731170654,0.7412140369415283,0.684424340724945,0.91756135225296,0.8823865652084351,0.9446632266044614,-0.7675146460533142,-0.6716894507408142,-0.4926460981369018,-0.6728264093399048,-0.9034475684165952,-0.4926460981369018,-0.7131803035736084,-0.5932706594467163,-1.0019365549087524,-0.1056809723377227,-0.9608079791069029,0.5214086174964905,-0.8224782943725587,0.8185202479362487,-0.8959652185440062,0.8544505834579467,-0.8890381455421446,0.7523828148841858,-0.8085479736328125,0.7821192145347595,-0.2889602184295654,0.289829522371292,0.0898610949516296,0.6990712881088257,0.6708526015281677,1.2383337020874026,0.7331936955451965,1.2943369150161743,0.715582847595215,1.265432357788086,5,1
0.3588773608207702,0.3750326335430144,0.3844938576221465,0.3717444837093352,0.4508204162120819,0.4135649800300598,0.3061869740486145,0.1798943579196929,0.2276216149330139,0.2388918995857238,0.1308929771184921,0.788277506828308,0.7007370591163634,0.5359482765197753,0.5979071855545044,0.0117385406047105,-0.025211364030838,-0.0234856493771076,-0.0201968103647232,-0.0304695609956979,-0.0157196503132581,-0.0316156223416328,-0.0044779567979276,-0.0157196503132581,0.0405525490641593,0.0380036272108554,0.1348714828491211,0.0720701664686203,0.3627418875694274,0.2120417356491089,0.3947049081325531,0.2684987485408783,0.4153891205787657,0.2747308015823364,0.3901462256908416,0.2670400440692902,0.3816786408424377,0.2732366919517516,0.4838703274726867,0.4551121294498443,0.7404927015304564,0.680576741695404,0.9191298484802246,0.885335087776184,0.945342421531677,-0.8179342746734619,-0.7247302532196046,-0.5543913245201111,-0.7260026931762694,-0.9246307611465454,-0.5543913245201111,-0.7610598802566527,-0.6480388045310973,-1.0161356925964355,-0.1552648395299911,-0.9723674058914183,0.5227524042129517,-0.8566248416900633,0.9572820663452148,-0.93044376373291,1.0128523111343384,-0.8932116031646729,0.9074273705482482,-0.8362426757812499,0.925197184085846,-0.2877380549907684,0.2884721159934997,0.1420501172542572,0.6842201948165894,0.6731665134429932,1.2278902530670168,0.7282941341400145,1.2684223651885986,0.6893271207809449,1.2234688997268677,5,1
0.3584834635257721,0.374746412038803,0.3844329416751861,0.3693272173404693,0.451953113079071,0.4134535193443297,0.3030180335044861,0.169372096657753,0.2243182659149169,0.2375377714633941,0.1177627742290496,0.7866283655166626,0.7000173330307007,0.5339556932449341,0.5869907736778259,0.0128972958773374,-0.0253751333802938,-0.0235713236033916,-0.0198751203715801,-0.0299326572567224,-0.015403720550239,-0.0314444378018379,-0.0042973579838871,-0.015403720550239,0.0410171411931514,0.0386950708925724,0.1357406079769134,0.0761503726243972,0.3734263777732848,0.2125575095415115,0.3948150575160979,0.2604762017726898,0.4159768521785735,0.2648097574710846,0.3914477825164794,0.2563875317573547,0.3828107118606567,0.263302445411682,0.4869779944419861,0.4567473828792571,0.7404024600982666,0.6816789507865906,0.920000910758972,0.887545108795166,0.9461246728897093,-0.7849873900413512,-0.6810275316238402,-0.5017614364624023,-0.6822786331176757,-0.934961199760437,-0.5017614364624023,-0.737066149711609,-0.6079323887825012,-1.025292158126831,-0.1142132133245467,-1.0142582654953,0.588286519050598,-0.9233054518699644,0.9757649898529052,-1.00801420211792,1.028697848320007,-1.003040790557861,0.924324095249176,-0.9132818579673768,0.9413335919380188,-0.2879591286182403,0.2886898815631866,0.1150057390332222,0.6823732852935791,0.6496223211288452,1.2071943283081057,0.7065508365631102,1.253321886062622,0.6755256056785583,1.2133517265319824,5,1
0.3581733405590058,0.3745640516281128,0.3843881487846375,0.3679620027542114,0.4518802762031555,0.4142753481864929,0.2904123365879059,0.1574070453643799,0.2140209823846816,0.2251567840576172,0.1014606580138206,0.7815893292427064,0.700138807296753,0.5312704443931581,0.5809650421142578,0.0129988137632608,-0.025988295674324,-0.024105904623866,-0.0198877621442079,-0.0302800238132476,-0.0153326587751507,-0.0318507477641105,-0.0044513689354062,-0.0153326587751507,0.0414334945380687,0.0392995104193687,0.135291188955307,0.0773859992623329,0.3717531561851501,0.2060387879610061,0.3948992788791656,0.2449301183223724,0.4169139862060546,0.2461247146129608,0.3933738470077515,0.2370438277721405,0.3855808377265929,0.2461239844560623,0.4914745390415193,0.4603010714054107,0.7405897378921509,0.6825748085975648,0.9203112721443176,0.8885169029235841,0.9463301897048952,-0.7314141988754272,-0.632863759994507,-0.4719138145446777,-0.6342351436614991,-0.8917832970619203,-0.4719138145446777,-0.6818603277206422,-0.558590829372406,-0.9978407025337218,-0.0803439244627952,-1.006996750831604,0.67463356256485,-0.9339857101440427,1.1611696481704712,-1.02006459236145,1.2283555269241333,-1.0290086269378664,1.133331537246704,-0.9294489622116092,1.1346446275711062,-0.289300411939621,0.2898874580860137,0.1658460795879364,0.7248382568359375,0.7343323826789857,1.2828940153121948,0.7966236472129822,1.3377979993820197,0.7843070030212402,1.3113458156585691,5,1
0.3578067421913147,0.374357908964157,0.3842711150646209,0.3666525185108185,0.4562063813209533,0.4118042290210724,0.2812825441360473,0.1484205424785614,0.2056705057621001,0.2172352075576782,0.094783179461956,0.7805778384208678,0.6966114640235901,0.5292587280273438,0.5775389075279235,0.0117662418633699,-0.0285564363002777,-0.0255803652107715,-0.0221723597496748,-0.0327392630279064,-0.0154652595520019,-0.0333720743656158,-0.0047084363177418,-0.0154652595520019,0.0401636734604835,0.038090493530035,0.1352128088474273,0.0764237195253372,0.3750972151756286,0.2088315933942794,0.3954728543758391,0.2541626691818237,0.417389154434204,0.2588952779769897,0.3945502042770386,0.2489172965288162,0.3868042826652528,0.2561609745025635,0.4909259676933288,0.460360825061798,0.7405695915222167,0.6819325685501099,0.9229482412338256,0.8882663846015928,0.9496663212776184,-0.7838209271430968,-0.686316192150116,-0.5081015229225159,-0.6878430247306824,-0.9123669862747192,-0.5081015229225159,-0.7294432520866394,-0.6106120944023131,-1.0115290880203247,-0.1164522171020507,-1.0405870676040647,0.5949646830558777,-0.996855616569519,0.9966472983360288,-1.0912938117980957,1.050271987915039,-1.0946507453918457,0.94781756401062,-0.9899384975433348,0.9645398259162902,-0.2910819053649902,0.291620522737503,0.1391244083642959,0.7263836264610289,0.7054131627082825,1.2807847261428833,0.7668232321739197,1.3363908529281614,0.7481107711791992,1.3084574937820437,5,1
0.3576056957244874,0.3742027580738068,0.3841924965381622,0.3661073446273804,0.4578317999839784,0.4108458161354065,0.2744636535644531,0.1250951290130615,0.1996688842773437,0.2109327912330627,0.0723598301410675,0.78014999628067,0.6910342574119569,0.5285554528236389,0.5753806829452515,0.0112714236602187,-0.0285347662866115,-0.0254833661019802,-0.0222405306994915,-0.0328065380454063,-0.0159912332892417,-0.0336182080209255,-0.0036137220449745,-0.0159912332892417,0.0400656089186668,0.0380606725811958,0.1355294734239578,0.0778311714529991,0.3799785673618318,0.2085450589656829,0.3960684537887572,0.249807596206665,0.4176711142063141,0.2531586289405823,0.3944104015827178,0.2428512871265412,0.3867933750152588,0.2510193884372711,0.4905145764350892,0.4595694541931152,0.7398453950881958,0.680628538131714,0.9230272173881532,0.8883596658706667,0.9495393633842468,-0.875902533531189,-0.7860300540924073,-0.5678070783615112,-0.7874517440795898,-0.9455752968788148,-0.5678070783615112,-0.8125104308128359,-0.7030178308486938,-1.0362836122512815,-0.1342707425355911,-1.064067006111145,0.546752393245697,-1.0232739448547366,0.917736291885376,-1.1150031089782717,0.9679989218711854,-1.1168274879455566,0.8666763901710511,-1.0154891014099123,0.8853021264076234,-0.2908447980880737,0.2913526892662049,0.1274586915969848,0.713838040828705,0.6859804987907411,1.2566097974777222,0.7466695904731752,1.3112759590148926,0.7270241379737854,1.2810267210006712,5,1
0.3575441539287567,0.3740891218185425,0.3841623961925506,0.3635110259056091,0.4585988819599151,0.4104602336883545,0.2687753438949585,0.1249847412109375,0.1946734338998794,0.2058500498533249,0.0743066444993019,0.7800657749176025,0.6839843988418579,0.5281224846839905,0.5642128586769104,0.010831362567842,-0.0286046452820301,-0.0255028270184993,-0.0223240163177251,-0.0328764766454696,-0.0162664391100406,-0.0333704277873039,-0.0028176889754831,-0.0162664391100406,0.0399952717125415,0.038037359714508,0.1375576555728912,0.0759571269154548,0.3832348585128785,0.2085753679275512,0.3963074088096618,0.2531237304210663,0.417760282754898,0.2576012909412384,0.3942438960075378,0.2472022026777267,0.3866905570030212,0.2548614144325256,0.4890397489070892,0.454461395740509,0.7391850948333741,0.6809457540512086,0.921872138977051,0.8888581991195678,0.947515308856964,-0.9215670824050904,-0.8360320329666138,-0.625388741493225,-0.8374122381210325,-0.9825642704963684,-0.625388741493225,-0.8556422591209413,-0.7510858178138734,-1.0475561618804932,-0.2005292028188705,-1.061104416847229,0.5191820859909058,-1.0130736827850335,0.8820225000381468,-1.1027619838714595,0.917997658252716,-1.103809475898743,0.8077924847602846,-1.004632592201233,0.8452494144439697,-0.2867859601974488,0.2872143983840942,0.1227133348584175,0.7074416875839232,0.6758880019187928,1.2476465702056885,0.7365118861198426,1.3007644414901731,0.717134177684784,1.2629568576812744,5,1
