nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_x,Left_foot_y,Left_foot_z,Right_foot_x,Right_foot_y,Right_foot_z,Action_Label,ASD_Label
0.4922209382057189,0.4872247576713561,0.4901324808597564,0.4249480366706848,0.452476292848587,0.3682449460029601,0.6922897100448608,0.3386606276035309,0.7223113775253296,0.6941893100738524,0.3786469697952271,0.466539204120636,0.3252138197422027,0.4426193237304688,0.3141471147537231,0.1352282762527465,0.1150621026754379,0.1150505542755126,0.1151538640260696,0.1139447912573814,0.1199651509523391,0.1122766286134719,0.121539369225502,0.1199651509523391,0.1564632356166839,0.1566089391708374,0.2252902239561081,0.2328334301710128,0.3285425901412964,0.3583237826824188,0.2591902613639831,0.3175370395183563,0.2419999539852142,0.3168717920780181,0.2355465143918991,0.2915476262569427,0.2378532439470291,0.2954711019992828,0.508645236492157,0.5167566537857056,0.6933423280715942,0.6933568716049193,0.84516441822052,0.8751317858695984,0.8689603805541992,-0.4263922870159148,-0.4911516308784485,-0.3974781036376952,-0.4911435842514038,-0.1070506498217582,-0.3974781036376952,-0.3535608053207397,-0.4410723745822905,0.0983019620180129,-0.391595870256424,-0.1613107472658157,-0.58058762550354,-0.8061175942420958,-0.6660976409912108,-0.9240206480026244,-0.7087203264236449,-0.9184670448303224,-0.6987553834915161,-0.8269353508949279,-0.65595942735672,0.1612961739301681,-0.1612317711114883,0.4694844484329224,0.0075001046061515,0.8454742431640626,0.3175156414508819,0.8688126206398009,0.3353601694107056,0.6499996185302734,0.0264754556119442,5,0
0.4892493486404418,0.4838194549083709,0.4873770773410796,0.4190203845500945,0.4524987041950226,0.365192711353302,0.7039908766746521,0.3468524515628814,0.7410268783569336,0.7127003073692322,0.3864901661872864,0.4740711748600006,0.3253951072692871,0.4476210772991181,0.3150312900543213,0.1323137432336807,0.1139938980340957,0.1140976399183273,0.1143147945404052,0.1134226322174072,0.1206881254911422,0.1122746616601944,0.121527075767517,0.1206881254911422,0.153052195906639,0.1541409790515899,0.2261703014373779,0.2338323891162872,0.3211073875427246,0.3611061573028565,0.2563014626502991,0.299380362033844,0.2319362163543701,0.2826673686504364,0.2191541939973831,0.2577441930770874,0.2231825590133666,0.2649627327919006,0.5085789561271667,0.5161145925521851,0.6933959722518921,0.6929659843444824,0.8450170755386353,0.8751495480537415,0.8686181306838989,-0.40112966299057,-0.4572819173336029,-0.3549984395503998,-0.4573376178741455,-0.09329454600811,-0.3549984395503998,-0.3369892835617065,-0.4122518301010132,0.1034409329295158,-0.3631395995616913,-0.1475091576576233,-0.6337295174598694,-0.7304719090461731,-0.7963241338729857,-0.8380787968635558,-0.8467304706573486,-0.8298016190528869,-0.8219814896583557,-0.7481342554092406,-0.7825831174850464,0.1585164666175842,-0.1584415733814239,0.468988299369812,0.0184041801840066,0.8458627462387086,0.3174967765808105,0.8698068261146545,0.3353461921215057,0.658086359500885,0.02882020175457,5,0
0.4890336394309997,0.4836825132369995,0.4871192872524261,0.4207584261894225,0.45274817943573,0.3654626309871673,0.7118295431137085,0.3662004768848419,0.7474106550216675,0.7168609499931335,0.4110946655273437,0.4762694835662842,0.3254000544548034,0.4492988884449004,0.3154074251651764,0.1317514330148697,0.1138705238699913,0.113924466073513,0.1140889376401901,0.1134225949645042,0.1208014860749244,0.1123886853456497,0.1215277463197708,0.1208014860749244,0.1514922976493835,0.1528951972723007,0.2232053726911544,0.2338079214096069,0.3077518343925476,0.3606026470661163,0.237262099981308,0.2806630432605743,0.2175452411174774,0.2536320984363556,0.2052099704742432,0.2308613359928131,0.2165488451719284,0.2448585331439972,0.5064745545387268,0.5135569572448729,0.6924880146980286,0.6899336576461792,0.8450260162353516,0.875157058238983,0.8686213493347168,-0.3714583814144135,-0.4273371398448944,-0.3297364413738251,-0.4274756014347077,-0.0704571008682251,-0.3297364413738251,-0.3064965009689331,-0.3798018991947174,0.1208435595035552,-0.3518986701965332,-0.1453317552804947,-0.6232497096061707,-0.7285899519920349,-0.7116010785102844,-0.8344523310661317,-0.7534857988357544,-0.8261188268661499,-0.7336398363113403,-0.7481673359870911,-0.698099672794342,0.1544463336467743,-0.1543031334877014,0.4336962103843689,0.0062000965699553,0.7882063388824464,0.2732833921909332,0.8104973435401917,0.2889663577079773,0.5983628034591675,-0.0171533208340406,5,0
0.4833797514438628,0.4816834628582001,0.486298143863678,0.4106371998786926,0.4571879506111145,0.362938404083252,0.7105004787445068,0.338464617729187,0.7435393333435057,0.7152884006500244,0.3768290281295776,0.476164698600769,0.3254015743732452,0.4522864818572998,0.3158630132675171,0.1325628906488418,0.1138818114995956,0.113926388323307,0.1140900254249572,0.1137710809707641,0.1233990043401718,0.1140733808279037,0.121740199625492,0.1233990043401718,0.1553284674882888,0.1555074751377105,0.2251863032579421,0.234097957611084,0.3102058172225952,0.3665189146995544,0.2336317598819732,0.2877497673034668,0.2120560705661773,0.2671855986118316,0.2017689049243927,0.2427355349063872,0.2148998081684112,0.2510427832603454,0.5068234205245972,0.5136052370071411,0.6923409104347229,0.6899679899215697,0.8450313806533812,0.8750778436660767,0.8687342405319213,-0.4460777640342712,-0.4961073994636536,-0.3568450212478637,-0.4962032437324524,-0.1378750801086425,-0.3568450212478637,-0.3724608421325684,-0.4381957054138184,0.1023454591631889,-0.3633765876293182,-0.1117031648755073,-0.6150220036506653,-0.651587724685669,-0.6803313493728638,-0.7443023920059203,-0.7175989747047424,-0.7388247251510621,-0.7032350897789001,-0.6701655983924866,-0.6685416102409363,0.1593016237020492,-0.1592944115400314,0.4642856121063232,0.0321575999259948,0.8200703859329223,0.3409930467605591,0.8448811173439027,0.362617164850235,0.6595332026481628,0.0742683336138725,5,0
0.4825112521648407,0.4799587726593017,0.4847576022148132,0.4075930416584015,0.4571626782417297,0.3553046882152557,0.7160356044769287,0.3294364809989928,0.7420740127563475,0.7139734625816345,0.3628037869930267,0.4779240190982818,0.3255082964897156,0.4543443918228149,0.3165864050388336,0.1326252818107604,0.1136684566736221,0.1136331707239151,0.1137434244155883,0.11375143378973,0.123808816075325,0.1140747815370559,0.1217551678419113,0.123808816075325,0.1557271182537078,0.1558583080768585,0.2247597277164459,0.2343455106019973,0.3087928891181946,0.3731027245521545,0.2273943424224853,0.2894983887672424,0.2017973661422729,0.2597882747650146,0.1966722756624221,0.2358878552913665,0.2081457376480102,0.2448287457227707,0.5069133043289185,0.5134885907173157,0.6926208734512329,0.6904657483100891,0.8450318574905396,0.8749095797538757,0.8687483072280883,-0.4438528418540954,-0.4951792359352112,-0.3676424324512481,-0.4953418374061584,-0.1316065937280655,-0.3676424324512481,-0.3694320619106293,-0.4373444318771362,0.1109568625688552,-0.3697071969509125,-0.1064092963933944,-0.5702738165855408,-0.6774266958236694,-0.5967453718185425,-0.7794126868247987,-0.6317931413650513,-0.7663694024085999,-0.6235178112983704,-0.69407057762146,-0.5854688882827759,0.1618185639381408,-0.1618281155824661,0.49373859167099,0.0387311875820159,0.8980223536491394,0.3622350990772247,0.9275739192962646,0.3848116099834441,0.7350322008132935,0.0895458832383155,5,0
0.4875865876674652,0.4815002977848053,0.4851364195346832,0.4228283762931824,0.4497168958187103,0.35855832695961,0.7147095799446106,0.32347372174263,0.7390170693397523,0.7096303701400757,0.3496157228946686,0.4774600267410278,0.3254014253616333,0.454909473657608,0.316819965839386,0.1326432228088379,0.1136576160788536,0.1135815754532814,0.1136226281523704,0.1137319356203079,0.1230341643095016,0.1137144193053245,0.1215420216321945,0.1230341643095016,0.1558916866779327,0.1558635681867599,0.2234738320112228,0.2343334853649139,0.3083383738994598,0.3759363293647766,0.2218914926052093,0.2863655686378479,0.1991511732339859,0.2556572258472442,0.1906973272562026,0.233259990811348,0.2045702487230301,0.241347461938858,0.5069278478622437,0.513270378112793,0.6927101612091064,0.6916322708129883,0.8453354835510254,0.8749387860298157,0.8694531321525573,-0.3316427767276764,-0.4030546844005584,-0.3696616590023041,-0.403238296508789,-0.0567104704678058,-0.3696616590023041,-0.2665902078151703,-0.3592739105224609,0.1708362400531768,-0.3734543621540069,-0.03526596352458,-0.4905502200126648,-0.6096958518028259,-0.4337008893489837,-0.7114754319190979,-0.4573878347873688,-0.6953872442245483,-0.4601885080337525,-0.62639182806015,-0.4244275093078613,0.1675781309604644,-0.1676034331321716,0.4939806759357452,0.0366584882140159,0.8846113681793213,0.3530833423137665,0.912111759185791,0.3743600249290466,0.7233110070228576,0.0836118385195732,5,0
0.4931051135063171,0.4852218925952911,0.4870172142982482,0.4373871982097626,0.4410901069641113,0.3626860678195953,0.7037270665168761,0.32007896900177,0.7254492640495299,0.6985996961593628,0.3368601202964782,0.4743566811084747,0.325545459985733,0.4549576342105865,0.3172721266746521,0.1343719065189361,0.1147641092538833,0.1145530194044113,0.1144515499472618,0.1145123839378356,0.1229778379201889,0.1138581484556198,0.1218132376670837,0.1229778379201889,0.1577682793140411,0.1566824615001678,0.2226668298244476,0.234385460615158,0.3094495236873626,0.3752352595329284,0.2235116511583328,0.2801641523838043,0.2012760937213897,0.2533085942268371,0.1946018636226654,0.2286119163036346,0.2045037001371384,0.2360139191150664,0.5066484808921814,0.5131950974464417,0.6926706433296204,0.6920963525772095,0.8455492854118347,0.8751355409622192,0.8705854415893554,-0.3052408695220947,-0.3859811127185821,-0.3985371887683869,-0.3860961198806762,-0.0478478111326694,-0.3985371887683869,-0.2412807494401932,-0.3467317819595337,0.1737795621156692,-0.4015747606754303,0.008692349307239,-0.4543160200119018,-0.5491339564323425,-0.3014906346797943,-0.643008291721344,-0.3087802529335021,-0.632025420665741,-0.3139587938785553,-0.5677627325057983,-0.291342169046402,0.1784040182828903,-0.178466647863388,0.5108129978179932,0.0326413512229919,0.8801281452178955,0.3311842083930968,0.9066215753555296,0.3524141013622284,0.7388942241668701,0.0748167261481285,5,0
0.4950251579284668,0.4879593849182129,0.4882526695728302,0.4492343068122864,0.4362019300460816,0.3734870553016663,0.7017512917518616,0.313979834318161,0.7172070741653441,0.6945154070854187,0.3058216273784637,0.4710807800292969,0.3255369961261748,0.4548114836215973,0.3173109591007232,0.1358760297298431,0.1154883056879043,0.1152193546295166,0.1150706559419632,0.114705741405487,0.1192056983709335,0.1135806441307067,0.1217895299196243,0.1192056983709335,0.1587827205657958,0.1569786965847015,0.2205220907926559,0.2301657497882843,0.3094029128551483,0.3745636641979217,0.222748190164566,0.2594709098339081,0.2011506110429764,0.2329835593700409,0.1950065791606903,0.207218199968338,0.2029926478862762,0.215605691075325,0.5040447115898132,0.5110050439834595,0.6931546330451965,0.6938268542289734,0.8463412523269653,0.8761516809463502,0.8716161847114563,-0.3152171373367309,-0.3956869840621948,-0.4181242585182189,-0.3957788348197937,-0.0539158135652542,-0.4181242585182189,-0.2498674839735031,-0.35523921251297,0.168060690164566,-0.4147923886775969,0.0665633976459503,-0.5161334872245789,-0.3906558156013489,-0.5550341606140137,-0.4641834795475006,-0.5885072350502014,-0.4567014575004577,-0.6040096879005432,-0.4075854122638702,-0.5562452673912048,0.1812131106853484,-0.1813129186630248,0.5169104933738708,0.0126602901145815,0.8758561015129089,0.2535010576248169,0.9019353985786436,0.2705937325954436,0.7497357726097107,0.0224291943013668,5,0
0.4948697388172149,0.4876250028610229,0.4875491261482239,0.4475852251052856,0.4337406456470489,0.375590682029724,0.7017416954040527,0.2868907451629638,0.7174973487854004,0.6942055821418761,0.2696214616298675,0.4677349030971527,0.325872004032135,0.4545565843582153,0.3173284530639648,0.1353608220815658,0.1149715930223464,0.1147805228829383,0.1146878749132156,0.1135377138853073,0.1143989413976669,0.1109721064567566,0.1203444004058837,0.1143989413976669,0.1578418761491775,0.1555096805095672,0.220045730471611,0.2176820933818816,0.3088506758213043,0.3735939860343932,0.2241899073123932,0.244630292057991,0.1996351778507232,0.2244913280010223,0.1920769363641739,0.1979067623615265,0.2004190683364868,0.2046984136104584,0.4952643811702728,0.5018383264541626,0.692444920539856,0.6924910545349121,0.8467563390731812,0.8773695230484008,0.8722708821296691,-0.255871057510376,-0.3331255614757538,-0.3483644127845764,-0.3332715630531311,0.009120438247919,-0.3483644127845764,-0.1893400251865386,-0.2913224399089812,0.2291593998670578,-0.3498090207576752,0.0674247816205024,-0.5597459673881531,-0.4395245015621185,-0.7729330062866211,-0.52070152759552,-0.8280196189880371,-0.5068552494049072,-0.8322922587394713,-0.4535762667655945,-0.7739179134368896,0.1823154240846633,-0.1823920309543609,0.464377760887146,-0.081210121512413,0.766174852848053,0.1046482846140861,0.7861493229866029,0.1134920939803123,0.6288256049156189,-0.1668039262294769,5,0
0.4919233620166778,0.4864739179611206,0.4864354729652405,0.4472087025642395,0.4334814250469208,0.3752999603748321,0.7035344243049622,0.2710433602333069,0.7196446657180786,0.6943127512931824,0.2545050382614136,0.4660234749317168,0.3263332545757293,0.4544860422611236,0.3182524144649505,0.1351670920848846,0.1144890338182449,0.1143126264214515,0.1142031550407409,0.1126866936683654,0.1109612360596656,0.1091587394475936,0.1185130253434181,0.1109612360596656,0.157520055770874,0.154929906129837,0.2196763306856155,0.2122293412685394,0.3110804259777068,0.3742976784706116,0.2260957658290863,0.2376467287540436,0.202478528022766,0.2141922414302825,0.1927949637174606,0.1972042024135589,0.2032917737960815,0.2050743997097015,0.4940016865730285,0.4995322227478027,0.6922875642776489,0.6924950480461121,0.846854329109192,0.8787808418273925,0.8726628422737122,-0.2660554349422455,-0.3401205539703368,-0.3475136160850525,-0.3402433097362518,-0.0037182122468948,-0.3475136160850525,-0.1985062658786773,-0.2965356707572937,0.2200854569673538,-0.3344292044639587,0.1103444546461105,-0.5810727477073668,-0.3289618492126465,-0.8449042439460753,-0.3970844149589538,-0.9028774499893188,-0.3839972913265228,-0.903411865234375,-0.3403264880180359,-0.8454943299293518,0.1813262552022933,-0.1813959926366806,0.4622303545475006,-0.0768073573708534,0.774681031703949,0.1177486404776573,0.796372652053833,0.1278795599937438,0.6388263106346129,-0.1470310688018798,5,0
